matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870233453,AttemptSaved,8427,719581,Zak Vyner,90.7,29.883809522,45,1.0,True,True,93.9,30.316,33.39,1.2199999940000001,0.05009492114186287,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Zak,Vyner,Zak Vyner,#E01A24
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870247831,Miss,9817,909803,Edo Kayembe,79.66941747679999,20.706242041399996,48,,False,False,,,25.7071875,0.0898947364,0.024195745587348938,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.010840078248483253, 'zoomRatio': 0.4558164072804012}",False,False,,Edo,Kayembe,Edo Kayembe,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870250769,AttemptSaved,9817,1381571,Luca Kjerrumgaard,98.6315789471,42.350624999999994,54,,False,True,103.8620689656,35.3725,35.83,0.9759999952,0.027353554964065552,0.10554125159978867,Header,SetPiece,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1360352.0,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870251283,AttemptSaved,8427,1198007,Anis Mehmeti,86.99705882319999,36.440000000000005,55,,False,True,104.1465517242,33.8475,30.797499999999996,0.0834736838,0.04160454124212265,0.36910364031791687,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,631757.0,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870251539,AttemptSaved,8427,700683,Ross McCrorie,90.2,39.292857143999996,56,,True,True,92.0,38.536428573,34.22875,1.2199999940000001,0.0229230634868145,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870251823,Miss,9817,759563,Marc Bola,101.3965517244,40.805714286,56,,False,False,,,40.46952381,1.5153684136,0.10350585728883743,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.23423183190974306, 'zoomRatio': 0.5842779331234892}",False,True,,Marc,Bola,Marc Bola,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870254383,AttemptSaved,9817,759563,Marc Bola,84.1742718448,45.6122292954,62,,True,True,88.28529411759999,43.3701910778,33.2375,1.2199999940000001,0.02914903499186039,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marc,Bola,Marc Bola,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870254971,AttemptSaved,8427,1307663,Sinclair Armstrong,89.2,37.12625,63,,False,True,93.0,36.51625,32.779999999999994,0.1219999994,0.49559396505355835,0.4434029757976532,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,631757.0,Sinclair,Armstrong,Sinclair Armstrong,#E01A24
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870256491,Miss,8427,789645,Emil Riis Jakobsen,94.675438595,36.8975,68,,False,False,,,44.4211464923,3.7417931072000004,0.07426327466964722,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.359057720756996, 'zoomRatio': 0.3627240057313249}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870257001,AttemptSaved,9817,1579894,Othmane Maamma,92.2,26.169687500000002,69,,False,True,103.9568965518,32.24625,31.559999999999995,0.0834736838,0.05754879489541054,0.14086855947971344,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1360352.0,Othmane,Maamma,Othmane Maamma,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870257285,AttemptSaved,9817,1381571,Luca Kjerrumgaard,97.7631578942,39.208809525,70,,False,True,104.9051724138,35.3725,31.7125,0.5714736814000001,0.03989700973033905,0.42646515369415283,Header,FromCorner,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,1360352.0,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870257565,AttemptSaved,9817,1097753,Kwadwo Baah,96.3157894727,47.4338853472,71,,False,True,103.4827586208,36.36375,36.440000000000005,0.1219999994,0.039938539266586304,0.19577284157276154,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1360352.0,Kwadwo,Baah,Kwadwo Baah,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870259977,AttemptSaved,9817,1097753,Kwadwo Baah,93.2,48.554904456,77,,False,True,104.1465517242,36.36375,35.75375,1.7850526228,0.04917566105723381,0.11331142485141754,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,True,1360352.0,Kwadwo,Baah,Kwadwo Baah,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870263295,AttemptSaved,9817,212714,Thomas Ince,82.8228155344,47.013503181400004,89,,False,True,103.8620689656,35.525000000000006,33.92375,0.2439999988,0.008150355890393257,0.01193330343812704,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,1360352.0,Thomas,Ince,Thomas Ince,#d99f00
4825210,15,Watford,9817,Bristol City,8427,2025-11-07T20:00:00.000Z,1,1,2870264777,AttemptSaved,8427,1198007,Anis Mehmeti,78.2053398072,47.013503181400004,90,6.0,True,True,94.4824561388,39.545000001,36.21125,0.9824210478000001,0.014544679783284664,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.2598997480952381, 'zoomRatio': 1}",False,False,,Anis,Mehmeti,Anis Mehmeti,#E01A24
