matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860499833,Miss,8427,700683,Ross McCrorie,91.1,24.5597452279,62,,False,False,,,27.110238095,0.2696842092,0.09346991777420044,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03914274729933502, 'zoomRatio': 0.5486401492708768}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860506671,Miss,9850,848011,Joshua Sargent,80.4577669912,48.2746496788,65,,False,False,,,20.145732487,5.7925517344,0.01604955643415451,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.41810595392103006, 'zoomRatio': 0.2728401192234147}",False,False,,Joshua,Sargent,Joshua Sargent,#038C40
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860510177,AttemptSaved,8427,719581,Zak Vyner,93.6,39.545000001,66,,False,True,103.4827586208,35.0675,34.22875,1.990526306,0.12093618512153625,0.15831325948238373,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,True,857434.0,Zak,Vyner,Zak Vyner,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860525615,AttemptSaved,8427,1198007,Anis Mehmeti,97.8596491223,30.316,73,,True,True,101.0172413796,31.559999999999995,33.2375,1.2199999940000001,0.28103116154670715,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860527787,Miss,8427,789645,Emil Riis Jakobsen,96.605263157,38.452380954,73,,False,False,98.92105263139999,34.1525,1.5742180103999999,0.44305262940000006,0.07262005656957626,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.013663591198574684, 'zoomRatio': 0.11657390409928646}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860527877,Goal,8427,552569,Mark Sykes,101.8706896554,25.418125,73,,False,True,,,31.1025,1.2585263096000001,0.164882630109787,0.6182852983474731,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,857434.0,Mark,Sykes,Mark Sykes,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860532391,AttemptSaved,9850,564794,Jack Stacey,92.0,31.1025,76,,False,True,104.051724138,33.31375,33.2375,2.1959999892,0.01678384654223919,0.05531435087323189,Header,FromCorner,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.5809523780952381, 'zoomRatio': 1}",False,True,1360352.0,Jack,Stacey,Jack Stacey,#038C40
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860534381,AttemptSaved,9850,1353561,Ante Crnac,83.6111650488,28.454999999,77,,True,True,87.426470588,29.799761903000004,35.3725,1.2199999940000001,0.04758606478571892,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ante,Crnac,Ante Crnac,#038C40
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860534883,AttemptSaved,9850,848011,Joshua Sargent,83.94902912639999,40.217380953,77,,True,True,86.78235294080001,39.460952381999995,34.68625,1.2199999940000001,0.04820718243718147,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joshua,Sargent,Joshua Sargent,#038C40
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860541823,AttemptSaved,8427,1198007,Anis Mehmeti,91.3,33.31375,80,,True,True,96.8947368413,33.61875,34.0,1.2199999940000001,0.22746354341506958,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860543103,AttemptSaved,8427,982599,Adam Randell,91.1,42.581875,80,,True,True,98.14912280659999,38.956666668,35.6775,1.2199999940000001,0.034783899784088135,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Randell,Adam Randell,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860543373,AttemptSaved,8427,552569,Mark Sykes,85.6014705876,25.938437500000003,80,,True,True,88.5,26.942142857,33.8475,1.2199999940000001,0.017427291721105576,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mark,Sykes,Mark Sykes,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860543437,AttemptSaved,8427,621182,Rob Dickie,86.24558823480001,31.1025,80,,True,True,93.4,32.24625,34.1525,1.2199999940000001,0.04434334859251976,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Rob,Dickie,Rob Dickie,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860543531,AttemptSaved,8427,894804,Robert Atkinson,95.35087719170001,21.1266242072,80,,False,True,103.8620689656,31.78875,30.797499999999996,0.6485263126,0.055616144090890884,0.34714651107788086,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,857434.0,Robert,Atkinson,Robert Atkinson,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860544829,AttemptSaved,8427,917628,Neto Borges,92.7,20.4960509585,81,,True,True,96.50877192889999,25.360312500000003,37.05,1.2199999940000001,0.02868182584643364,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.19312169312169392, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Neto,Borges,Neto Borges,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860545909,AttemptSaved,8427,719581,Zak Vyner,100.1637931038,37.756,81,,False,True,102.3448275864,37.05,35.525000000000006,1.2199999940000001,0.17545269429683685,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Zak,Vyner,Zak Vyner,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860545953,AttemptSaved,8427,719581,Zak Vyner,100.1637931038,38.284285716,81,,True,True,101.58620689680001,37.672,34.99125,1.2199999940000001,0.13513658940792084,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Zak,Vyner,Zak Vyner,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860546035,Miss,8427,1077922,George Tanner,83.0480582528,34.99125,81,,False,False,,,26.69,6.1488275976,0.037427064031362534,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.8051433793037515, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,George,Tanner,George Tanner,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860551439,AttemptSaved,9850,564794,Jack Stacey,97.6666666661,33.77125,84,,False,True,104.4310344828,35.3725,33.00875,0.8925263114,0.2093859612941742,0.5983701348304749,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,1360352.0,Jack,Stacey,Jack Stacey,#038C40
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860558459,Miss,8427,789645,Emil Riis Jakobsen,101.58620689680001,28.286904761,87,,False,False,104.051724138,58.0299526008,64.720379145,0.9824210478000001,0.15185797214508057,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.03197945712723723, 'zoomRatio': 0.12304535637917827}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825146,10,Norwich City,9850,Bristol City,8427,2025-10-18T14:00:00.000Z,0,1,2860562777,Miss,9850,1026833,Pelle Mattsson,71.33543689599999,37.50750000000001,89,,False,False,,,34.68625,5.427586216,0.015411869622766972,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9143704242980365, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Pelle,Mattsson,Pelle Mattsson,#038C40
