matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887635791,AttemptSaved,8549,1081288,Morgan Whittaker,91.3,25.938437500000003,32,,True,True,94.4824561388,27.950714285,34.838750000000005,1.2199999940000001,0.07924970239400864,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887636977,AttemptSaved,8466,883079,Finn Azaz,89.4,45.8924840726,34,,False,True,103.577586207,36.05875,31.941249999999997,0.40452631380000004,0.04250684008002281,0.19011421501636505,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.544642857142858, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,1123524.0,Finn,Azaz,Finn Azaz,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887637377,AttemptSaved,8466,844943,Flynn Downes,89.8,29.883809522,34,,False,True,99.3070175438,32.474999999999994,34.533750000000005,1.2199999940000001,0.15277762711048126,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Flynn,Downes,Flynn Downes,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887638751,AttemptSaved,8466,1118483,Tom Fellows,99.784482759,20.2858598756,36,,False,True,103.8620689656,30.22,30.797499999999996,0.28252631440000003,0.041160568594932556,0.14222775399684906,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.8472222222222223, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,1123524.0,Tom,Fellows,Tom Fellows,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887639367,Miss,8466,1419287,Joshua Quarshie,90.4,36.440000000000005,37,,False,False,94.0,32.24625,23.5788535077,0.0898947364,0.031147414818406105,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.008626184889198292, 'zoomRatio': 0.3627240057313249}",False,True,,Joshua,Quarshie,Joshua Quarshie,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887639383,AttemptSaved,8466,519835,Adam Armstrong,93.8,32.0175,37,,True,True,96.50877192889999,32.24625,32.856249999999996,1.2199999940000001,0.12016341835260391,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887640687,AttemptSaved,8549,1081288,Morgan Whittaker,84.62475728160001,25.418125,39,,True,True,95.54385964789999,30.328,35.525000000000006,1.2199999940000001,0.031416669487953186,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887641067,Miss,8549,1136097,Aidan Morris,82.1470873792,41.3678125,39,,False,False,98.92105263139999,6.6248341271,0.13118483420000002,0.2696842092,0.02360564097762108,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.007962611265844377, 'zoomRatio': 0.11160709288162411}",False,False,,Aidan,Morris,Aidan Morris,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887643803,Miss,8466,1118483,Tom Fellows,92.7,25.186875,43,,False,False,,,35.0675,4.5846896616,0.2748739719390869,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8423092910697341, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Tom,Fellows,Tom Fellows,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887653693,Miss,8549,904710,Delano Burgzorg,101.3965517244,25.418125,47,,False,False,,,25.2446875,7.000413807199999,0.027111122384667397,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.847024757797208, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,True,,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887654403,Miss,8466,883079,Finn Azaz,88.5,37.78,48,,False,False,94.38596491070001,32.6275,25.2446875,0.3595789456,0.08095939457416534,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.041069801403433616, 'zoomRatio': 0.43173787343398645}",False,False,,Finn,Azaz,Finn Azaz,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887654573,AttemptSaved,8466,519835,Adam Armstrong,96.79824561320001,35.60125,48,,True,True,98.3421052628,35.6775,35.83,1.2199999940000001,0.14399482309818268,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887656633,Miss,8549,190666,Luke Ayling,97.4736842099,25.071250000000003,52,,False,False,,,26.2853125,1.2456842044,0.030666932463645935,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.16146917219913323, 'zoomRatio': 0.4899744804958078}",False,True,,Luke,Ayling,Luke Ayling,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887657995,Goal,8549,1081288,Morgan Whittaker,101.206896552,39.881190477,54,,False,True,,,34.7625,0.1219999994,0.40053778886795044,0.2819145619869232,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,939390.0,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887661097,AttemptSaved,8549,1127480,Tommy Conway,92.2,46.1727388498,59,,True,True,95.2543859636,43.3001273835,35.29625000000001,1.2199999940000001,0.04184959828853607,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887662927,Goal,8549,1086842,Samuel Silvera,98.0526315785,20.9864968186,61,,False,True,,,35.83,0.5714736814000001,0.11795126646757126,0.2627401053905487,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,939390.0,Samuel,Silvera,Samuel Silvera,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887666445,Goal,8549,1081288,Morgan Whittaker,97.6666666661,32.551249999999996,66,,False,True,,,31.1025,0.40452631380000004,0.32517945766448975,0.7086308598518372,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,939390.0,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887668527,Miss,8549,982394,Hayden Hackney,93.2,17.1329936321,69,,False,False,,,29.127380951,2.8902068975999997,0.025353791192173958,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.5931526492294019, 'zoomRatio': 0.7757634984363826}",False,True,,Hayden,Hackney,Hayden Hackney,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887673257,AttemptSaved,8549,1081288,Morgan Whittaker,97.0877192975,45.752356684000006,75,,True,True,98.24561403470001,44.1408917151,33.77125,0.7127368386,0.03422735258936882,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.1885547192063492, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887673909,AttemptSaved,8549,982394,Hayden Hackney,94.9649122793,44.2810191037,76,,False,True,104.1465517242,35.90625,35.75375,0.28252631440000003,0.05904999375343323,0.08900406211614609,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,939390.0,Hayden,Hackney,Hayden Hackney,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887673997,Goal,8549,434498,Alan Browne,101.58620689680001,37.756,76,,False,True,,,36.745000000000005,0.8154736802,0.5570496916770935,0.747816264629364,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,939390.0,Alan,Browne,Alan Browne,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887676029,AttemptSaved,8466,966021,Taylor Harwood-Bellis,97.0877192975,32.70374999999999,79,,False,True,104.4310344828,33.31375,34.1525,1.0145263108,0.08633637428283691,0.057337723672389984,Header,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,1123524.0,Taylor,Harwood-Bellis,Taylor Harwood-Bellis,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887676359,AttemptSaved,8466,1202769,Leo Scienza,84.51213592239999,51.4275159223,79,,False,True,103.6724137932,35.90625,32.551249999999996,1.0594736790000001,0.01816713996231556,0.04161407798528671,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,False,1123524.0,Leo,Scienza,Leo Scienza,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887680281,Miss,8466,1202769,Leo Scienza,76.8538834968,46.0326114612,84,,False,False,,,40.721666666999994,5.670896561599999,0.03165528178215027,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.19726275912747526, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Leo,Scienza,Leo Scienza,#d71920
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887683511,AttemptSaved,8549,1127480,Tommy Conway,96.8947368413,23.718980896300003,88,,True,True,98.535087719,25.4759375,33.161249999999995,1.2199999940000001,0.12881965935230255,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887687387,Miss,8549,1207956,Micah Hamilton,101.58620689680001,40.049285714999996,90,2.0,False,False,,,41.141904761999996,1.1622105206000002,0.27969637513160706,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.1627311703712132, 'zoomRatio': 0.5292705694021971}",False,True,,Micah,Hamilton,Micah Hamilton,#D5002E
4825340,26,Middlesbrough,8549,Southampton,8466,2026-01-04T15:00:00.000Z,4,0,2887688687,Miss,8466,1202769,Leo Scienza,94.09649122639999,53.319235668400005,90,3.0,False,False,,,30.72125,3.0118620704000003,0.012863135896623135,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.737261218683297, 'y': 0.6772486772486772, 'zoomRatio': 0.8499725220351843}",False,True,,Leo,Scienza,Leo Scienza,#d71920
