matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869252677,Goal,8655,988074,Yuki Ohashi,100.6379310348,30.645,45,5.0,False,True,,,31.254999999999995,0.1219999994,0.7448949813842773,0.7703728675842285,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1360352.0,Yuki,Ohashi,Yuki Ohashi,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869254595,AttemptSaved,8427,700683,Ross McCrorie,92.6,49.535796176199995,45,7.0,True,True,94.8684210512,46.943439487099994,35.220000000000006,1.2199999940000001,0.019447563216090202,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869255095,AttemptSaved,8655,988074,Yuki Ohashi,89.5,38.284285716,45,8.0,True,True,93.0,37.696,34.1525,1.2199999940000001,0.13575118780136108,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yuki,Ohashi,Yuki Ohashi,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869268281,AttemptSaved,8427,746406,Scott Twine,82.4849514568,37.2025,52,,True,True,92.3,35.90625,34.1525,1.2199999940000001,0.09883345663547516,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Scott,Twine,Scott Twine,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869268587,Miss,8427,621182,Rob Dickie,92.6,36.135000000000005,53,,False,False,,,28.707142856,0.802631575,0.013846877962350845,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.15164429213999595, 'zoomRatio': 0.7141700403316238}",False,True,,Rob,Dickie,Rob Dickie,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869269229,AttemptSaved,8427,789645,Emil Riis Jakobsen,94.9649122793,47.854267513,54,,True,True,96.79824561320001,45.6822929897,35.75375,1.2199999940000001,0.024761609733104706,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869271205,Miss,8427,700683,Ross McCrorie,97.3771929818,40.385476190999995,58,,False,False,,,37.756,3.4984827616,0.06774743646383286,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.27290022415812276, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869272557,Miss,8427,789645,Emil Riis Jakobsen,95.2543859636,12.6593365003,60,,False,False,,,27.782619046999997,0.44305262940000006,0.02196672186255455,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.07126033176175554, 'zoomRatio': 0.6079730401876178}",False,False,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869276009,AttemptSaved,8655,191175,Adam Forshaw,88.5,33.31375,65,,True,True,92.6,34.0,36.21125,1.2199999940000001,0.09990785270929337,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adam,Forshaw,Adam Forshaw,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869276893,AttemptSaved,8655,982361,Taylor Gardner-Hickman,81.6966019424,45.2619108239,67,,True,True,93.1,40.30142857199999,34.305,1.2199999940000001,0.03293004259467125,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Taylor,Gardner-Hickman,Taylor Gardner-Hickman,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869278009,AttemptSaved,8655,765563,Scott Wharton,91.4,30.492499999999996,69,,True,True,95.2543859636,31.4075,33.695,1.2199999940000001,0.14259198307991028,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Scott,Wharton,Scott Wharton,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869281405,AttemptSaved,8655,1187285,Ryan Alebiosu,80.4577669912,21.547006373000002,74,,True,True,85.6014705876,23.9992356735,34.22875,1.2199999940000001,0.026100734248757362,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ryan,Alebiosu,Ryan Alebiosu,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869281885,AttemptSaved,8655,982361,Taylor Gardner-Hickman,86.78235294080001,30.135952379000003,75,,False,True,103.577586207,32.3225,33.39,1.7079999916000002,0.04478452354669571,0.06290729343891144,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,False,1360352.0,Taylor,Gardner-Hickman,Taylor Gardner-Hickman,#005E9C
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869282029,AttemptSaved,8427,1198007,Anis Mehmeti,87.1044117644,30.873749999999998,75,,True,True,90.6,31.636249999999997,35.0675,1.2199999940000001,0.08354455977678299,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869290211,Miss,8427,1077922,George Tanner,77.6422330112,31.559999999999995,88,,False,False,83.723786408,35.220000000000006,42.2928125,0.0898947364,0.022584548220038414,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 0, 'y': 0.010840078248483253, 'zoomRatio': 0.4558164072804012}",False,False,,George,Tanner,George Tanner,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869290263,AttemptSaved,8427,1198007,Anis Mehmeti,81.471359224,48.2746496788,88,,True,True,91.0,42.7553125,33.5425,1.2199999940000001,0.018118595704436302,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825190,14,Bristol City,8427,Blackburn Rovers,8655,2025-11-04T19:45:00.000Z,0,1,2869292843,AttemptSaved,8655,949483,Makhtar Gueye,91.1,45.752356684000006,90,2.0,False,True,102.8189655174,35.6775,31.559999999999995,1.1814736784,0.04019341245293617,0.22205248475074768,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,1360352.0,Makhtar,Gueye,Makhtar Gueye,#005E9C
