matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884926205,AttemptSaved,10172,950861,Koki Saito,94.1929824545,39.713095239,62,,True,True,96.4122807008,38.368333335,34.07625,1.2199999940000001,0.07822131365537643,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Koki,Saito,Koki Saito,#0054A4
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884933161,Miss,8197,916332,Luke Thomas,95.4473684198,34.38125,66,,False,False,,,27.698571428000005,0.7127368386,0.05290226638317108,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.11310718362610697, 'zoomRatio': 0.5998639763681837}",False,True,,Luke,Thomas,Luke Thomas,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884935681,AttemptSaved,8197,1203652,Silko Thomas,92.9,18.5342675181,68,,True,True,94.8684210512,20.7763057357,32.551249999999996,1.2199999940000001,0.03859889507293701,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Silko,Thomas,Silko Thomas,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884937935,AttemptSaved,8197,759580,Stephy Mavididi,91.8,44.1408917151,69,,True,True,93.2,43.044375,33.39,1.2199999940000001,0.03617998585104942,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Stephy,Mavididi,Stephy Mavididi,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884956099,AttemptSaved,8197,306128,Ricardo Pereira,91.1,17.4132484093,81,,True,True,96.0263157884,22.808152870399997,32.9325,1.2199999940000001,0.036298077553510666,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ricardo,Pereira,Ricardo Pereira,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884957979,Post,8197,262550,Bobby Reid,94.0,34.0,82,,False,False,,,37.732,0.20547368320000003,0.7884,0.0,RightFoot,Penalty,SecondHalf,False,"{'x': 0.012698412698412986, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,,Bobby,Reid,Bobby Reid,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884958091,Goal,8197,1203652,Silko Thomas,92.9,42.46625,82,,False,True,,,35.0675,0.28252631440000003,0.34663155674934387,0.8974481821060181,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,45571.0,Silko,Thomas,Silko Thomas,#0d47a1
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884961477,Miss,10172,1052689,Karamoko Dembélé,99.59482758659999,45.8924840726,84,,False,False,101.58620689680001,35.0675,19.865477709799997,1.2199999940000001,0.017269276082515717,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.08631349322968433, 'zoomRatio': 0.26743033279736783}",False,True,,Karamoko,Dembélé,Karamoko Dembélé,#0054A4
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884974695,Miss,10172,748456,Sam Field,97.7631578942,12.200189580600002,90,2.0,False,False,100.3534482762,34.0,48.8351592332,0.44305262940000006,0.014098227955400944,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0, 'y': 0.029865040370344032, 'zoomRatio': 0.25480009621606464}",False,False,,Sam,Field,Sam Field,#0054A4
4825293,22,Queens Park Rangers,10172,Leicester City,8197,2025-12-20T15:00:00.000Z,4,1,2884975089,AttemptSaved,8197,759580,Stephy Mavididi,94.1929824545,45.8224203783,90,3.0,True,True,95.15789473550001,44.6313375752,32.24625,1.2199999940000001,0.0501672737300396,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Stephy,Mavididi,Stephy Mavididi,#0d47a1
