matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877806809,AttemptSaved,8466,1453338,Jay Robinson,99.21052631570001,40.805714286,30,,False,True,101.681034483,37.94809524,33.5425,0.8539999958000001,0.10730670392513275,0.13665123283863068,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,315201.0,Jay,Robinson,Jay Robinson,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877808423,AttemptSaved,10004,1248057,Aidomo Emakhu,81.1334951464,45.8924840726,31,,True,True,85.06470588159999,44.2810191037,35.220000000000006,1.2199999940000001,0.038180675357580185,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Aidomo,Emakhu,Aidomo Emakhu,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877829803,Miss,10004,1439831,Mihailo Ivanovic,98.4385964909,30.304,41,,False,False,,,25.938437500000003,0.8925263114,0.10492336750030518,0.0,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 2, 'y': 0.11071381154707921, 'zoomRatio': 0.46889173159669767}",False,True,,Mihailo,Ivanovic,Mihailo Ivanovic,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877837823,Miss,8466,519835,Adam Armstrong,89.0,24.2794904507,44,,False,False,91.8,28.454999999,44.91159235240001,0.0898947364,0.03860849887132645,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.008238461765869363, 'zoomRatio': 0.34642056612100147}",False,True,315201.0,Adam,Armstrong,Adam Armstrong,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877874269,AttemptSaved,10004,1248057,Aidomo Emakhu,98.3421052628,48.554904456,49,,False,True,103.9568965518,37.27875,33.161249999999995,0.3659999982,0.014093443751335144,0.049348149448633194,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,939390.0,Aidomo,Emakhu,Aidomo Emakhu,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877874329,AttemptSaved,10004,1194286,Caleb Taylor,98.6315789471,28.623095236999998,49,,True,True,103.9568965518,31.941249999999997,32.70374999999999,1.2199999940000001,0.043186113238334656,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Caleb,Taylor,Caleb Taylor,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877881683,AttemptSaved,8466,519835,Adam Armstrong,94.0,42.813125,52,,True,True,95.54385964789999,42.00375,32.24625,0.6228421022,0.04409079998731613,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877887553,Goal,8466,519835,Adam Armstrong,94.0,34.0,55,,False,True,,,30.72125,1.4254736772,0.7884,0.9557218551635742,RightFoot,Penalty,SecondHalf,False,"{'x': 1.8673941798941804, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,315201.0,Adam,Armstrong,Adam Armstrong,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877907109,AttemptSaved,8466,883079,Finn Azaz,90.3,50.7969426736,64,,False,True,103.2931034484,36.51625,30.95,1.1365263102,0.010238677263259888,0.30842718482017517,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.806878306878306, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,315201.0,Finn,Azaz,Finn Azaz,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877911585,Miss,10004,1439831,Mihailo Ivanovic,99.50000000040001,31.4075,66,,False,False,,,41.141904761999996,0.5329473658000001,0.1822705715894699,0.0,Header,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.07462258088845689, 'zoomRatio': 0.5292705694021971}",False,True,,Mihailo,Ivanovic,Mihailo Ivanovic,#003078
