matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848437923,Miss,10172,917830,Nicolas Madsen,82.4849514568,28.791190475,60,,False,False,,,30.568749999999998,4.8280000072,0.018426641821861267,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.4813192875609007, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Nicolas,Madsen,Nicolas Madsen,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848443929,AttemptSaved,10172,1180500,Harvey Vale,80.345145632,30.05190476,67,,False,True,103.8620689656,33.31375,37.05,1.3034736778000002,0.02670270763337612,0.46771296858787537,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.19312169312169392, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,False,546252.0,Harvey,Vale,Harvey Vale,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848444897,AttemptSaved,10172,968935,Rumarn Burrell,93.0,31.1025,68,,False,True,99.4035087719,32.6275,32.551249999999996,0.3274736826,0.35424697399139404,0.40071505308151245,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,546252.0,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848445281,AttemptSaved,10172,914132,Rhys Norrington-Davies,86.5676470584,30.22,69,,True,True,96.0263157884,32.09375,34.61,1.2199999940000001,0.04424160718917847,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Rhys,Norrington-Davies,Rhys Norrington-Davies,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848450381,Goal,10172,1180500,Harvey Vale,95.8333333322,21.9673885388,75,,False,True,,,35.9825,1.5474736766000001,0.049773674458265305,0.4060498774051666,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,546252.0,Harvey,Vale,Harvey Vale,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848452255,Miss,10172,968935,Rumarn Burrell,97.95614035039999,38.200238096999996,76,,False,False,,,39.208809525,2.4078947250000002,0.2764582335948944,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.46227352208660394, 'zoomRatio': 0.725693650700349}",False,True,,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848456903,Miss,10194,1252072,Lamine Cisse,83.0480582528,32.70374999999999,80,,False,False,,,32.17,5.305931043199999,0.0924418568611145,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2335810754558203, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Lamine,Cisse,Lamine Cisse,#D7172F
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848468189,AttemptSaved,10172,917830,Nicolas Madsen,98.7280701752,58.2923222692,89,,False,True,104.4310344828,36.51625,36.745000000000005,1.0979999946,0.03041142225265503,0.05685964599251747,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,False,546252.0,Nicolas,Madsen,Nicolas Madsen,#0054A4
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848470093,Miss,10194,155782,Aaron Cresswell,92.7,43.860636937900004,90,0.0,False,False,,,34.4575,5.305931043199999,0.03972286731004715,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9416047311360445, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,True,,Aaron,Cresswell,Aaron Cresswell,#D7172F
4825103,6,Queens Park Rangers,10172,Stoke City,10194,2025-09-20T11:30:00.000Z,1,0,2848471283,AttemptSaved,10194,155782,Aaron Cresswell,90.8,36.5925,90,1.0,False,True,102.8189655174,32.6275,32.0175,1.2199999940000001,0.06100305914878845,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Aaron,Cresswell,Aaron Cresswell,#D7172F
