matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887851643,Miss,8659,1246270,Isaac Price,92.0,41.3678125,50,,False,False,,,39.460952381999995,7.3566896704,0.07712841778993607,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4972707912217238, 'y': 0.6772486772486772, 'zoomRatio': 0.34798260014966853}",False,True,,Isaac,Price,Isaac Price,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887851783,AttemptSaved,8659,1246270,Isaac Price,92.3,23.718980896300003,52,,False,True,103.2931034484,32.474999999999994,30.492499999999996,0.9759999952,0.04118341952562332,0.47448790073394775,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9279100529100548, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,1096327.0,Isaac,Price,Isaac Price,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887851955,AttemptSaved,8197,1310975,Jordan James,88.28529411759999,16.2922293005,54,,True,True,89.6,17.6234394922,34.305,1.2199999940000001,0.011327448301017284,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jordan,James,Jordan James,#0d47a1
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887852265,Miss,8197,1310975,Jordan James,91.7,25.418125,57,,False,False,,,40.30142857199999,4.5846896616,0.0426800474524498,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.06915527982003822, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Jordan,James,Jordan James,#0d47a1
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887852691,AttemptSaved,8659,935502,Aune Selland Heggebø,97.1842105256,32.24625,60,,False,True,104.1465517242,31.254999999999995,34.38125,0.2439999988,0.13480357825756073,0.755538284778595,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,1096327.0,Aune Selland,Heggebø,Aune Selland Heggebø,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887853487,AttemptSaved,8659,488624,Alex Mowatt,80.79563106879999,20.2858598756,67,,False,True,103.6724137932,32.6275,30.568749999999998,0.0834736838,0.040802277624607086,0.1150386705994606,LeftFoot,FreeKick,SecondHalf,False,"{'x': 1.9077380952380967, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,1096327.0,Alex,Mowatt,Alex Mowatt,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887853701,AttemptSaved,8659,766622,Michael Johnston,92.5,22.5278980932,68,,False,True,103.2931034484,32.9325,32.551249999999996,0.20547368320000003,0.04582246020436287,0.12280699610710144,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1096327.0,Michael,Johnston,Michael Johnston,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887853741,AttemptSaved,8659,1246270,Isaac Price,77.8674757296,23.859108284899996,69,,True,True,85.17205882280001,26.111875,34.0,1.2199999940000001,0.024969138205051422,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Isaac,Price,Isaac Price,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887854911,AttemptSaved,8659,1368061,Samuel Iling-Junior,100.9224137934,39.376904763,80,,False,True,104.3362068966,36.51625,35.220000000000006,1.0594736790000001,0.12545984983444214,0.17696407437324524,Header,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,True,1096327.0,Samuel,Iling-Junior,Samuel Iling-Junior,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887854923,AttemptSaved,8659,1047586,George Campbell,97.8596491223,30.256,80,,False,True,104.051724138,33.466249999999995,31.636249999999997,0.5265263132,0.07020990550518036,0.5100637674331665,Header,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,1096327.0,George,Campbell,George Campbell,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887854963,Miss,8659,1368061,Samuel Iling-Junior,83.8364077672,38.78857143,81,,False,False,101.8706896554,1.0494786736000001,0.19677725129999998,0.6228421022,0.05930623412132263,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 2, 'y': 0.018425524300754823, 'zoomRatio': 0.11182365740986551}",False,False,,Samuel,Iling-Junior,Samuel Iling-Junior,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887855221,Miss,8197,728123,Hamza Choudhury,84.9573529404,44.000764326500004,83,,False,False,,,39.881190477,1.0723157842,0.03027326427400112,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.1823297151135614, 'zoomRatio': 0.6427270150121346}",False,False,,Hamza,Choudhury,Hamza Choudhury,#0d47a1
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887855641,AttemptSaved,8197,1265626,Abdul Fatawu,82.1470873792,18.2540127409,87,,True,True,84.51213592239999,20.706242041399996,33.8475,1.2199999940000001,0.010296271182596684,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887855881,AttemptSaved,8659,1368061,Samuel Iling-Junior,89.5,39.96523809599999,90,0.0,True,True,98.3421052628,36.8975,34.1525,1.2199999940000001,0.05282345414161682,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Samuel,Iling-Junior,Samuel Iling-Junior,#002F68
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887856457,Goal,8197,1265626,Abdul Fatawu,92.1,31.1025,90,4.0,False,True,,,31.941249999999997,1.6630526234,0.11435678601264954,0.5176951289176941,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.4399610114814815, 'zoomRatio': 1}",False,True,969252.0,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825339,26,Leicester City,8197,West Bromwich Albion,8659,2026-01-05T20:00:00.000Z,2,1,2887856621,AttemptSaved,8197,1692116,Louis Page,94.09649122639999,37.684,90,7.0,False,True,101.8706896554,34.838750000000005,31.865,0.28252631440000003,0.28125932812690735,0.44125691056251526,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,969252.0,Louis,Page,Louis Page,#0d47a1
