matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886770521,AttemptSaved,8549,982394,Hayden Hackney,84.9573529404,40.133333334,44,,True,True,86.889705882,39.292857143999996,31.78875,1.2199999940000001,0.030856363475322723,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886777115,AttemptSaved,8549,1127480,Tommy Conway,96.50877192889999,35.60125,45,4.0,False,True,103.8620689656,35.3725,35.29625000000001,0.0385263156,0.3614189326763153,0.3014216423034668,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,1077684.0,Tommy,Conway,Tommy Conway,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886792333,AttemptSaved,8549,1081288,Morgan Whittaker,95.9298245603,20.3559235699,53,,True,True,97.2807017537,22.177579621699998,32.856249999999996,1.2199999940000001,0.02210153266787529,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886793319,AttemptSaved,8549,982394,Hayden Hackney,89.9,50.026242036300005,54,,False,True,103.19827586219999,36.8975,35.6775,1.1365263102,0.02812095545232296,0.03951634094119072,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1077684.0,Hayden,Hackney,Hayden Hackney,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886796041,AttemptSaved,8667,1331703,Charlie Hughes,95.54385964789999,43.860636937900004,56,,True,True,100.6379310348,38.956666668,35.220000000000006,0.8925263114,0.03986797109246254,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,,Charlie,Hughes,Charlie Hughes,#ED8B00
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886799083,Miss,8549,1113678,Alex Gilbert,84.3995145632,42.235,58,,False,False,,,24.955625,3.1335172432,0.0348428450524807,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.34646034062055137, 'zoomRatio': 0.4179393269297214}",False,False,,Alex,Gilbert,Alex Gilbert,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886800873,Miss,8549,982394,Hayden Hackney,77.8674757296,26.6321875,60,,False,False,,,44.0708280208,0.0898947364,0.04805472865700722,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0089262507724622, 'zoomRatio': 0.37534153022898376}",False,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886802317,AttemptSaved,8549,1004976,Alex Bangura,86.6749999996,35.448750000000004,61,,False,True,103.8620689656,33.8475,33.61875,0.6485263126,0.03986124321818352,0.014397485181689262,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,False,1077684.0,Alex,Bangura,Alex Bangura,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886814077,AttemptSaved,8549,904710,Delano Burgzorg,96.50877192889999,28.791190475,72,,False,True,104.051724138,33.00875,30.873749999999998,0.0834736838,0.08424951881170273,0.7617390155792236,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1077684.0,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886815509,Miss,8549,1081288,Morgan Whittaker,86.99705882319999,30.328,73,,False,False,,,39.292857143999996,0.1797894728,0.04248565435409546,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.033968321439359093, 'zoomRatio': 0.7141700403316238}",False,False,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886816901,AttemptSaved,8549,904710,Delano Burgzorg,98.8245614033,44.35108279800001,74,,False,True,104.051724138,37.05,35.29625000000001,1.9519999904,0.22534474730491638,0.4085255563259125,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,1077684.0,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886826315,AttemptSaved,8549,1081288,Morgan Whittaker,97.2807017537,23.648917202,82,,True,True,99.4035087719,25.591562500000002,31.1025,1.2199999940000001,0.07965044677257538,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886831335,Miss,8549,190666,Luke Ayling,97.1842105256,20.005605098399997,87,,False,False,99.50000000040001,23.088407647599997,28.959285713000003,0.2696842092,0.0204938855022192,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.05350118928492248, 'zoomRatio': 0.7498937223537185}",False,True,,Luke,Ayling,Luke Ayling,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886832901,Miss,8667,639558,Amir Hadziahmetovic,80.345145632,42.2928125,88,,False,False,,,41.7146875,0.1797894728,0.05798966810107231,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.023304828977194485, 'zoomRatio': 0.4899744804958078}",False,False,,Amir,Hadziahmetovic,Amir Hadziahmetovic,#ED8B00
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886834927,AttemptSaved,8549,904710,Delano Burgzorg,85.9235294112,51.9179617824,90,0.0,True,True,98.14912280659999,40.049285714999996,32.70374999999999,1.2199999940000001,0.006767051760107279,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825313,24,Middlesbrough,8549,Hull City,8667,2025-12-29T19:45:00.000Z,0,1,2886836309,AttemptSaved,8549,1050160,Sontje Hansen,92.3,42.350624999999994,90,1.0,True,True,95.8333333322,39.881190477,33.39,1.2199999940000001,0.09106670320034027,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Sontje,Hansen,Sontje Hansen,#D5002E
