matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884712647,Miss,8466,1202769,Leo Scienza,101.206896552,42.46625,45,3.0,False,False,,,38.368333335,2.2281052522,0.08024002611637115,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.5100584322052426, 'zoomRatio': 0.8653185803642427}",False,True,,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884724659,AttemptSaved,8466,1202769,Leo Scienza,95.9298245603,49.7459872591,51,,True,True,96.79824561320001,48.554904456,37.2025,1.2199999940000001,0.010259998962283134,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884727317,AttemptSaved,8466,1419287,Joshua Quarshie,101.0172413796,37.78,55,,True,True,102.629310345,35.448750000000004,31.1025,1.2199999940000001,0.2038523405790329,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Joshua,Quarshie,Joshua Quarshie,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884727441,Goal,8466,953859,Nathan Wood,98.4385964909,34.533750000000005,56,,False,True,,,32.779999999999994,1.0145263108,0.12137184292078018,0.3891562223434448,Header,FromCorner,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,1187236.0,Nathan,Wood,Nathan Wood,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884729065,AttemptSaved,8466,883079,Finn Azaz,90.8,36.8975,58,,False,True,104.051724138,35.525000000000006,36.97375,0.0385263156,0.14028693735599518,0.35489752888679504,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,1187236.0,Finn,Azaz,Finn Azaz,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884729365,AttemptSaved,8669,848268,Haji Wright,86.5676470584,47.013503181400004,58,,True,True,86.99705882319999,46.7332484042,35.0675,1.2199999940000001,0.018807999789714813,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7175925925925919, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Haji,Wright,Haji Wright,#65b0e4
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884736169,AttemptSaved,8466,519835,Adam Armstrong,90.2,30.492499999999996,61,,True,True,91.1,30.797499999999996,35.3725,1.2199999940000001,0.014537704177200794,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884732681,Miss,8466,1419287,Joshua Quarshie,81.5839805832,40.553571429,64,,False,False,,,39.040714287,6.635448288800001,0.026963474228978157,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.48551824463443494, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,False,,Joshua,Quarshie,Joshua Quarshie,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884733185,Miss,8466,1118483,Tom Fellows,94.09649122639999,21.547006373000002,65,,False,False,,,24.955625,3.9764137976,0.03653233125805855,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.4396560069214289, 'zoomRatio': 0.4179393269297214}",False,True,,Tom,Fellows,Tom Fellows,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884738795,Miss,8466,1202769,Leo Scienza,87.31911764680001,48.9752866218,76,,False,False,,,26.516562500000003,5.305931043199999,0.03779769316315651,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9551854532002269, 'y': 0.6772486772486772, 'zoomRatio': 0.48247894274480957}",False,False,,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884741821,AttemptSaved,8466,519835,Adam Armstrong,90.7,27.446428571,80,,False,True,102.72413793119999,32.9325,31.78875,0.0834736838,0.06375247240066528,0.26951876282691956,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1187236.0,Adam,Armstrong,Adam Armstrong,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884747479,AttemptSaved,8466,1202769,Leo Scienza,86.0308823524,49.1854777047,86,,False,True,103.9568965518,34.838750000000005,34.305,1.4639999928,0.011258114129304886,0.016368018463253975,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,False,1187236.0,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884751273,AttemptSaved,8466,953859,Nathan Wood,87.963235294,34.07625,90,1.0,True,True,89.9,34.07625,34.38125,1.2199999940000001,0.04131009057164192,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nathan,Wood,Nathan Wood,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884751981,AttemptSaved,8466,1202769,Leo Scienza,81.5839805832,48.7650955389,90,1.0,True,True,83.6111650488,47.714140124400004,35.220000000000006,1.2199999940000001,0.006967701017856598,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884752055,AttemptSaved,8466,435513,Ryan Manning,85.81617647,20.5661146528,90,2.0,False,True,104.051724138,33.695,32.24625,1.1365263102,0.0101880868896842,0.04471246898174286,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,False,1187236.0,Ryan,Manning,Ryan Manning,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884752967,AttemptSaved,8466,1202769,Leo Scienza,79.4441747584,47.2236942643,90,3.0,False,True,103.577586207,34.68625,33.61875,0.4879999976,0.016201861202716827,0.009070235304534435,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,False,1187236.0,Leo,Scienza,Leo Scienza,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884753655,Miss,8466,966021,Taylor Harwood-Bellis,96.0263157884,30.316,90,3.0,False,False,,,24.6298089222,1.3355789408,0.053829800337553024,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.1425348671879567, 'zoomRatio': 0.4034069282701858}",False,True,,Taylor,Harwood-Bellis,Taylor Harwood-Bellis,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884756313,AttemptSaved,8466,435513,Ryan Manning,86.13823529359999,24.84,90,6.0,True,True,95.2543859636,29.463571426999998,33.31375,0.802631575,0.03496086969971657,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.2123363955026455, 'zoomRatio': 1}",False,False,,Ryan,Manning,Ryan Manning,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884756369,AttemptSaved,8466,435513,Ryan Manning,86.4602941172,37.66,90,7.0,True,True,88.28529411759999,37.27875,33.5425,1.2199999940000001,0.019196664914488792,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ryan,Manning,Ryan Manning,#d71920
4825295,22,Southampton,8466,Coventry City,8669,2025-12-20T12:30:00.000Z,1,1,2884757615,AttemptSaved,8466,883079,Finn Azaz,79.21893204,41.5990625,90,8.0,True,True,93.7,37.672,34.0,1.2199999940000001,0.024116436019539833,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Finn,Azaz,Finn Azaz,#d71920
