matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887646561,AttemptSaved,8411,864983,Jamal Lewis,92.3,41.7146875,45,1.0,True,True,98.7280701752,37.756,34.38125,1.2199999940000001,0.07065043598413467,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jamal,Lewis,Jamal Lewis,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887652323,Miss,8411,1178263,Alfie Devine,94.09649122639999,47.994394901599996,47,,False,False,,,30.256,3.9764137976,0.03701072186231613,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6376647845728338, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Alfie,Devine,Alfie Devine,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887653761,AttemptSaved,8411,1098752,Lewis Dobbin,94.1929824545,46.452993627000005,50,,True,True,96.4122807008,44.4211464923,36.5925,1.2199999940000001,0.04089340940117836,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Lewis,Dobbin,Lewis Dobbin,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887653931,Miss,8411,600812,Ben Whiteman,82.8228155344,42.2928125,50,,False,False,,,37.744,4.8280000072,0.025499440729618073,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.47480964294994266, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Ben,Whiteman,Ben Whiteman,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887658527,Miss,8427,185326,Sam Morsy,81.80922330160001,38.452380954,57,,False,False,,,28.707142856,0.9824210478000001,0.02494163252413273,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.18561261357935505, 'zoomRatio': 0.7141700403316238}",False,False,,Sam,Morsy,Sam Morsy,#E01A24
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887660985,Miss,8427,1051415,Jason Knight,93.6,27.278333333000003,61,,False,False,,,39.797142858,3.6201379344000006,0.012495012022554874,0.0,Header,SetPiece,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.6244693330964315, 'zoomRatio': 0.6520453424368587}",False,True,,Jason,Knight,Jason Knight,#E01A24
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887661441,Miss,8427,700683,Ross McCrorie,94.09649122639999,18.954649683899998,62,,False,False,,,28.539047618000005,3.8547586247999996,0.02704973705112934,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.959443414545677, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887663763,AttemptSaved,8411,1098752,Lewis Dobbin,86.24558823480001,30.72125,65,,True,True,90.9,31.254999999999995,32.9325,1.2199999940000001,0.07072078436613083,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Lewis,Dobbin,Lewis Dobbin,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887664239,Miss,8427,789645,Emil Riis Jakobsen,77.9800970888,34.07625,66,,False,False,,,26.858095238000004,5.427586216,0.02311316877603531,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8911595985047593, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887667165,Goal,8411,1178263,Alfie Devine,94.5789473669,22.177579621699998,70,,False,True,,,35.9825,0.160526315,0.03769049420952797,0.26802578568458557,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,496732.0,Alfie,Devine,Alfie Devine,#001850
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887677541,AttemptSaved,8427,1122563,Sam Bell,83.8364077672,48.134522290199996,84,,False,True,104.1465517242,36.36375,34.533750000000005,0.5714736814000001,0.041666094213724136,0.023589609190821648,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,False,617763.0,Sam,Bell,Sam Bell,#E01A24
4825336,26,Bristol City,8427,Preston North End,8411,2026-01-04T15:00:00.000Z,0,2,2887684937,Miss,8427,917628,Neto Borges,69.98398058560001,44.981656046699996,90,2.0,False,False,93.1,34.533750000000005,27.782619046999997,0.7127368386,0.011111120693385601,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.11463618587760672, 'zoomRatio': 0.6079730401876178}",False,False,,Neto,Borges,Neto Borges,#E01A24
