matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887644013,AttemptSaved,10003,948555,Ben Cabango,95.73684210409999,31.254999999999995,43,,False,True,104.051724138,34.1525,33.92375,2.0290526216,0.11468257009983063,0.09608277678489685,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.0201719576719581, 'y': 0.5367864078306878, 'zoomRatio': 1}",False,True,315201.0,Ben,Cabango,Ben Cabango,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887646277,AttemptSaved,10003,1260020,Ronald Pereira,95.35087719170001,22.738089176099997,45,1.0,False,True,103.103448276,31.254999999999995,35.220000000000006,1.1814736784,0.04339153319597244,0.09239228069782257,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,315201.0,Ronald,Pereira,Ronald Pereira,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887653635,AttemptSaved,10003,1249531,Zan Vipotnik,96.8947368413,23.2985987305,47,,True,True,98.14912280659999,25.071250000000003,35.29625000000001,1.2199999940000001,0.007763231638818979,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Zan,Vipotnik,Zan Vipotnik,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887653729,Goal,10003,948555,Ben Cabango,103.4827586208,37.684,47,,False,True,,,36.5925,1.6630526234,0.5312828421592712,0.909871518611908,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.4399610114814815, 'zoomRatio': 1}",False,True,315201.0,Ben,Cabango,Ben Cabango,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887665161,AttemptSaved,10003,259809,Jay Fulton,94.5789473669,26.111875,47,,True,True,97.4736842099,28.286904761,33.466249999999995,1.2199999940000001,0.009116018190979958,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jay,Fulton,Jay Fulton,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887654449,AttemptSaved,10004,1045656,Billy Mitchell,80.68300970960001,44.7714649638,49,,False,True,103.2931034484,36.51625,33.77125,0.44947368200000004,0.025187836959958076,0.023933295160531998,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,False,501380.0,Billy,Mitchell,Billy Mitchell,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887662175,Miss,10003,1107283,Ji-Sung Eom,82.1470873792,48.4848407617,61,,False,False,,,31.48375,5.427586216,0.01850726082921028,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3139751109071989, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Ji-Sung,Eom,Ji-Sung Eom,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887663501,Miss,10004,1194286,Caleb Taylor,93.2,29.211428570000002,62,,False,False,98.14912280659999,35.3725,40.30142857199999,0.2696842092,0.05822760611772537,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.04279731272339182, 'zoomRatio': 0.5998639763681837}",False,True,,Caleb,Taylor,Caleb Taylor,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887667009,Miss,10003,1077926,Ethan Galbraith,79.21893204,34.915000000000006,67,,False,False,,,23.2985987305,2.1382105158,0.014256863854825497,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.199806591861395, 'zoomRatio': 0.3532247698040589}",False,False,,Ethan,Galbraith,Ethan Galbraith,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887671027,AttemptSaved,10003,1077926,Ethan Galbraith,86.24558823480001,32.474999999999994,73,,True,True,93.0,33.00875,34.07625,1.2199999940000001,0.05799439549446106,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ethan,Galbraith,Ethan Galbraith,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887671059,AttemptSaved,10003,259809,Jay Fulton,91.7,35.9825,73,,False,True,103.9568965518,34.38125,34.7625,0.6099999970000001,0.126298725605011,0.23469209671020508,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,315201.0,Jay,Fulton,Jay Fulton,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887673077,AttemptSaved,10004,568577,Jake Cooper,91.1,32.551249999999996,76,,True,True,101.1120689658,34.99125,35.90625,1.2199999940000001,0.023154128342866898,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jake,Cooper,Jake Cooper,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887673655,Miss,10004,1045656,Billy Mitchell,84.51213592239999,37.78,76,,False,False,,,31.48375,3.4984827616,0.11553400754928589,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4871045822582862, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,False,,Billy,Mitchell,Billy Mitchell,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887674915,Miss,10003,1351566,Melker Widell,84.06165048560001,48.06445859590001,78,,False,False,,,29.127380951,6.513793116,0.0199198629707098,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5066133889893039, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,False,,Melker,Widell,Melker Widell,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887680377,AttemptSaved,10004,1439831,Mihailo Ivanovic,96.3157894727,39.629047619999994,84,,False,True,104.051724138,35.6775,31.78875,0.160526315,0.03596305847167969,0.31164929270744324,Header,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,501380.0,Mihailo,Ivanovic,Mihailo Ivanovic,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887681441,AttemptSaved,10004,1130766,Tristan Crama,93.0,28.370952380000002,86,,True,True,101.206896552,32.9325,35.220000000000006,1.2199999940000001,0.06873808056116104,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tristan,Crama,Tristan Crama,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887685371,AttemptSaved,10003,1077926,Ethan Galbraith,85.6014705876,21.8272611502,90,0.0,False,True,102.9137931036,31.1025,36.440000000000005,1.7079999916000002,0.035910554230213165,0.4860946834087372,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,False,315201.0,Ethan,Galbraith,Ethan Galbraith,#000000
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887686889,AttemptSaved,10004,1194286,Caleb Taylor,92.2,44.7014012695,90,2.0,True,True,96.4122807008,41.888125,35.29625000000001,1.2199999940000001,0.022595634683966637,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Caleb,Taylor,Caleb Taylor,#003078
4825341,26,Millwall,10004,Swansea City,10003,2026-01-04T15:00:00.000Z,2,1,2887687261,Goal,10004,1194286,Caleb Taylor,100.44827586240001,30.291999999999998,90,2.0,False,True,,,30.72125,0.4879999976,0.16323477029800415,0.6926544308662415,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 1.8673941798941804, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,501380.0,Caleb,Taylor,Caleb Taylor,#003078
