matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845213245,Miss,8411,199276,Michael Smith,98.4385964909,29.715714284,66,,False,False,,,43.860636937900004,0.9824210478000001,0.12414983659982681,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.09963058715041018, 'zoomRatio': 0.3833423767455957}",False,True,,Michael,Smith,Michael Smith,#001850
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845214827,Miss,8549,940594,David Strelec,79.55679611760002,37.756,68,,False,False,,,34.305,5.1842758704000005,0.02017880789935589,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.9601562779982021, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,False,,David,Strelec,David Strelec,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845217359,AttemptSaved,8549,1127480,Tommy Conway,98.7280701752,35.9825,72,,True,True,99.8793103452,35.6775,34.1525,1.2199999940000001,0.22214068472385406,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845217409,Goal,8549,538112,Matt Targett,96.4122807008,37.696,72,,False,True,,,30.797499999999996,0.6099999970000001,0.18544048070907593,0.9494614601135254,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,617763.0,Matt,Targett,Matt Targett,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845225017,AttemptSaved,8549,716852,Callum Brittain,82.93543689360001,18.884585989599998,78,,True,True,95.73684210409999,27.026190476,33.92375,1.2199999940000001,0.019246775656938553,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Callum,Brittain,Callum Brittain,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845236453,Goal,8411,768325,Jordan Storey,98.24561403470001,34.07625,88,,False,True,,,37.2025,1.3419999934,0.10866383463144302,0.8712945580482483,Header,FromCorner,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,1123524.0,Jordan,Storey,Jordan Storey,#001850
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845241297,AttemptSaved,8549,1136097,Aidan Morris,83.8364077672,48.06445859590001,90,1.0,True,True,87.21176470559999,45.9625477669,33.161249999999995,1.2199999940000001,0.011919896118342876,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Aidan,Morris,Aidan Morris,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845241673,AttemptSaved,8549,434498,Alan Browne,101.681034483,26.4009375,90,2.0,True,True,102.629310345,27.698571428000005,30.568749999999998,1.2199999940000001,0.08417023718357086,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9077380952380967, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alan,Browne,Alan Browne,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845242429,Goal,8549,1050160,Sontje Hansen,94.675438595,38.116190478,90,2.0,False,True,,,31.254999999999995,0.8925263114,0.06669189035892487,0.1979614794254303,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,617763.0,Sontje,Hansen,Sontje Hansen,#D5002E
4825085,5,Preston North End,8411,Middlesbrough,8549,2025-09-13T11:30:00.000Z,2,2,2845250193,AttemptSaved,8549,940594,David Strelec,101.8706896554,35.6775,90,2.0,False,True,104.81034482759999,33.161249999999995,35.60125,0.44947368200000004,0.3122585713863373,0.9433155655860901,OtherBodyParts,FromCorner,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,617763.0,David,Strelec,David Strelec,#D5002E
