matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862645609,Miss,8549,434498,Alan Browne,86.6749999996,31.636249999999997,45,0.0,False,False,,,27.698571428000005,6.635448288800001,0.03737225383520126,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.64315687191284, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,False,,Alan,Browne,Alan Browne,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862652881,AttemptSaved,10163,528214,Dominic Iorfa,95.73684210409999,27.278333333000003,48,,True,True,99.01754385950001,29.799761903000004,33.39,1.2199999940000001,0.01325197797268629,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,1123524.0,Dominic,Iorfa,Dominic Iorfa,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862655491,AttemptSaved,10163,668793,Svante Ingelsson,92.7,40.553571429,52,,False,True,103.4827586208,35.220000000000006,36.745000000000005,1.4254736772,0.13609494268894196,0.6335028409957886,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,1123524.0,Svante,Ingelsson,Svante Ingelsson,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862657153,Miss,10163,759823,Ike Ugbo,101.1120689658,30.568749999999998,55,,False,False,,,18.4642038238,0.7127368386,0.19216106832027435,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.045877071925793815, 'zoomRatio': 0.2433090623183352}",False,True,,Ike,Ugbo,Ike Ugbo,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862659561,AttemptSaved,8549,1081288,Morgan Whittaker,94.675438595,20.3559235699,59,,False,True,103.19827586219999,30.72125,33.77125,1.4254736772,0.03199618682265282,0.029390305280685425,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,True,574448.0,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862659977,AttemptSaved,8549,434498,Alan Browne,84.7373786408,21.547006373000002,60,,True,True,96.79824561320001,29.043333332,34.4575,1.2199999940000001,0.039772309362888336,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Alan,Browne,Alan Browne,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862660001,AttemptSaved,8549,1127480,Tommy Conway,95.15789473550001,25.013437500000002,60,,False,True,103.577586207,31.559999999999995,35.143750000000004,0.9374736796,0.11915246397256851,0.22376015782356262,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,574448.0,Tommy,Conway,Tommy Conway,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862660655,AttemptSaved,8549,982394,Hayden Hackney,77.6422330112,51.4275159223,61,,True,True,91.4,43.044375,33.77125,1.2199999940000001,0.006787777878344059,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862661173,AttemptSaved,8549,982394,Hayden Hackney,80.11990291360001,46.873375792800005,62,,True,True,83.49854368960001,48.20458598450001,32.9325,1.2199999940000001,0.028040051460266113,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862661527,Miss,8549,664826,Dael Fry,97.4736842099,42.2928125,62,,False,False,101.1120689658,28.707142856,25.649375000000003,0.9824210478000001,0.03570305183529854,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.11764640943641952, 'zoomRatio': 0.4526607289873516}",False,True,,Dael,Fry,Dael Fry,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862661555,AttemptSaved,8549,434498,Alan Browne,100.44827586240001,27.446428571,62,,False,True,104.1465517242,33.161249999999995,32.09375,1.6245263078,0.1892155557870865,0.7087759375572205,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.5042989417989419, 'y': 0.42976886449735446, 'zoomRatio': 1}",False,True,574448.0,Alan,Browne,Alan Browne,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862661733,Miss,8549,434498,Alan Browne,99.3070175438,43.2300636892,62,,False,False,,,40.889761905,1.6951578864,0.039330024272203445,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.24604012588153437, 'zoomRatio': 0.5486401492708768}",False,True,,Alan,Browne,Alan Browne,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862662303,Miss,8549,904710,Delano Burgzorg,97.6666666661,46.452993627000005,63,,False,False,,,39.629047619999994,2.3179999886000004,0.031423162668943405,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.411792570445514, 'zoomRatio': 0.6715167920359508}",False,True,,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862668121,AttemptSaved,8549,434498,Alan Browne,85.279411764,24.0692993678,73,,True,True,94.9649122793,28.539047618000005,33.5425,1.2199999940000001,0.02371143363416195,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Alan,Browne,Alan Browne,#D5002E
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862670707,Miss,10163,1430832,Harry Amass,84.85,49.0453503161,77,,False,False,98.3421052628,34.68625,17.343184715,0.7127368386,0.02295168675482273,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04278950245920314, 'zoomRatio': 0.2269341368877406}",False,False,,Harry,Amass,Harry Amass,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862670947,AttemptSaved,10163,369754,Jamal Lowe,94.8684210512,42.2928125,78,,True,True,96.4122807008,41.483437499999994,35.6775,1.2199999940000001,0.05654298514127731,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jamal,Lowe,Jamal Lowe,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862671565,AttemptSaved,10163,1420266,Bailey Cadamarteri,95.640350876,27.026190476,79,,False,True,103.19827586219999,32.24625,36.97375,1.1814736784,0.05509108677506447,0.5773512125015259,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,1123524.0,Bailey,Cadamarteri,Bailey Cadamarteri,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862674473,Miss,10163,1430832,Harry Amass,80.0072815544,26.516562500000003,86,,False,False,,,25.2446875,0.5329473658000001,0.018692338839173317,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.06087131279437484, 'zoomRatio': 0.43173787343398645}",False,False,,Harry,Amass,Harry Amass,#0033A0
4825161,11,Sheffield Wednesday,10163,Middlesbrough,8549,2025-10-22T19:00:00.000Z,0,1,2862676789,AttemptSaved,8549,1178350,Kaly Sene,91.9,28.202857142,90,1.0,False,True,98.535087719,30.72125,31.636249999999997,0.4879999976,0.14114415645599365,0.44864168763160706,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,574448.0,Kaly,Sene,Kaly Sene,#D5002E
