matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869588745,Miss,8466,966021,Taylor Harwood-Bellis,94.38596491070001,37.78,47,,False,False,,,34.61,3.7417931072000004,0.05480055883526802,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0.8895925880223684, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Taylor,Harwood-Bellis,Taylor Harwood-Bellis,#d71920
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869589357,AttemptSaved,10172,767173,Jimmy Dunne,89.4,26.774047619,49,,True,True,93.4,28.875238094000004,35.83,0.8925263114,0.07988680154085159,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,,Jimmy,Dunne,Jimmy Dunne,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869591151,Goal,8466,1453338,Jay Robinson,96.0263157884,24.955625,55,,False,True,,,36.8975,1.9519999904,0.19472429156303406,0.8169825673103333,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,291643.0,Jay,Robinson,Jay Robinson,#d71920
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869591583,Miss,8466,1453338,Jay Robinson,81.80922330160001,47.013503181400004,56,,False,False,,,40.889761905,0.3595789456,0.014261266216635704,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.05219032973244668, 'zoomRatio': 0.5486401492708768}",False,False,,Jay,Robinson,Jay Robinson,#d71920
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869591903,AttemptSaved,10172,968935,Rumarn Burrell,96.3157894727,18.5342675181,57,,False,True,104.051724138,30.568749999999998,35.90625,0.28252631440000003,0.029040569439530373,0.11675240844488144,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,939390.0,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869593599,Miss,10172,917830,Nicolas Madsen,86.24558823480001,23.859108284899996,60,,False,False,,,34.07625,5.670896561599999,0.03424772992730141,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9908938188028521, 'y': 0.6772486772486772, 'zoomRatio': 0.45142773672417613}",False,False,,Nicolas,Madsen,Nicolas Madsen,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869594355,AttemptSaved,10172,712737,Paul Smyth,94.4824561388,18.814522295299998,62,,True,True,96.0263157884,20.706242041399996,35.9825,0.2696842092,0.03442799672484398,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.07134502888888888, 'zoomRatio': 1}",False,True,,Paul,Smyth,Paul Smyth,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869598235,Goal,8466,1202769,Leo Scienza,75.5024271864,45.8924840726,69,,False,True,,,31.331249999999997,0.6485263126,0.016933128237724304,0.08978129178285599,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7060185185185193, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,False,291643.0,Leo,Scienza,Leo Scienza,#d71920
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869600523,Goal,10172,968935,Rumarn Burrell,101.3017241382,39.797142858,73,,False,True,,,34.0,0.160526315,0.6645649671554565,0.9920725226402283,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,939390.0,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869601207,AttemptSaved,8466,844943,Flynn Downes,89.9,24.84,74,,True,True,94.8684210512,27.362380952,36.21125,0.1797894728,0.06412550061941147,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.04756335259259259, 'zoomRatio': 1}",False,True,,Flynn,Downes,Flynn Downes,#d71920
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869606927,Miss,10172,1052689,Karamoko Dembélé,101.9655172416,20.4960509585,85,,False,False,,,41.057857143,1.4254736772,0.04782084375619888,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.20196975488711733, 'zoomRatio': 0.5355733225273642}",False,True,,Karamoko,Dembélé,Karamoko Dembélé,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869608385,AttemptSaved,10172,1052689,Karamoko Dembélé,89.7,24.699872616500002,88,,True,True,92.6,25.99625,36.51625,0.3595789456,0.05741212144494057,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.09512670518518518, 'zoomRatio': 1}",False,True,,Karamoko,Dembélé,Karamoko Dembélé,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869608519,AttemptSaved,10172,676504,Ilias Chair,78.8810679624,47.994394901599996,88,,True,True,91.1,41.7146875,33.00875,1.2199999940000001,0.015036216005682945,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ilias,Chair,Ilias Chair,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869609913,AttemptSaved,10172,676504,Ilias Chair,78.655825244,44.000764326500004,90,0.0,False,True,104.4310344828,34.68625,31.4075,0.5265263132,0.01772388257086277,0.09065549820661545,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,False,939390.0,Ilias,Chair,Ilias Chair,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869609931,AttemptSaved,10172,968935,Rumarn Burrell,100.3534482762,32.17,90,1.0,False,True,101.4913793106,32.779999999999994,33.92375,0.7319999964,0.3091384470462799,0.25396960973739624,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,939390.0,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825199,14,Queens Park Rangers,10172,Southampton,8466,2025-11-05T19:45:00.000Z,1,2,2869611067,AttemptSaved,10172,748456,Sam Field,91.7,28.454999999,90,2.0,False,True,104.051724138,33.8475,36.2875,1.9070526222000002,0.029909992590546608,0.13301301002502441,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.5045112757142857, 'zoomRatio': 1}",False,True,939390.0,Sam,Field,Sam Field,#0054A4
