matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881855581,Miss,9817,1579894,Othmane Maamma,97.7631578942,28.454999999,44,,False,False,,,36.8975,4.0980689704,0.4140881597995758,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.5211578778927906, 'y': 0.6772486772486772, 'zoomRatio': 0.6246844595566009}",False,True,,Othmane,Maamma,Othmane Maamma,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881874091,Miss,10163,789596,Yan Valery,83.94902912639999,37.50750000000001,50,,False,False,,,39.460952381999995,1.9648420956000001,0.09005729854106903,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.3597984304123166, 'zoomRatio': 0.6921869548724447}",False,False,,Yan,Valery,Yan Valery,#0033A0
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881877771,Miss,10163,1430832,Harry Amass,81.6966019424,48.554904456,54,,False,False,,,26.942142857,3.0118620704000003,0.040682900696992874,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.42673888254980796, 'zoomRatio': 0.5355733225273642}",False,False,,Harry,Amass,Harry Amass,#0033A0
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881878573,AttemptSaved,9817,759563,Marc Bola,92.9,50.3765605078,55,,True,True,96.0263157884,46.312866238400005,34.38125,1.2199999940000001,0.026372555643320084,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Marc,Bola,Marc Bola,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881880193,AttemptSaved,9817,1327214,Nestory Irankunda,92.3,18.043821658,57,,True,True,95.35087719170001,22.457834398899998,36.745000000000005,1.2199999940000001,0.02577425353229046,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881890857,AttemptSaved,9817,1381571,Luca Kjerrumgaard,100.6379310348,26.169687500000002,57,,True,True,101.681034483,27.362380952,30.873749999999998,1.2199999940000001,0.0482611209154129,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881881633,AttemptSaved,9817,1579845,Mamadou Doumbia,96.3157894727,29.967857141,58,,False,True,103.9568965518,33.695,33.5425,0.3659999982,0.09095027297735214,0.0492023341357708,Header,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,1420144.0,Mamadou,Doumbia,Mamadou Doumbia,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881883101,AttemptSaved,9817,1381571,Luca Kjerrumgaard,100.732758621,44.7714649638,60,,True,True,101.681034483,42.928749999999994,37.05,1.2199999940000001,0.04484597221016884,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.19312169312169392, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881895619,AttemptSaved,9817,759563,Marc Bola,77.0791262152,41.31,70,,False,True,103.577586207,35.90625,32.0175,0.9374736796,0.03628421947360039,0.11043459177017212,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,1420144.0,Marc,Bola,Marc Bola,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881897313,AttemptSaved,9817,993022,Imran Louza,77.1917475744,40.049285714999996,71,,False,True,103.8620689656,35.90625,31.026249999999997,0.160526315,0.02389473468065262,0.4259883165359497,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,1420144.0,Imran,Louza,Imran Louza,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881897465,Miss,9817,212714,Thomas Ince,97.0877192975,30.34,71,,False,False,100.8275862072,37.58375000000001,50.7969426736,0.5329473658000001,0.20581607520580292,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.03172883161872317, 'zoomRatio': 0.22504095378863687}",False,True,,Thomas,Ince,Thomas Ince,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881897501,AttemptSaved,9817,1381571,Luca Kjerrumgaard,97.2807017537,36.51625,71,,True,True,99.3070175438,35.3725,32.0175,1.2199999940000001,0.29907116293907166,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881898975,Post,9817,993022,Imran Louza,94.0,34.0,72,,False,False,,,32.9325,2.476,0.7884,0.0,LeftFoot,Penalty,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Imran,Louza,Imran Louza,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881915701,AttemptSaved,9817,993022,Imran Louza,82.03446602,23.0183439533,85,,False,True,102.8189655174,33.161249999999995,31.941249999999997,0.7319999964,0.0212547704577446,0.06150564178824425,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,1420144.0,Imran,Louza,Imran Louza,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881917601,AttemptSaved,9817,909803,Edo Kayembe,76.5160194192,34.68625,87,,True,True,79.21893204,34.68625,34.68625,1.2199999940000001,0.01398239005357027,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Edo,Kayembe,Edo Kayembe,#d99f00
4825268,20,Watford,9817,Sheffield Wednesday,10163,2025-12-09T19:45:00.000Z,1,1,2881930435,Goal,9817,1402324,Vivaldo Semedo,95.35087719170001,30.645,90,7.0,False,True,,,32.0175,0.8154736802,0.09989102184772491,0.10929613560438156,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,1420144.0,Vivaldo,Semedo,Vivaldo Semedo,#d99f00
