matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882776591,Goal,8197,1265626,Abdul Fatawu,41.32281552960001,21.687133761599995,43,,False,True,,,35.0675,2.1125263054,0.073143869638443,0.5624337196350098,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.7175925925925919, 'y': 0.5588693929629629, 'zoomRatio': 1}",False,False,512013.0,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882782509,Miss,9902,1089645,Jaden Philogene-Bidace,78.9936893216,49.1154140104,45,1.0,False,False,,,28.202857142,0.44305262940000006,0.013855808414518833,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.07642603265996659, 'zoomRatio': 0.6520453424368587}",False,False,,Jaden,Philogene-Bidace,Jaden Philogene-Bidace,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882818103,Goal,8197,154280,Jordan Ayew,98.24561403470001,33.77125,52,,False,True,,,34.838750000000005,0.0834736838,0.5168484449386597,0.9879895448684692,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,512013.0,Jordan,Ayew,Jordan Ayew,#0d47a1
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882836311,AttemptSaved,8197,262550,Bobby Reid,96.605263157,29.883809522,60,,True,True,100.6379310348,31.78875,34.61,1.2199999940000001,0.12029410153627396,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Bobby,Reid,Bobby Reid,#0d47a1
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882839429,AttemptSaved,8197,759580,Stephy Mavididi,80.0072815544,30.492499999999996,61,,True,True,88.28529411759999,30.568749999999998,30.72125,1.2199999940000001,0.06834788620471954,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.8673941798941804, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Stephy,Mavididi,Stephy Mavididi,#0d47a1
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882850005,Miss,8197,759580,Stephy Mavididi,86.13823529359999,42.6975,67,,False,False,,,39.629047619999994,0.3595789456,0.025360506027936935,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0638791799029052, 'zoomRatio': 0.6715167920359508}",False,False,,Stephy,Mavididi,Stephy Mavididi,#0d47a1
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882857121,Goal,9902,801120,Jens-Lys Cajuste,92.7,32.856249999999996,71,,False,True,,,33.92375,0.0385263156,0.18977686762809753,0.1263238936662674,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,1096327.0,Jens-Lys,Cajuste,Jens-Lys Cajuste,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882862635,Miss,9902,1089645,Jaden Philogene-Bidace,80.0072815544,28.118809523000003,74,,False,False,,,36.36375,6.027172424800001,0.006256941705942154,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7343950947446665, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Jaden,Philogene-Bidace,Jaden Philogene-Bidace,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882868069,AttemptSaved,9902,491827,Sammie Szmodics,92.6,27.446428571,77,,True,True,94.38596491070001,28.454999999,33.39,1.2199999940000001,0.045782480388879776,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Sammie,Szmodics,Sammie Szmodics,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882875709,Miss,9902,750033,George Hirst,94.9649122793,31.254999999999995,81,,False,False,,,25.7071875,4.4630344888,0.07371906191110611,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.5381810439823644, 'zoomRatio': 0.4558164072804012}",False,True,,George,Hirst,George Hirst,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882891663,AttemptSaved,9902,760398,Cedric Kipre,97.4736842099,31.7125,81,,True,True,97.7631578942,32.09375,33.695,1.2199999940000001,0.0760415568947792,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cedric,Kipre,Cedric Kipre,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882881685,AttemptSaved,9902,914402,Jack Clarke,94.4824561388,41.9459375,84,,True,True,97.0877192975,39.545000001,32.856249999999996,1.2199999940000001,0.12777310609817505,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Clarke,Jack Clarke,#0333A0
4825276,21,Leicester City,8197,Ipswich Town,9902,2025-12-13T15:00:00.000Z,3,1,2882890963,Miss,9902,1113915,Kasey McAteer,98.6315789471,31.4075,88,,False,False,,,37.27875,4.4630344888,0.12778040766716003,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.5024620342725276, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,True,,Kasey,McAteer,Kasey McAteer,#0333A0
