matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2840997201,Miss,8669,776184,Brandon Thomas-Asante,96.50877192889999,43.440254772100005,30,,False,False,,,32.17,6.513793116,0.12278187274932861,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.1902677990065103, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,True,,Brandon,Thomas-Asante,Brandon Thomas-Asante,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841001377,Miss,8669,776184,Brandon Thomas-Asante,101.3965517244,21.687133761599995,32,,False,False,103.8620689656,42.119375,46.452993627000005,0.3595789456,0.10759449005126953,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.028874899993554765, 'zoomRatio': 0.3035414706873678}",False,True,,Brandon,Thomas-Asante,Brandon Thomas-Asante,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841001915,Miss,8653,1086653,Tyler Goodrham,76.966504856,33.77125,32,,False,False,,,34.22875,5.7925517344,0.027669597417116165,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9732552004670735, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Tyler,Goodrham,Tyler Goodrham,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841009381,Goal,8669,845985,Victor Torp,86.6749999996,34.07625,37,,False,True,,,36.97375,1.9070526222000002,0.15888720750808716,0.7005964517593384,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.5045112757142857, 'zoomRatio': 1}",False,False,801477.0,Victor,Torp,Victor Torp,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841013569,AttemptSaved,8669,798654,Ephron Mason-Clark,91.7,38.620476192,39,,False,True,97.2807017537,37.431250000000006,32.779999999999994,0.3274736826,0.6008965969085693,0.48715707659721375,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,801477.0,Ephron,Mason-Clark,Ephron Mason-Clark,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841021425,Miss,8653,127133,Matthew Phillips,95.4473684198,34.838750000000005,43,,False,False,104.051724138,29.043333332,26.942142857,0.44305262940000006,0.07758137583732605,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.06277438327572567, 'zoomRatio': 0.5355733225273642}",False,True,,Matthew,Phillips,Matthew Phillips,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841025993,AttemptSaved,8669,845985,Victor Torp,84.51213592239999,18.394140129500002,45,1.0,False,True,104.051724138,31.78875,34.1525,1.1365263102,0.04499313235282898,0.022315576672554016,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,False,801477.0,Victor,Torp,Victor Torp,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841047913,Miss,8653,862717,Przemyslaw Placheta,93.2,43.5803821607,52,,False,False,,,31.48375,6.1488275976,0.14053747057914734,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.2771466522808568, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,True,,Przemyslaw,Placheta,Przemyslaw Placheta,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841062681,Miss,8653,1039566,Brian De Keersmaecker,90.9,22.808152870399997,60,,False,False,,,41.141904761999996,0.5329473658000001,0.02359163761138916,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.07462258088845689, 'zoomRatio': 0.5292705694021971}",False,True,,Brian,De Keersmaecker,Brian De Keersmaecker,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841067767,Miss,8653,1417094,Will Lankshear,99.784482759,24.349554145,62,,False,False,,,35.0675,4.5846896616,0.0979127436876297,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8423092910697341, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Will,Lankshear,Will Lankshear,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841079041,AttemptSaved,8669,914399,Liam Kitching,95.54385964789999,33.31375,69,,False,True,103.9568965518,33.695,32.17,1.2585263096000001,0.05140149965882301,0.14544793963432312,Header,FromCorner,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,801477.0,Liam,Kitching,Liam Kitching,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841090353,Goal,8653,562593,Cameron Brannagan,86.24558823480001,20.2858598756,75,,False,True,,,30.797499999999996,0.8925263114,0.0530114583671093,0.11718564480543137,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,1187236.0,Cameron,Brannagan,Cameron Brannagan,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841093845,AttemptSaved,8669,1030830,Jack Rudoni,85.279411764,18.674394906699998,77,,True,True,87.85588235280001,20.4259872642,32.9325,1.2199999940000001,0.01098813395947218,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841095717,Miss,8653,1039566,Brian De Keersmaecker,90.0,25.1290625,78,,False,False,,,32.17,4.2197241432000006,0.06407231092453003,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2937076067785829, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Brian,De Keersmaecker,Brian De Keersmaecker,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841105013,Miss,8669,845985,Victor Torp,78.5432038848,34.99125,83,,False,False,,,34.07625,6.027172424800001,0.017326129600405693,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.991432099830473, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Victor,Torp,Victor Torp,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841106225,AttemptSaved,8669,1030830,Jack Rudoni,90.7,27.950714285,83,,True,True,94.7719298231,29.799761903000004,33.5425,1.2199999940000001,0.1098431944847107,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841111253,Miss,8653,865184,Siriki Dembele,91.6,35.143750000000004,86,,False,False,,,33.77125,6.635448288800001,0.16012296080589294,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.023347425551055, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,True,,Siriki,Dembele,Siriki Dembele,#e89800
4825075,4,Oxford United,8653,Coventry City,8669,2025-08-30T14:00:00.000Z,2,2,2841118663,Post,8669,848268,Haji Wright,93.5,32.39875,90,0.0,False,False,,,35.83,2.476,0.2268277406692505,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Haji,Wright,Haji Wright,#65b0e4
