matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887172855,AttemptSaved,9850,1202883,Matej Jurasek,94.38596491070001,16.9228025492,53,,True,True,103.19827586219999,31.941249999999997,35.3725,1.2199999940000001,0.026595618575811386,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matej,Jurasek,Matej Jurasek,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887172967,Miss,9850,1026833,Pelle Mattsson,83.6111650488,37.431250000000006,53,,False,False,,,33.31375,4.341379316,0.03529810532927513,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1070539731575728, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,False,,Pelle,Mattsson,Pelle Mattsson,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887182335,AttemptSaved,9850,1460176,Jacob Wright,85.70882352880001,35.143750000000004,62,,False,True,101.0172413796,34.305,35.448750000000004,0.3659999982,0.07351327687501907,0.1117306649684906,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,291643.0,Jacob,Wright,Jacob Wright,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887182389,Miss,9850,848011,Joshua Sargent,101.206896552,41.8303125,62,,False,False,,,38.452380954,1.0723157842,0.4930401146411896,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.24084097818194022, 'zoomRatio': 0.8489839569105302}",False,True,,Joshua,Sargent,Joshua Sargent,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887188837,AttemptSaved,9850,1460176,Jacob Wright,63.2266990336,9.838862565,68,,False,True,96.79824561320001,27.782619046999997,32.0175,0.6934736808,0.0239780955016613,0.03535785898566246,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,False,291643.0,Jacob,Wright,Jacob Wright,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887191973,AttemptSaved,10172,1090202,Kwame Poku,97.4736842099,20.706242041399996,71,,True,True,99.1140350876,22.948280259,33.39,1.2199999940000001,0.040992654860019684,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kwame,Poku,Kwame Poku,#0054A4
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887210611,Miss,10172,914132,Rhys Norrington-Davies,84.85,31.178749999999994,88,,False,False,,,41.057857143,0.6228421022,0.030798450112342834,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.08824804605428099, 'zoomRatio': 0.5355733225273642}",False,False,,Rhys,Norrington-Davies,Rhys Norrington-Davies,#0054A4
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887212665,Miss,10172,156013,Steve Cook,100.732758621,35.29625000000001,90,0.0,False,False,102.25000000019999,31.4075,17.6935031865,0.44305262940000006,0.27079856395721436,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.027170313431956805, 'zoomRatio': 0.23180944645759669}",False,True,857434.0,Steve,Cook,Steve Cook,#0054A4
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887219037,Goal,9850,1286796,Jovon Makama,92.2,20.5661146528,90,6.0,False,True,,,30.797499999999996,0.9759999952,0.05036584660410881,0.33490899205207825,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.2582010569312169, 'zoomRatio': 1}",False,True,291643.0,Jovon,Makama,Jovon Makama,#038C40
4825329,25,Queens Park Rangers,10172,Norwich City,9850,2026-01-01T15:00:00.000Z,1,2,2887220621,Goal,10172,1292335,Amadou Salif Mbengue,82.8228155344,20.4259872642,90,9.0,False,True,,,31.559999999999995,1.5025263084,0.031094346195459366,0.05529189109802246,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,857434.0,Amadou Salif,Mbengue,Amadou Salif Mbengue,#0054A4
