matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845367483,AttemptSaved,8655,765563,Scott Wharton,100.6379310348,37.78,39,,False,True,103.19827586219999,36.36375,36.36375,0.0834736838,0.1232246533036232,0.6398032307624817,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.37466931216931143, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,631757.0,Scott,Wharton,Scott Wharton,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845772483,AttemptSaved,8655,765563,Scott Wharton,101.3965517244,37.2025,39,,False,True,103.2931034484,36.51625,34.07625,1.5859999922,0.19146734476089478,0.4940008223056793,Header,FromCorner,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,631757.0,Scott,Wharton,Scott Wharton,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845372369,Miss,9817,1579845,Mamadou Doumbia,91.6,32.39875,41,,False,False,,,42.1771875,3.1335172432,0.22567985951900482,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0, 'y': 0.3832023227056979, 'zoomRatio': 0.4622616272404172}",False,True,,Mamadou,Doumbia,Mamadou Doumbia,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845377531,AttemptSaved,8655,310785,Sondre Tronstad,81.35873786479999,31.254999999999995,43,,True,True,93.0,31.941249999999997,32.70374999999999,1.2199999940000001,0.06108361482620239,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Sondre,Tronstad,Sondre Tronstad,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845406815,AttemptSaved,8655,611489,Ryan Hedges,97.4736842099,45.542165601099995,47,,True,True,98.92105263139999,43.3701910778,34.07625,1.2199999940000001,0.04458462446928024,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ryan,Hedges,Ryan Hedges,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845407919,Goal,8655,1055136,Ryoya Morishita,97.6666666661,41.483437499999994,47,,False,True,,,32.39875,1.0979999946,0.4146987795829773,0.6459793448448181,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,631757.0,Ryoya,Morishita,Ryoya Morishita,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845411301,Miss,9817,1381571,Luca Kjerrumgaard,94.675438595,36.8975,49,,False,False,,,39.040714287,3.7417931072000004,0.0671156570315361,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.08765210008796209, 'y': 0.6772486772486772, 'zoomRatio': 0.6841639627466359}",False,True,,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845419207,AttemptSaved,8655,1055136,Ryoya Morishita,94.7719298231,43.440254772100005,52,,False,True,103.577586207,35.525000000000006,34.38125,0.2439999988,0.10645053535699844,0.06255245953798294,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,631757.0,Ryoya,Morishita,Ryoya Morishita,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845442343,AttemptSaved,9817,1097753,Kwadwo Baah,79.66941747679999,47.4338853472,62,,False,True,103.8620689656,35.220000000000006,34.99125,0.6485263126,0.01101594977080822,0.01650395616889,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,False,861001.0,Kwadwo,Baah,Kwadwo Baah,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845453075,AttemptSaved,9817,1327214,Nestory Irankunda,91.7,47.013503181400004,67,,True,True,94.2894736826,44.6313375752,34.4575,1.2199999940000001,0.024242347106337547,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845464617,Miss,8655,982272,Sidnei Tavares,78.2053398072,46.1727388498,72,,False,False,99.3070175438,0.0,1.1806635078,0.6228421022,0.010773864574730396,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.018977900493144576, 'zoomRatio': 0.11517600305229735}",False,False,,Sidnei,Tavares,Sidnei Tavares,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845472227,Miss,8655,789593,Todd Cantwell,98.92105263139999,41.656875,76,,False,False,,,41.772499999999994,6.7571034616,0.19893652200698853,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.22098050239578415, 'y': 0.6772486772486772, 'zoomRatio': 0.3788605597869332}",False,True,,Todd,Cantwell,Todd Cantwell,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845494461,AttemptSaved,9817,1327214,Nestory Irankunda,79.66941747679999,47.013503181400004,85,,True,True,90.1,42.00375,33.39,1.2199999940000001,0.03578435629606247,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845495321,AttemptSaved,9817,1097753,Kwadwo Baah,92.0,48.905222927500006,86,,True,True,93.5,47.714140124400004,36.745000000000005,1.0723157842,0.01006889995187521,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.2836814243915344, 'zoomRatio': 1}",False,True,,Kwadwo,Baah,Kwadwo Baah,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845495473,AttemptSaved,9817,1235431,Kevin Keben,93.3,30.22,86,,True,True,95.15789473550001,30.568749999999998,35.9825,1.2199999940000001,0.04820958897471428,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kevin,Keben,Kevin Keben,#d99f00
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845498997,AttemptSaved,8655,1050161,Andri Gudjohnsen,93.2,35.75375,87,,True,True,95.73684210409999,35.220000000000006,33.31375,1.2199999940000001,0.14043939113616943,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Andri,Gudjohnsen,Andri Gudjohnsen,#005E9C
4825090,5,Watford,9817,Blackburn Rovers,8655,2025-09-13T14:00:00.000Z,0,1,2845502945,Miss,9817,1076138,Hector Kyprianou,99.8793103452,32.856249999999996,89,,False,False,,,33.695,3.6201379344000006,0.22431692481040955,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.0570588332002553, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,Hector,Kyprianou,Hector Kyprianou,#d99f00
