matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881847425,AttemptSaved,8659,948567,Nathaniel Phillips,97.4736842099,36.440000000000005,37,,True,True,98.535087719,36.5925,34.22875,1.2199999940000001,0.06710688769817352,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nathaniel,Phillips,Nathaniel Phillips,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881847453,AttemptSaved,8659,1246270,Isaac Price,91.7,25.8228125,37,,True,True,98.24561403470001,29.967857141,33.61875,1.2199999940000001,0.05284895375370979,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Isaac,Price,Isaac Price,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881850547,AttemptSaved,8659,1246270,Isaac Price,90.2,34.68625,40,,True,True,91.7,34.68625,34.68625,1.2199999940000001,0.029254375025629997,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Isaac,Price,Isaac Price,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881883075,Miss,8659,1246270,Isaac Price,97.95614035039999,34.38125,58,,False,False,,,28.539047618000005,0.5329473658000001,0.1206054762005806,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.09759238471968068, 'zoomRatio': 0.6921869548724447}",False,True,,Isaac,Price,Isaac Price,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881886541,AttemptSaved,8659,586467,Karlan Grant,81.24611650560001,48.9752866218,61,,True,True,83.6111650488,47.5740127358,33.31375,1.2199999940000001,0.015958843752741814,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Karlan,Grant,Karlan Grant,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881887709,Goal,8659,586467,Karlan Grant,92.2,47.3638216529,62,,False,True,,,31.559999999999995,0.40452631380000004,0.01182081550359726,0.12047908455133438,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,939390.0,Karlan,Grant,Karlan Grant,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881889627,AttemptSaved,8659,1246270,Isaac Price,96.0263157884,30.492499999999996,63,,False,True,104.3362068966,33.161249999999995,33.8475,1.5025263084,0.052920058369636536,0.03235857933759689,Header,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,True,939390.0,Isaac,Price,Isaac Price,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881893507,Miss,8466,1086647,Cameron Archer,88.9,42.061562499999994,67,,False,False,94.4824561388,11.0195260728,0.9838862565,0.3595789456,0.039882052689790726,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.010891013654530785, 'zoomRatio': 0.1144895498412251}",False,True,,Cameron,Archer,Cameron Archer,#d71920
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881911441,AttemptSaved,8659,556952,Krystian Bielik,100.732758621,28.875238094000004,80,,False,True,103.8620689656,31.78875,31.559999999999995,0.7319999964,0.10458476096391678,0.5208271145820618,Header,FromCorner,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,939390.0,Krystian,Bielik,Krystian Bielik,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881911829,AttemptSaved,8659,948567,Nathaniel Phillips,98.24561403470001,36.8975,81,,False,True,104.525862069,36.21125,36.135000000000005,1.2199999940000001,0.08560620248317719,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,939390.0,Nathaniel,Phillips,Nathaniel Phillips,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881912371,AttemptSaved,8659,789574,Jayson Molumby,99.8793103452,39.713095239,81,,False,True,104.4310344828,35.3725,34.99125,2.1125263054,0.057670749723911285,0.1701681762933731,Header,FromCorner,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.5588693929629629, 'zoomRatio': 1}",False,True,939390.0,Jayson,Molumby,Jayson Molumby,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881912939,AttemptSaved,8659,1246270,Isaac Price,93.3,27.446428571,82,,True,True,98.24561403470001,30.416249999999994,37.355000000000004,1.2199999940000001,0.07599318772554398,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Isaac,Price,Isaac Price,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881918187,Goal,8659,948567,Nathaniel Phillips,102.155172414,35.6775,86,,False,True,,,31.865,1.1814736784,0.27626457810401917,0.756261944770813,Header,FromCorner,SecondHalf,False,"{'x': 1.5648148148148162, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,939390.0,Nathaniel,Phillips,Nathaniel Phillips,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881928277,Miss,8659,1368061,Samuel Iling-Junior,95.35087719170001,28.959285713000003,90,4.0,False,False,,,28.791190475,0.7127368386,0.07767077535390854,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.13683296253763477, 'zoomRatio': 0.725693650700349}",False,True,,Samuel,Iling-Junior,Samuel Iling-Junior,#002F68
4825266,20,Southampton,8466,West Bromwich Albion,8659,2025-12-09T19:45:00.000Z,3,2,2881930757,AttemptSaved,8466,1453338,Jay Robinson,88.9,48.4147770674,90,6.0,True,True,90.5,46.8033120985,31.636249999999997,1.2199999940000001,0.017837557941675186,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jay,Robinson,Jay Robinson,#d71920
