matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845348377,AttemptSaved,8669,1025603,Tatsuhiro Sakamoto,95.35087719170001,26.6321875,30,,True,True,101.4913793106,31.636249999999997,34.7625,1.2199999940000001,0.022244222462177277,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845350131,Miss,8669,845985,Victor Torp,75.38980582720001,29.883809522,31,,False,False,,,34.838750000000005,4.5846896616,0.020405536517500877,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8761001572690764, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,False,,Victor,Torp,Victor Torp,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845353199,Miss,9850,848011,Joshua Sargent,91.7,44.1408917151,32,,False,False,,,33.39,4.0980689704,0.07954611629247665,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.100808867812044, 'y': 0.6772486772486772, 'zoomRatio': 0.6246844595566009}",False,True,,Joshua,Sargent,Joshua Sargent,#038C40
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845368597,AttemptSaved,8669,798654,Ephron Mason-Clark,86.5676470584,45.4020382125,39,,True,True,92.3,42.00375,33.2375,1.2199999940000001,0.034986712038517,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ephron,Mason-Clark,Ephron Mason-Clark,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845368677,AttemptSaved,8669,1030830,Jack Rudoni,95.0614035074,32.0175,39,,True,True,97.7631578942,32.6275,34.305,1.2199999940000001,0.11429428309202194,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845370071,AttemptSaved,8669,1025603,Tatsuhiro Sakamoto,96.2192982446,33.00875,39,,True,True,98.0526315785,32.9325,32.474999999999994,1.2199999940000001,0.12237660586833954,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845372991,AttemptSaved,8669,1030830,Jack Rudoni,96.605263157,40.973809524,40,,True,True,97.6666666661,40.30142857199999,36.5925,1.2199999940000001,0.08704032748937607,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845391343,AttemptSaved,8669,478357,Matt Grimes,97.95614035039999,47.714140124400004,45,3.0,True,True,99.97413793140001,44.4211464923,36.51625,1.2199999940000001,0.030189774930477142,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.33432539682539697, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matt,Grimes,Matt Grimes,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845439707,AttemptSaved,8669,798654,Ephron Mason-Clark,89.8,48.7650955389,57,,False,True,103.103448276,35.0675,32.9325,0.28252631440000003,0.016874901950359344,0.01981247588992119,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,857434.0,Ephron,Mason-Clark,Ephron Mason-Clark,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845450499,Miss,8669,848268,Haji Wright,96.605263157,33.61875,62,,False,False,,,30.34,7.1133793248,0.21495375037193298,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3484602810493096, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,True,,Haji,Wright,Haji Wright,#65b0e4
