matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854416839,AttemptSaved,8653,1417094,Will Lankshear,93.0,32.39875,57,,True,True,94.4824561388,32.474999999999994,33.084999999999994,1.2199999940000001,0.10096447914838791,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Will,Lankshear,Will Lankshear,#e89800
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854416857,AttemptSaved,8653,1417094,Will Lankshear,91.0,31.7125,57,,True,True,93.1,31.941249999999997,33.2375,1.2199999940000001,0.06858158111572266,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2017195767195774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Will,Lankshear,Will Lankshear,#e89800
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854418867,Miss,8653,562593,Cameron Brannagan,76.8538834968,33.61875,60,,False,False,,,42.9865625,6.8787586344000005,0.015917576849460602,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.11522734120930123, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,False,,Cameron,Brannagan,Cameron Brannagan,#e89800
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854421021,Miss,10172,968935,Rumarn Burrell,99.01754385950001,32.0175,63,,False,False,104.1465517242,29.295476189000002,29.379523808000002,0.7127368386,0.18898260593414307,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.15425614351915706, 'zoomRatio': 0.8180974953501073}",False,True,,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854423325,AttemptSaved,10172,1180500,Harvey Vale,83.8364077672,33.084999999999994,66,,True,True,86.352941176,33.00875,32.39875,1.2199999940000001,0.03412182256579399,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Harvey,Vale,Harvey Vale,#0054A4
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854424263,Miss,8653,1039566,Brian De Keersmaecker,82.4849514568,29.883809522,67,,False,False,,,41.888125,1.60526315,0.029489703476428986,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.20350376673797635, 'zoomRatio': 0.47920133111480856}",False,False,,Brian,De Keersmaecker,Brian De Keersmaecker,#e89800
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854425095,Miss,8653,862717,Przemyslaw Placheta,77.1917475744,30.34,69,,False,False,,,39.208809525,6.1488275976,0.02749357931315899,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4262874824749566, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Przemyslaw,Placheta,Przemyslaw Placheta,#e89800
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854429253,Miss,10172,1292335,Amadou Salif Mbengue,73.4752427208,30.135952379000003,77,,False,False,,,37.78,3.8547586247999996,0.014154568314552307,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.33588578451320705, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,False,,Amadou Salif,Mbengue,Amadou Salif Mbengue,#0054A4
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854432363,Miss,10172,156013,Steve Cook,96.50877192889999,29.211428570000002,82,,False,False,,,33.31375,4.7063448344,0.04747695475816727,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.0987521996613656, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,True,,Steve,Cook,Steve Cook,#0054A4
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854433939,Miss,10172,968935,Rumarn Burrell,102.06034482780001,37.27875,86,,False,False,,,41.31,0.6228421022,0.23744508624076843,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.0852041179480164, 'zoomRatio': 0.5170998632010942}",False,True,,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825128,8,Queens Park Rangers,10172,Oxford United,8653,2025-10-01T19:00:00.000Z,0,0,2854438161,Miss,8653,488960,Michal Helik,96.2192982446,32.0175,90,5.0,False,False,,,38.872619049,1.7850526228,0.08321745693683624,0.0,OtherBodyParts,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.3663435628456001, 'zoomRatio': 0.7757634984363826}",False,True,,Michal,Helik,Michal Helik,#e89800
