matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832896837,Miss,8669,1025603,Tatsuhiro Sakamoto,100.6379310348,28.286904761,53,,False,False,101.58620689680001,33.31375,44.000764326500004,0.44305262940000006,0.503122091293335,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.04430187683015388, 'zoomRatio': 0.37797111066638817}",False,True,,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832901059,Miss,8667,807930,Regan Slater,98.3421052628,37.732,58,,False,False,,,23.2285350362,0.44305262940000006,0.1508350670337677,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.041132068004582564, 'zoomRatio': 0.3509271963194946}",False,True,,Regan,Slater,Regan Slater,#ED8B00
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832903389,AttemptSaved,8669,1025603,Tatsuhiro Sakamoto,100.732758621,30.95,62,,True,True,102.06034482780001,31.559999999999995,32.70374999999999,1.2199999940000001,0.21402192115783691,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832905799,AttemptSaved,8667,410836,Semi Ajayi,91.7,34.533750000000005,66,,False,True,103.8620689656,34.38125,34.838750000000005,0.40452631380000004,0.039620645344257355,0.024687256664037704,Header,SetPiece,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,1187236.0,Semi,Ajayi,Semi Ajayi,#ED8B00
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832911173,AttemptSaved,8669,776184,Brandon Thomas-Asante,97.3771929818,47.6440764301,74,,True,True,98.24561403470001,45.9625477669,32.6275,1.2199999940000001,0.027716120705008507,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3630952380952386, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Brandon,Thomas-Asante,Brandon Thomas-Asante,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832914011,AttemptSaved,8669,1030830,Jack Rudoni,97.95614035039999,30.645,74,,True,True,99.784482759,31.78875,35.220000000000006,1.2199999940000001,0.10413295775651932,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832911971,Miss,8669,478357,Matt Grimes,86.5676470584,23.5788535077,75,,False,False,,,41.5990625,5.427586216,0.016267476603388786,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.05179672479752129, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,False,,Matt,Grimes,Matt Grimes,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832913143,AttemptSaved,8669,914399,Liam Kitching,96.2192982446,33.466249999999995,77,,False,True,104.3362068966,34.0,34.22875,1.1365263102,0.044504981487989426,0.016573993489146233,Header,FromCorner,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,1077684.0,Liam,Kitching,Liam Kitching,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832914545,Miss,8667,740171,Kasey Palmer,74.3762135944,47.013503181400004,78,,False,False,,,26.227500000000003,1.6951578864,0.014823472127318382,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.2180968654100999, 'zoomRatio': 0.48633000964940537}",False,False,,Kasey,Palmer,Kasey Palmer,#ED8B00
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832915553,Miss,8669,848268,Haji Wright,79.21893204,31.941249999999997,80,,False,False,,,24.955625,0.2696842092,0.02015713043510914,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.029817893353603752, 'zoomRatio': 0.4179393269297214}",False,False,,Haji,Wright,Haji Wright,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832920259,Miss,8669,848268,Haji Wright,92.0,31.178749999999994,85,,False,False,97.6666666661,37.78,44.0708280208,0.44305262940000006,0.07995912432670593,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.04399366452142086, 'zoomRatio': 0.37534153022898376}",False,True,,Haji,Wright,Haji Wright,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832926725,AttemptSaved,8667,1331703,Charlie Hughes,86.0308823524,34.68625,90,3.0,False,True,102.629310345,35.220000000000006,36.97375,1.8299999910000002,0.009296344593167305,0.13572867214679718,Header,SetPiece,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.48412698174603175, 'zoomRatio': 1}",False,False,1187236.0,Charlie,Hughes,Charlie Hughes,#ED8B00
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832928685,AttemptSaved,8669,1030830,Jack Rudoni,86.99705882319999,35.143750000000004,90,5.0,False,True,102.8189655174,34.0,37.355000000000004,1.1814736784,0.06432246416807175,0.5687447786331177,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,False,1077684.0,Jack,Rudoni,Jack Rudoni,#65b0e4
4825021,1,Coventry City,8669,Hull City,8667,2025-08-09T11:30:00.000Z,0,0,2832932291,Miss,8669,1074750,Milan van Ewijk,76.40339806,31.941249999999997,90,10.0,False,False,,,30.304,7.235034497599999,0.03881584480404854,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.3459708605316865, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,False,,Milan,van Ewijk,Milan van Ewijk,#65b0e4
