matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880278727,AttemptSaved,10170,613892,Joe Ward,77.9800970888,34.4575,69,,True,True,90.6,34.99125,35.60125,1.2199999940000001,0.012862191535532475,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joe,Ward,Joe Ward,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880279101,AttemptSaved,10170,1296625,Bobby Clark,74.714077672,30.568749999999998,69,,True,True,81.24611650560001,31.1025,33.31375,1.2199999940000001,0.015460038557648659,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Bobby,Clark,Bobby Clark,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880279315,AttemptSaved,10170,1296625,Bobby Clark,90.9,22.037452233099998,70,,True,True,93.4,24.349554145,35.83,1.2199999940000001,0.04019341245293617,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Bobby,Clark,Bobby Clark,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880280123,AttemptSaved,10170,672487,Corey Blackett-Taylor,92.7,45.8924840726,71,,True,True,96.1228070165,42.7553125,34.1525,1.2199999940000001,0.04908811300992966,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Corey,Blackett-Taylor,Corey Blackett-Taylor,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880280135,Miss,10170,1296625,Bobby Clark,90.8,34.22875,71,,False,False,,,28.959285713000003,3.4984827616,0.15161672234535217,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9757993152717381, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Bobby,Clark,Bobby Clark,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880288273,AttemptSaved,10170,672487,Corey Blackett-Taylor,94.09649122639999,43.1021875,81,,True,True,99.01754385950001,39.124761905999996,34.22875,1.2199999940000001,0.1180766299366951,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Corey,Blackett-Taylor,Corey Blackett-Taylor,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880294011,Miss,10170,1127585,Sondre Klingen Langås,96.605263157,30.492499999999996,88,,False,False,,,38.78857143,6.1488275976,0.2725975811481476,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.47257365483069835, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,True,,Sondre Klingen,Langås,Sondre Klingen Langås,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880295825,AttemptSaved,10170,184360,Andreas Weimann,91.4,29.967857141,90,0.0,True,True,103.8620689656,35.220000000000006,35.83,1.2199999940000001,0.146884948015213,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Andreas,Weimann,Andreas Weimann,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880295851,AttemptSaved,10170,1296625,Bobby Clark,83.94902912639999,38.368333335,90,0.0,True,True,87.85588235280001,37.696,32.474999999999994,1.2199999940000001,0.048438508063554764,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Bobby,Clark,Bobby Clark,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880296931,AttemptSaved,10170,201787,Curtis Nelson,94.9649122793,36.745000000000005,90,1.0,False,True,103.6724137932,34.38125,36.66875,1.1814736784,0.03747742995619774,0.3537127375602722,Header,FromCorner,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,1096327.0,Curtis,Nelson,Curtis Nelson,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880297531,AttemptSaved,10170,1296625,Bobby Clark,85.6014705876,30.797499999999996,90,2.0,True,True,87.963235294,31.254999999999995,34.7625,1.2199999940000001,0.024734200909733772,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Bobby,Clark,Bobby Clark,#201E1F
4825252,19,Derby County,10170,Leicester City,8197,2025-12-06T12:30:00.000Z,1,3,2880301453,AttemptSaved,10170,612180,Kayden Jackson,91.2,21.1266242072,90,7.0,False,True,104.051724138,31.4075,32.24625,0.0385263156,0.036204028874635696,0.038088105618953705,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.4639550264550256, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,1096327.0,Kayden,Jackson,Kayden Jackson,#201E1F
