matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880374063,Miss,8658,768169,Phil Neumann,101.0172413796,27.614523809,35,,False,False,,,31.78875,3.4984827616,0.11441507190465927,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.4280616025906152, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Phil,Neumann,Phil Neumann,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880378161,Miss,8658,1113816,Jay Stansfield,83.2733009712,30.328,37,,False,False,,,23.5788535077,3.0118620704000003,0.04812050983309746,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.2890144642554841, 'zoomRatio': 0.3627240057313249}",False,False,,Jay,Stansfield,Jay Stansfield,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880381141,AttemptSaved,8466,1202769,Leo Scienza,78.5432038848,48.695031844599995,39,,False,True,102.9137931036,35.220000000000006,31.78875,0.8154736802,0.01424947939813137,0.04704732820391655,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5849867724867723, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,False,1431281.0,Leo,Scienza,Leo Scienza,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880386551,Miss,8658,877701,Christoph Klarer,94.38596491070001,30.416249999999994,42,,False,False,,,41.483437499999994,1.2456842044,0.04585495591163635,0.0,Header,SetPiece,FirstHalf,False,"{'x': 0, 'y': 0.1664588238226084, 'zoomRatio': 0.5051154633148207}",False,True,,Christoph,Klarer,Christoph Klarer,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880391993,AttemptSaved,8658,1113816,Jay Stansfield,87.1044117644,36.5925,45,0.0,True,True,90.2,36.51625,35.90625,1.2199999940000001,0.07991847395896912,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jay,Stansfield,Jay Stansfield,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880411617,Miss,8466,883079,Finn Azaz,94.0,20.7763057357,46,,False,False,,,42.46625,0.9824210478000001,0.038537826389074326,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.11603969263841722, 'zoomRatio': 0.446478665288646}",False,True,,Finn,Azaz,Finn Azaz,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880413099,Miss,8658,648393,Tomoki Iwata,97.1842105256,22.177579621699998,47,,False,False,,,27.698571428000005,0.5329473658000001,0.0616484135389328,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.08457564181051244, 'zoomRatio': 0.5998639763681837}",False,True,,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880422105,Miss,8658,492586,Demarai Gray,82.7101941752,31.178749999999994,52,,False,False,,,27.278333333000003,2.4078947250000002,0.0362451933324337,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.3582288209591757, 'zoomRatio': 0.5623605256353905}",False,False,,Demarai,Gray,Demarai Gray,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880424893,Goal,8658,492586,Demarai Gray,84.62475728160001,49.3956687876,54,,False,True,,,31.178749999999994,1.0594736790000001,0.028845101594924927,0.19461363554000854,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,False,939390.0,Demarai,Gray,Demarai Gray,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880432241,AttemptSaved,8466,1202769,Leo Scienza,85.9235294112,30.645,58,,False,True,103.6724137932,33.466249999999995,36.440000000000005,1.0594736790000001,0.035098589956760406,0.1828683465719223,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,False,1431281.0,Leo,Scienza,Leo Scienza,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880432355,Goal,8466,519835,Adam Armstrong,97.6666666661,37.732,58,,False,True,,,36.440000000000005,0.6099999970000001,0.5770043730735779,0.9709380865097046,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,1431281.0,Adam,Armstrong,Adam Armstrong,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880436627,AttemptSaved,8658,648393,Tomoki Iwata,96.50877192889999,31.865,60,,True,True,99.50000000040001,31.78875,31.636249999999997,1.2199999940000001,0.054551076143980026,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880438365,AttemptSaved,8466,519835,Adam Armstrong,102.72413793119999,27.782619046999997,61,,False,True,104.71551724140001,31.254999999999995,32.0175,0.7319999964,0.2138461023569107,0.2348124235868454,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,1431281.0,Adam,Armstrong,Adam Armstrong,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880438421,Miss,8466,1118483,Tom Fellows,92.0,24.699872616500002,61,,False,False,,,31.026249999999997,5.427586216,0.08954745531082153,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.371061494708508, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,True,,Tom,Fellows,Tom Fellows,#d71920
