matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852073325,Miss,8466,519835,Adam Armstrong,87.6411764704,48.695031844599995,47,,False,False,,,37.431250000000006,5.5492413888000005,0.036921169608831406,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.5812383421453502, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Adam,Armstrong,Adam Armstrong,#d71920
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852082087,Miss,8466,883079,Finn Azaz,79.3315533992,39.545000001,51,,False,False,,,41.425625,0.44305262940000006,0.013023040257394314,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.05966536546081983, 'zoomRatio': 0.5090480599276158}",False,False,,Finn,Azaz,Finn Azaz,#d71920
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852085707,Miss,8549,1127480,Tommy Conway,101.0172413796,22.107515927399998,52,,False,False,,,26.858095238000004,6.027172424800001,0.025887204334139824,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.8025065838830763, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852089531,AttemptSaved,8549,1081288,Morgan Whittaker,76.8538834968,21.687133761599995,54,,True,True,80.68300970960001,23.5788535077,37.2025,1.2199999940000001,0.013797122053802013,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852099693,AttemptSaved,8549,940594,David Strelec,96.9912280694,26.227500000000003,58,,True,True,98.3421052628,27.782619046999997,35.220000000000006,1.2199999940000001,0.07907010614871979,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,David,Strelec,David Strelec,#D5002E
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852106779,Goal,8466,519835,Adam Armstrong,92.3,42.2928125,61,,False,True,,,30.873749999999998,0.5714736814000001,0.0514998696744442,0.617457926273346,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.8270502645502642, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,1123524.0,Adam,Armstrong,Adam Armstrong,#d71920
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852116387,AttemptSaved,8466,435513,Ryan Manning,78.5432038848,45.1918471296,66,,True,True,88.28529411759999,41.7146875,34.0,1.2199999940000001,0.04240692779421806,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ryan,Manning,Ryan Manning,#d71920
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852126995,AttemptSaved,8466,519835,Adam Armstrong,94.38596491070001,48.2746496788,70,,True,True,97.0877192975,45.05171974100001,35.90625,1.2199999940000001,0.03731938451528549,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852143749,Goal,8549,1178350,Kaly Sene,100.44827586240001,21.8272611502,77,,False,True,,,34.4575,1.7465263072000001,0.05205531790852547,0.43601691722869873,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8789682539682532, 'y': 0.4620439966137566, 'zoomRatio': 1}",False,True,119079.0,Kaly,Sene,Kaly Sene,#D5002E
4825111,7,Southampton,8466,Middlesbrough,8549,2025-09-27T14:00:00.000Z,1,1,2852148525,AttemptSaved,8466,1328857,Caspar Jander,90.5,35.83,79,,True,True,92.9,35.75375,35.3725,1.2199999940000001,0.05547440052032471,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Caspar,Jander,Caspar Jander,#d71920
