matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886701669,AttemptSaved,9902,789507,Jack Taylor,91.0,36.97375,40,,False,True,103.2931034484,34.68625,36.5925,1.0979999946,0.14320218563079834,0.480878621339798,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.31415343915343885, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,1187236.0,Jack,Taylor,Jack Taylor,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886701939,Miss,9902,609733,Darnell Furlong,100.8275862072,38.032142859000004,42,,False,False,,,32.6275,6.8787586344000005,0.13965065777301788,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.135129586445344, 'y': 0.6772486772486772, 'zoomRatio': 0.372160172505209}",False,True,,Darnell,Furlong,Darnell Furlong,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886702155,Miss,9902,789507,Jack Taylor,78.2053398072,49.3256050933,43,,False,False,,,30.34,6.3921379432,0.017941206693649292,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.387777951720683, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Jack,Taylor,Jack Taylor,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886707293,AttemptSaved,8669,845985,Victor Torp,90.7,33.61875,50,,True,True,99.3070175438,31.78875,31.78875,1.2199999940000001,0.14296120405197144,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Victor,Torp,Victor Torp,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886708275,AttemptSaved,8669,848268,Haji Wright,82.93543689360001,43.860636937900004,54,,False,True,103.4827586208,35.3725,32.17,0.3274736826,0.04087059944868088,0.2196837067604065,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,False,512013.0,Haji,Wright,Haji Wright,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886708619,Miss,8669,914399,Liam Kitching,92.7,33.92375,55,,False,False,102.9137931036,27.53047619,24.6298089222,0.5329473658000001,0.02159290201961994,0.0,Header,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.056876894118271196, 'zoomRatio': 0.4034069282701858}",False,True,,Liam,Kitching,Liam Kitching,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886710195,AttemptSaved,8669,798654,Ephron Mason-Clark,95.54385964789999,32.0175,60,,True,True,97.4736842099,30.568749999999998,31.4075,1.2199999940000001,0.059494491666555405,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.6858465608465611, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ephron,Mason-Clark,Ephron Mason-Clark,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886710373,AttemptSaved,8669,1030830,Jack Rudoni,102.155172414,40.217380953,60,,True,True,103.103448276,37.431250000000006,34.07625,1.2199999940000001,0.09286922961473465,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886712387,AttemptSaved,9902,1203946,Iván Azon,94.38596491070001,46.0326114612,68,,False,True,103.19827586219999,36.8975,31.1025,0.160526315,0.08756616711616516,0.5275489687919617,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.7665343915343916, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1187236.0,Iván,Azon,Iván Azon,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886713123,Goal,9902,914402,Jack Clarke,95.9298245603,45.752356684000006,72,,False,True,,,31.026249999999997,1.0145263108,0.07022653520107269,0.38089847564697266,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,1187236.0,Jack,Clarke,Jack Clarke,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886715181,Miss,9902,789578,Dara O'Shea,93.5,29.547619046,82,,False,False,102.629310345,45.6822929897,64.26123222529999,0.6228421022,0.014804793521761894,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.02058217912485636, 'zoomRatio': 0.12491229609743784}",False,True,,Dara,O'Shea,Dara O'Shea,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886715333,Goal,9902,421768,Wes Burns,93.8,25.8228125,83,,False,True,,,36.440000000000005,0.0834736838,0.16689276695251465,0.6377969980239868,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1187236.0,Wes,Burns,Wes Burns,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886716877,Miss,8669,1358582,Miguel Ángel Brau,91.4,36.745000000000005,86,,False,False,,,43.650445855,1.4254736772,0.016830909997224808,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.14771065488766477, 'zoomRatio': 0.3916917473861108}",False,True,,Miguel Ángel,Brau,Miguel Ángel Brau,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886718763,AttemptSaved,8669,1025603,Tatsuhiro Sakamoto,94.675438595,28.707142856,88,,False,True,97.2807017537,30.05190476,34.7625,0.20547368320000003,0.18340365588665009,0.25873643159866333,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,512013.0,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886723599,AttemptSaved,9902,760398,Cedric Kipre,96.50877192889999,34.38125,90,1.0,True,True,98.6315789471,36.5925,34.38125,1.2199999940000001,0.08039519935846329,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cedric,Kipre,Cedric Kipre,#0333A0
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886729001,AttemptSaved,8669,1358582,Miguel Ángel Brau,93.9,37.756,90,5.0,True,True,95.15789473550001,37.78,34.915000000000006,1.2199999940000001,0.10571989417076111,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Miguel Ángel,Brau,Miguel Ángel Brau,#65b0e4
4825311,24,Coventry City,8669,Ipswich Town,9902,2025-12-29T18:00:00.000Z,0,2,2886730319,AttemptSaved,8669,478357,Matt Grimes,79.3315533992,29.379523808000002,90,6.0,True,True,86.99705882319999,31.4075,36.135000000000005,1.2199999940000001,0.012767551466822624,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Matt,Grimes,Matt Grimes,#65b0e4
