matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848402311,Miss,10003,1077926,Ethan Galbraith,80.79563106879999,46.873375792800005,41,,False,False,,,39.208809525,3.9764137976,0.04314778372645378,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 0.11285405885682454, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,False,,Ethan,Galbraith,Ethan Galbraith,#000000
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848409403,AttemptSaved,8658,1113816,Jay Stansfield,82.8228155344,42.581875,45,3.0,True,True,85.9235294112,41.772499999999994,34.99125,1.2199999940000001,0.02338765747845173,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jay,Stansfield,Jay Stansfield,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848409921,AttemptSaved,8658,877701,Christoph Klarer,96.0263157884,36.5925,45,3.0,True,True,97.6666666661,36.21125,34.38125,1.2199999940000001,0.04237202927470207,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christoph,Klarer,Christoph Klarer,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848425381,Miss,8658,1364042,Lewis Koumas,97.4736842099,37.756,46,,False,False,,,28.202857142,1.60526315,0.1524176299571991,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.27690591543466153, 'zoomRatio': 0.6520453424368587}",False,True,,Lewis,Koumas,Lewis Koumas,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848426113,Miss,10003,1249531,Zan Vipotnik,95.35087719170001,25.302500000000002,47,,False,False,,,42.6975,1.4254736772,0.13332684338092804,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.16389464526588104, 'zoomRatio': 0.43460764587525164}",False,True,,Zan,Vipotnik,Zan Vipotnik,#000000
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848429019,AttemptSaved,8658,492586,Demarai Gray,80.4577669912,21.2667515958,50,,True,True,93.2,27.026190476,34.61,1.2199999940000001,0.025321947410702705,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Demarai,Gray,Demarai Gray,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848429797,Miss,8658,492586,Demarai Gray,97.3771929818,36.440000000000005,50,,False,False,101.206896552,39.713095239,41.5990625,0.9824210478000001,0.08744934946298599,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.1292818749418102, 'zoomRatio': 0.4974297816342475}",False,True,,Demarai,Gray,Demarai Gray,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848430927,Miss,8658,1364042,Lewis Koumas,100.3534482762,42.46625,51,,False,False,,,41.31,3.6201379344000006,0.04568479582667351,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.4952309075786593, 'zoomRatio': 0.5170998632010942}",False,True,,Lewis,Koumas,Lewis Koumas,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848432003,AttemptSaved,10003,1249531,Zan Vipotnik,101.206896552,40.049285714999996,52,,True,True,102.4396551726,37.94809524,34.61,1.2199999940000001,0.15126945078372955,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Zan,Vipotnik,Zan Vipotnik,#000000
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848436891,AttemptSaved,8658,492586,Demarai Gray,91.6,47.0835668757,57,,True,True,96.2192982446,42.639687499999994,33.77125,1.2199999940000001,0.036465130746364594,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Demarai,Gray,Demarai Gray,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848436921,Miss,8658,877690,Alexander Cochrane,84.62475728160001,41.7146875,57,,False,False,,,26.111875,5.9142069072,0.06034141778945923,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.9032863249539953, 'y': 0.6772486772486772, 'zoomRatio': 0.4328560092957581}",False,False,,Alexander,Cochrane,Alexander Cochrane,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848439473,AttemptSaved,8658,343757,Marvin Ducksch,94.1929824545,26.0540625,60,,False,True,103.2931034484,31.941249999999997,31.559999999999995,0.6934736808,0.07052711397409439,0.21487745642662048,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,501380.0,Marvin,Ducksch,Marvin Ducksch,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848447239,AttemptSaved,8658,826089,Kyogo Furuhashi,95.640350876,24.2094267564,70,,False,True,101.4913793106,29.967857141,36.440000000000005,0.2439999988,0.3452930748462677,0.17739439010620117,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,501380.0,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848449811,AttemptSaved,8658,1113816,Jay Stansfield,83.8364077672,28.791190475,73,,True,True,89.8,30.291999999999998,34.7625,1.2199999940000001,0.02015538327395916,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jay,Stansfield,Jay Stansfield,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848460181,AttemptSaved,8658,492586,Demarai Gray,96.2192982446,41.7146875,81,,False,True,102.3448275864,36.5925,36.05875,0.2439999988,0.2841896712779999,0.49721938371658325,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.455357142857142, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,501380.0,Demarai,Gray,Demarai Gray,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848460711,AttemptSaved,10003,1077926,Ethan Galbraith,80.79563106879999,39.208809525,81,,False,True,103.577586207,34.305,33.92375,0.40452631380000004,0.019457422196865082,0.009132814593613148,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,172284.0,Ethan,Galbraith,Ethan Galbraith,#000000
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848468637,AttemptSaved,8658,940442,Tommy Doyle,75.9529126232,41.656875,87,,True,True,84.9573529404,39.545000001,34.915000000000006,1.2199999940000001,0.03368569165468216,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Tommy,Doyle,Tommy Doyle,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848469719,Miss,8658,1127305,Eiran Cashin,76.40339806,43.3001273835,88,,False,False,89.8,35.3725,22.948280259,0.1797894728,0.020250871777534485,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.016268008691263824, 'zoomRatio': 0.3420282171992512}",False,False,,Eiran,Cashin,Eiran Cashin,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848469905,Miss,8658,940442,Tommy Doyle,78.092718448,32.0175,88,,False,False,,,41.141904761999996,1.1622105206000002,0.03388277813792229,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.1627311703712132, 'zoomRatio': 0.5292705694021971}",False,False,,Tommy,Doyle,Tommy Doyle,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848473217,AttemptSaved,8658,826089,Kyogo Furuhashi,99.59482758659999,34.07625,90,1.0,False,True,99.97413793140001,33.8475,33.084999999999994,1.2199999940000001,0.44803836941719055,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
4825093,6,Birmingham City,8658,Swansea City,10003,2025-09-20T11:30:00.000Z,1,0,2848477351,Goal,8658,768635,Lyndon Dykes,96.7017543851,33.695,90,4.0,False,True,,,36.21125,0.7705263120000001,0.07715383172035217,0.47796550393104553,Header,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,501380.0,Lyndon,Dykes,Lyndon Dykes,#0032A0
