matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875120819,Miss,9817,1327214,Nestory Irankunda,98.92105263139999,21.4068789844,47,,False,False,,,40.30142857199999,0.1797894728,0.09553597122430801,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.028531541815594544, 'zoomRatio': 0.5998639763681837}",False,True,,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875137959,Goal,10170,1127585,Sondre Klingen Langås,96.79824561320001,33.92375,54,,False,True,,,36.8975,0.5265263132,0.14654920995235443,0.7359835505485535,Header,SetPiece,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,774332.0,Sondre Klingen,Langås,Sondre Klingen Langås,#201E1F
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875145637,AttemptSaved,9817,1327214,Nestory Irankunda,90.9,17.8336305751,57,,True,True,92.1,19.024713378199998,32.856249999999996,1.2199999940000001,0.01503826305270195,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875153385,Goal,9817,1381571,Luca Kjerrumgaard,93.8,30.568749999999998,61,,False,True,,,31.178749999999994,1.0145263108,0.06339871138334274,0.5796916484832764,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,1014602.0,Luca,Kjerrumgaard,Luca Kjerrumgaard,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875164363,AttemptSaved,9817,1579845,Mamadou Doumbia,83.160679612,43.650445855,67,,True,True,86.99705882319999,42.235,33.466249999999995,1.2199999940000001,0.03190571069717407,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Mamadou,Doumbia,Mamadou Doumbia,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875170939,AttemptSaved,9817,982624,Jeremy Ngakia,77.8674757296,24.955625,70,,True,True,82.03446602,25.765,32.0175,1.2199999940000001,0.0181902889162302,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jeremy,Ngakia,Jeremy Ngakia,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875192845,AttemptSaved,10170,538329,Ebou Adams,83.49854368960001,34.22875,80,,True,True,89.1,34.38125,34.99125,1.2199999940000001,0.03313414007425308,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ebou,Adams,Ebou Adams,#201E1F
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875194517,Miss,10170,1070973,Dion Sanderson,98.24561403470001,41.8303125,81,,False,False,,,39.292857143999996,1.1622105206000002,0.022274082526564598,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.21958093501871417, 'zoomRatio': 0.7141700403316238}",False,True,,Dion,Sanderson,Dion Sanderson,#201E1F
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875203365,Goal,9817,909803,Edo Kayembe,94.0,34.0,85,,False,True,,,36.97375,1.5859999922,0.7884,0.9875410199165344,LeftFoot,Penalty,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,1014602.0,Edo,Kayembe,Edo Kayembe,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875207335,AttemptSaved,9817,1579845,Mamadou Doumbia,98.3421052628,47.2236942643,87,,True,True,99.1140350876,45.8224203783,35.29625000000001,1.2199999940000001,0.03821082040667534,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Mamadou,Doumbia,Mamadou Doumbia,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875208197,Goal,9817,909803,Edo Kayembe,97.95614035039999,36.5925,88,,False,True,,,31.78875,1.5474736766000001,0.10069737583398819,0.7982769012451172,Header,FromCorner,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,1014602.0,Edo,Kayembe,Edo Kayembe,#d99f00
4825217,16,Derby County,10170,Watford,9817,2025-11-22T15:00:00.000Z,2,3,2875213919,AttemptSaved,9817,1327214,Nestory Irankunda,86.0308823524,43.3001273835,90,3.0,False,True,103.103448276,34.38125,31.178749999999994,1.3805263090000002,0.09443512558937073,0.274034321308136,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,False,1014602.0,Nestory,Irankunda,Nestory Irankunda,#d99f00
