matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860446623,Miss,8451,1081081,Sonny Carey,74.4888349536,40.553571429,45,3.0,False,False,,,30.279999999999998,3.9764137976,0.01833532378077507,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.6335771897999307, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,False,,Sonny,Carey,Sonny Carey,#D00820
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860482973,AttemptSaved,8451,1081081,Sonny Carey,86.6749999996,30.568749999999998,51,,True,True,89.1,30.72125,31.636249999999997,1.2199999940000001,0.06777659803628922,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Sonny,Carey,Sonny Carey,#D00820
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860485007,Miss,10163,668793,Svante Ingelsson,97.1842105256,29.715714284,51,,False,False,,,36.51625,3.3768275888,0.09783115983009338,0.0,Header,FastBreak,SecondHalf,False,"{'x': 0.4953467598466975, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,,Svante,Ingelsson,Svante Ingelsson,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860488073,AttemptSaved,8451,1081081,Sonny Carey,90.6,31.865,53,,False,True,103.6724137932,33.00875,36.21125,0.2439999988,0.1284220963716507,0.5277814269065857,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,471274.0,Sonny,Carey,Sonny Carey,#D00820
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860501121,AttemptSaved,10163,161415,Barry Bannan,87.1044117644,12.7905213345,58,,False,True,103.6724137932,32.09375,34.7625,1.0145263108,0.03922467678785324,0.018724795430898666,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,131408.0,Barry,Bannan,Barry Bannan,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860512485,Miss,10163,369754,Jamal Lowe,87.53382352919999,29.463571426999998,63,,False,False,95.2543859636,34.838750000000005,43.3701910778,0.2696842092,0.04709244519472122,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.028781078951414334, 'zoomRatio': 0.4034069282701858}",False,False,,Jamal,Lowe,Jamal Lowe,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860517649,Miss,10163,369754,Jamal Lowe,96.9912280694,45.752356684000006,65,,False,False,,,35.0675,4.7063448344,0.0727481096982956,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8463854671934312, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,True,,Jamal,Lowe,Jamal Lowe,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860527473,Post,10163,1437876,Sean Fusire,87.1044117644,32.9325,69,,False,False,,,30.291999999999998,0.160526315,0.0723976120352745,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 1.9809523809523806, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,,Sean,Fusire,Sean Fusire,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860527565,Goal,10163,369754,Jamal Lowe,101.58620689680001,30.95,69,,False,True,,,33.161249999999995,2.0739999898,0.7396430373191833,0.9198083281517029,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.5486772459788359, 'zoomRatio': 1}",False,True,131408.0,Jamal,Lowe,Jamal Lowe,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860534829,AttemptSaved,10163,195673,Liam Palmer,92.5,30.291999999999998,73,,True,True,101.681034483,32.6275,33.5425,1.2199999940000001,0.011803016066551208,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Liam,Palmer,Liam Palmer,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860538807,AttemptSaved,10163,1437876,Sean Fusire,82.03446602,22.878216564699997,74,,True,True,91.5,26.774047619,33.695,1.2199999940000001,0.02799839712679386,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Sean,Fusire,Sean Fusire,#0033A0
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860567683,AttemptSaved,8451,679315,Macaulay Gillesphey,95.73684210409999,35.83,87,,False,True,103.19827586219999,34.1525,34.0,1.0979999946,0.11226270347833633,0.030066033825278282,Header,SetPiece,SecondHalf,False,"{'x': 1, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,471274.0,Macaulay,Gillesphey,Macaulay Gillesphey,#D00820
4825142,10,Charlton Athletic,8451,Sheffield Wednesday,10163,2025-10-18T14:00:00.000Z,2,1,2860588311,Miss,8451,679315,Macaulay Gillesphey,86.352941176,34.533750000000005,90,9.0,False,False,,,41.425625,7.1133793248,0.1475706845521927,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.2930231217303877, 'y': 0.6772486772486772, 'zoomRatio': 0.3598852082968283}",False,False,,Macaulay,Gillesphey,Macaulay Gillesphey,#D00820
