matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855625411,Miss,8451,430429,Greg Docherty,98.535087719,20.9864968186,54,,False,False,,,28.539047618000005,1.7850526228,0.017658080905675888,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.3268756982177256, 'zoomRatio': 0.6921869548724447}",False,True,,Greg,Docherty,Greg Docherty,#D00820
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855634695,AttemptSaved,8411,600812,Ben Whiteman,76.2907767008,31.78875,59,,True,True,87.426470588,32.9325,34.915000000000006,1.2199999940000001,0.015242408029735088,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ben,Whiteman,Ben Whiteman,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855640403,AttemptSaved,8411,928440,Alistair McCann,98.24561403470001,33.8475,61,,False,True,104.3362068966,33.61875,34.838750000000005,1.2199999940000001,0.3545888066291809,0.32058191299438477,Header,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,131408.0,Alistair,McCann,Alistair McCann,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855648045,Miss,8411,1098752,Lewis Dobbin,84.1742718448,47.4338853472,65,,False,False,,,36.51625,4.341379316,0.033053357154130936,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6074687650889007, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,False,,Lewis,Dobbin,Lewis Dobbin,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855651773,Goal,8411,1195277,Thierry Small,94.1929824545,26.458750000000002,67,,False,True,,,34.99125,1.4639999928,0.07537878304719925,0.49102723598480225,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,131408.0,Thierry,Small,Thierry Small,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855659491,Miss,8451,539939,James Bree,90.1,24.4896815336,71,,False,False,,,30.568749999999998,5.1842758704000005,0.04382351413369179,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.4482418725202273, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,James,Bree,James Bree,#D00820
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855663211,Miss,8411,872974,Lewis Gibson,99.59482758659999,26.6321875,73,,False,False,,,35.0675,3.3768275888,0.06564752757549286,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.7859046859955681, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,,Lewis,Gibson,Lewis Gibson,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855664433,Miss,8411,1098752,Lewis Dobbin,93.0,40.553571429,73,,False,False,,,42.1771875,3.6201379344000006,0.12587881088256836,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.4427118657117743, 'zoomRatio': 0.4622616272404172}",False,True,,Lewis,Dobbin,Lewis Dobbin,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855668447,AttemptSaved,8411,1195277,Thierry Small,83.160679612,20.4259872642,75,,True,True,94.2894736826,26.6321875,36.745000000000005,0.9824210478000001,0.020277179777622223,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.2738095238095226, 'y': 0.2598997480952381, 'zoomRatio': 1}",False,False,,Thierry,Small,Thierry Small,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855669005,Miss,8451,1389994,Miles Leaburn,95.54385964789999,34.1525,76,,False,False,,,52.8287898083,0.2696842092,0.317577987909317,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.014322970936832028, 'zoomRatio': 0.20075639690521807}",False,True,,Miles,Leaburn,Miles Leaburn,#D00820
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855678135,Goal,8411,1253827,Daniel Jebbison,99.21052631570001,33.31375,80,,False,True,,,31.254999999999995,0.44947368200000004,0.8015973567962646,0.9921939373016357,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,131408.0,Daniel,Jebbison,Daniel Jebbison,#001850
4825136,9,Preston North End,8411,Charlton Athletic,8451,2025-10-04T14:00:00.000Z,2,0,2855693305,Miss,8451,1135408,Isaac Olaofe,98.7280701752,31.4075,87,,False,False,,,37.50750000000001,6.027172424800001,0.12236844003200531,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0.6058765922017629, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,True,,Isaac,Olaofe,Isaac Olaofe,#D00820
