matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848565201,AttemptSaved,8462,528436,Connor Ogilvie,93.6,48.2746496788,28,,True,True,95.2543859636,46.0326114612,32.70374999999999,1.2199999940000001,0.0350540392100811,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848565341,Miss,8462,1265460,Adrian Segecic,97.7631578942,22.457834398899998,28,,False,False,,,29.211428570000002,0.44305262940000006,0.04291561618447304,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.09252292377311375, 'zoomRatio': 0.7893794747048395}",False,True,,Adrian,Segecic,Adrian Segecic,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848585207,AttemptSaved,10163,1800413,George Brown,85.70882352880001,29.295476189000002,38,,False,True,104.525862069,33.31375,33.2375,0.0834736838,0.05900363251566887,0.02861025743186474,LeftFoot,FastBreak,FirstHalf,False,"{'x': 1.2017195767195774, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,789590.0,George,Brown,George Brown,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848591203,AttemptSaved,8462,1265460,Adrian Segecic,79.21893204,23.9992356735,41,,True,True,89.6,27.698571428000005,34.38125,1.2199999940000001,0.027309847995638847,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adrian,Segecic,Adrian Segecic,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848591473,AttemptSaved,8462,605647,Conor Chaplin,100.1637931038,26.774047619,41,,True,True,101.1120689658,28.454999999,34.07625,1.2199999940000001,0.10536710172891617,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Conor,Chaplin,Conor Chaplin,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848594003,AttemptSaved,8462,1265460,Adrian Segecic,78.9936893216,31.254999999999995,42,,True,True,83.723786408,31.941249999999997,35.3725,1.2199999940000001,0.03349664807319641,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adrian,Segecic,Adrian Segecic,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848624825,Miss,10163,1800413,George Brown,102.155172414,32.856249999999996,49,,False,False,,,32.24625,3.6201379344000006,0.441357284784317,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.3280882909014675, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,George,Brown,George Brown,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848627735,Goal,10163,1800413,George Brown,95.54385964789999,21.617070067300002,50,,False,True,,,35.60125,1.1814736784,0.1556449830532074,0.24935100972652435,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,789590.0,George,Brown,George Brown,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848635267,AttemptSaved,8462,605647,Conor Chaplin,96.79824561320001,38.284285716,54,,True,True,97.8596491223,37.732,33.161249999999995,1.2199999940000001,0.09569189697504044,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.2218915343915355, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Conor,Chaplin,Conor Chaplin,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848639207,AttemptSaved,8462,528436,Connor Ogilvie,96.4122807008,37.732,55,,False,True,103.9568965518,34.99125,34.7625,0.7705263120000001,0.05468009039759636,0.0269868616014719,Header,FromCorner,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,True,471274.0,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848639223,AttemptSaved,8462,528436,Connor Ogilvie,96.2192982446,42.6975,55,,True,True,98.6315789471,40.973809524,35.525000000000006,1.2199999940000001,0.06251456588506699,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848639613,AttemptSaved,8462,1265460,Adrian Segecic,89.9,25.418125,56,,True,True,91.8,26.111875,32.17,1.2199999940000001,0.017093472182750702,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adrian,Segecic,Adrian Segecic,#0056A1
