matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862325669,AttemptSaved,8197,1265626,Abdul Fatawu,85.6014705876,18.674394906699998,38,,False,True,103.2931034484,32.09375,36.05875,0.7705263120000001,0.019194653257727623,0.047641683369874954,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,False,1077684.0,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862326395,AttemptSaved,8667,956161,Joe Gelhardt,82.37233009760001,16.852738854899997,39,,False,True,103.6724137932,32.474999999999994,32.551249999999996,1.5025263084,0.015716789290308952,0.04903151094913483,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,1096327.0,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862455551,AttemptSaved,8197,644459,Patson Daka,95.640350876,28.707142856,41,,True,True,96.79824561320001,29.463571426999998,34.1525,1.2199999940000001,0.07981235533952713,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Patson,Daka,Patson Daka,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862354389,Miss,8197,882401,Boubakary Soumaré,89.1,44.981656046699996,46,,False,False,93.4,35.525000000000006,19.515159238299997,1.5153684136,0.05614139139652252,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.10461754040174552, 'zoomRatio': 0.26096248223831797}",False,True,,Boubakary,Soumaré,Boubakary Soumaré,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862358537,AttemptSaved,8197,882401,Boubakary Soumaré,94.4824561388,36.745000000000005,53,,True,True,96.79824561320001,35.75375,32.3225,1.2199999940000001,0.04672309011220932,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Boubakary,Soumaré,Boubakary Soumaré,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862361177,Miss,8197,693678,Wout Faes,100.6379310348,40.889761905,57,,False,False,,,37.50750000000001,3.6201379344000006,0.06997157633304596,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.3438234181970622, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,True,,Wout,Faes,Wout Faes,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862363647,Miss,8197,1113670,Aaron Ramsey,93.8,35.29625000000001,60,,False,False,,,43.3001273835,0.7127368386,0.059390731155872345,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07663732002902626, 'zoomRatio': 0.4064460457505519}",False,True,,Aaron,Ramsey,Aaron Ramsey,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862369655,Goal,8197,1113670,Aaron Ramsey,84.51213592239999,25.938437500000003,67,,False,True,,,36.440000000000005,1.5474736766000001,0.03384193778038025,0.3330169916152954,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.3544973544973533, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,False,1077684.0,Aaron,Ramsey,Aaron Ramsey,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862370619,Miss,8197,1265626,Abdul Fatawu,91.7,25.938437500000003,69,,False,False,,,33.39,6.7571034616,0.11754582822322845,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.0611388734047695, 'y': 0.6772486772486772, 'zoomRatio': 0.3788605597869332}",False,True,,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862372881,Miss,8197,728123,Hamza Choudhury,75.1645631088,31.4075,71,,False,False,,,29.799761903000004,6.7571034616,0.015825534239411354,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 1.4209800414465137, 'y': 0.6772486772486772, 'zoomRatio': 0.3788605597869332}",False,False,,Hamza,Choudhury,Hamza Choudhury,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862373659,AttemptSaved,8197,1265626,Abdul Fatawu,85.06470588159999,17.2731210207,72,,True,True,86.99705882319999,18.674394906699998,32.39875,1.2199999940000001,0.013359138742089272,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Abdul,Fatawu,Abdul Fatawu,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862376371,AttemptSaved,8667,956161,Joe Gelhardt,100.732758621,26.0540625,76,,False,True,102.9137931036,29.799761903000004,35.220000000000006,1.2585263096000001,0.14429809153079987,0.3412137031555176,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,1096327.0,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862378907,Miss,8197,1113670,Aaron Ramsey,90.0,45.1217834353,79,,False,False,,,26.4009375,4.341379316,0.036672193557024,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.5713045939548462, 'zoomRatio': 0.4974297816342475}",False,True,,Aaron,Ramsey,Aaron Ramsey,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862382621,AttemptSaved,8197,1113670,Aaron Ramsey,98.0526315785,36.05875,83,,True,True,100.6379310348,35.0675,33.466249999999995,1.2199999940000001,0.15804514288902283,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Aaron,Ramsey,Aaron Ramsey,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862389909,Post,8197,528453,Harry Winks,81.35873786479999,28.286904761,90,2.0,False,False,,,31.48375,2.497,0.02708800695836544,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.6605820105820105, 'zoomRatio': 1}",False,False,,Harry,Winks,Harry Winks,#0d47a1
4825156,11,Hull City,8667,Leicester City,8197,2025-10-21T18:45:00.000Z,2,1,2862392291,Miss,8197,154280,Jordan Ayew,80.23252427279999,30.291999999999998,90,5.0,False,False,,,48.8351592332,0.6228421022,0.02181876264512539,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.04198418718729523, 'zoomRatio': 0.25480009621606464}",False,False,,Jordan,Ayew,Jordan Ayew,#0d47a1
