matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877490445,AttemptSaved,8653,1254762,Stanley Mills,86.24558823480001,19.0947770725,45,4.0,False,True,104.051724138,32.3225,33.00875,0.7319999964,0.022940676659345627,0.016775844618678093,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,512013.0,Stanley,Mills,Stanley Mills,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877502587,AttemptSaved,9902,1129081,Marcelino Nunez,81.6966019424,47.854267513,48,,True,True,89.8,43.3001273835,33.8475,1.2199999940000001,0.0475640632212162,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877505065,Goal,9902,980381,Leif Davis,91.4,35.9825,53,,False,True,,,35.9825,0.28252631440000003,0.0784575492143631,0.3529583811759949,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,801477.0,Leif,Davis,Leif Davis,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877505767,AttemptSaved,9902,1089645,Jaden Philogene-Bidace,85.81617647,49.3256050933,55,,False,True,103.4827586208,36.51625,32.09375,0.4879999976,0.020359845831990242,0.0796845555305481,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5042989417989419, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,False,801477.0,Jaden,Philogene-Bidace,Jaden Philogene-Bidace,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877506133,Miss,9902,1089645,Jaden Philogene-Bidace,82.4849514568,36.135000000000005,55,,False,False,93.0,31.4075,26.69,0.44305262940000006,0.029634492471814156,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.06060911482900136, 'zoomRatio': 0.5170998632010942}",False,False,,Jaden,Philogene-Bidace,Jaden Philogene-Bidace,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877506161,AttemptSaved,9902,1129081,Marcelino Nunez,85.70882352880001,23.718980896300003,55,,False,True,102.9137931036,32.474999999999994,32.856249999999996,1.7850526228,0.018115803599357605,0.07397942990064621,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,False,801477.0,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877507769,AttemptSaved,9902,750033,George Hirst,101.3965517244,40.973809524,59,,False,True,103.9568965518,37.2025,36.2875,0.8154736802,0.336395263671875,0.4254406988620758,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,801477.0,George,Hirst,George Hirst,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877508771,AttemptSaved,9902,797594,Azor Matusiwa,91.6,27.782619046999997,61,,False,True,104.051724138,32.474999999999994,33.92375,1.3034736778000002,0.05308634787797928,0.05400459095835686,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,801477.0,Azor,Matusiwa,Azor Matusiwa,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877511173,Miss,8653,439691,Sam Long,93.7,38.78857143,66,,False,False,96.605263157,35.220000000000006,26.858095238000004,1.60526315,0.08584179729223251,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.22476680990499062, 'zoomRatio': 0.5292705694021971}",False,True,,Sam,Long,Sam Long,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877513793,AttemptSaved,9902,1129081,Marcelino Nunez,76.6286407784,41.3678125,73,,True,True,88.9,37.58375000000001,31.48375,1.2199999940000001,0.03418823704123497,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877514537,AttemptSaved,8653,1417094,Will Lankshear,100.732758621,31.026249999999997,75,,False,True,101.681034483,31.559999999999995,33.31375,0.8925263114,0.22461700439453125,0.16289198398590088,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,512013.0,Will,Lankshear,Will Lankshear,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877515271,Miss,8653,1086653,Tyler Goodrham,74.9393203904,38.78857143,76,,False,False,,,40.30142857199999,0.2696842092,0.016268964856863022,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.04279731272339182, 'zoomRatio': 0.5998639763681837}",False,False,,Tyler,Goodrham,Tyler Goodrham,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877515649,Goal,8653,862717,Przemyslaw Placheta,87.85588235280001,27.278333333000003,77,,False,True,,,31.178749999999994,0.160526315,0.326762318611145,0.8078229427337646,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,512013.0,Przemyslaw,Placheta,Przemyslaw Placheta,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877516531,Miss,8653,915365,Ole Romeny,82.1470873792,29.631666665,80,,False,False,,,40.46952381,2.7685517248,0.036623213440179825,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.4279374813522791, 'zoomRatio': 0.5842779331234892}",False,False,,Ole,Romeny,Ole Romeny,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877517603,AttemptSaved,8653,1086653,Tyler Goodrham,98.8245614033,46.1727388498,83,,False,True,104.1465517242,36.745000000000005,35.75375,0.4879999976,0.08581098914146423,0.12164076417684555,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,512013.0,Tyler,Goodrham,Tyler Goodrham,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877517883,Miss,8653,1039566,Brian De Keersmaecker,90.5,49.535796176199995,84,,False,False,,,41.888125,0.6228421022,0.01184211764484644,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.07895946149433483, 'zoomRatio': 0.47920133111480856}",False,True,,Brian,De Keersmaecker,Brian De Keersmaecker,#e89800
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877519291,AttemptSaved,9902,1203946,Iván Azon,100.9224137934,30.568749999999998,89,,False,True,103.6724137932,31.636249999999997,33.466249999999995,0.9374736796,0.42177045345306396,0.4711846709251404,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,801477.0,Iván,Azon,Iván Azon,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877519311,AttemptSaved,9902,1129081,Marcelino Nunez,86.99705882319999,33.61875,89,,True,True,99.8793103452,35.3725,36.135000000000005,1.2199999940000001,0.0940294936299324,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825243,18,Oxford United,8653,Ipswich Town,9902,2025-11-28T20:00:00.000Z,2,1,2877519331,AttemptSaved,9902,914402,Jack Clarke,96.7017543851,38.78857143,89,,False,True,103.6724137932,34.38125,36.21125,0.5265263132,0.09144638478755951,0.696923017501831,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,801477.0,Jack,Clarke,Jack Clarke,#0333A0
