matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832879483,AttemptSaved,8466,230916,Ryan Fraser,101.9655172416,43.860636937900004,42,,False,True,104.1465517242,39.124761905999996,34.838750000000005,1.5859999922,0.10385870933532715,0.36158832907676697,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,254472.0,Ryan,Fraser,Ryan Fraser,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832879825,Miss,8466,1121314,Ronnie Edwards,101.3017241382,31.026249999999997,43,,False,False,104.1465517242,49.605859870500005,67.80322274870001,0.2696842092,0.2011711150407791,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.007978062068368066, 'zoomRatio': 0.11182365740986545}",False,True,,Ronnie,Edwards,Ronnie Edwards,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832881711,AttemptSaved,8466,1118192,Welington,78.9936893216,30.291999999999998,45,0.0,True,True,83.723786408,30.797499999999996,34.838750000000005,1.2199999940000001,0.01804208755493164,0.0,LeftFoot,IndividualPlay,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,,Welington,Welington,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832883259,Post,8466,1453338,Jay Robinson,99.3070175438,36.8975,45,3.0,False,False,,,30.267999999999997,1.5859999922,0.5743219256401062,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.987301587301587, 'y': 0.4195767175132275, 'zoomRatio': 1}",False,True,,Jay,Robinson,Jay Robinson,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832883263,AttemptSaved,8466,519835,Adam Armstrong,99.50000000040001,32.70374999999999,45,3.0,False,True,104.051724138,32.09375,31.941249999999997,1.2199999940000001,0.5179000496864319,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.544642857142858, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832883277,AttemptSaved,8466,519835,Adam Armstrong,103.103448276,28.202857142,45,3.0,True,True,103.6724137932,29.967857141,32.779999999999994,1.2199999940000001,0.12026926130056381,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3227513227513243, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832892561,AttemptSaved,9841,465909,Josh Windass,57.989999998799995,6.1656872074,46,,True,True,62.6635922376,8.8549763085,33.92375,1.2199999940000001,0.005524656735360622,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Josh,Windass,Josh Windass,#E5131C
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832893455,AttemptSaved,8466,1281452,Shea Charles,95.0614035074,25.186875,47,,True,True,97.6666666661,28.118809523000003,37.2025,1.2199999940000001,0.1229475811123848,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Shea,Charles,Shea Charles,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832893851,AttemptSaved,8466,1281452,Shea Charles,86.5676470584,31.78875,48,,True,True,92.4,32.6275,34.533750000000005,1.2199999940000001,0.03851478546857834,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Shea,Charles,Shea Charles,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832893975,Miss,8466,519835,Adam Armstrong,97.3771929818,34.99125,48,,False,False,,,25.53375,1.3355789408,0.11236760020256042,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.15775330763915543, 'zoomRatio': 0.446478665288646}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832895119,AttemptSaved,9841,469202,Kieffer Moore,86.5676470584,49.7459872591,50,,True,True,87.7485294116,48.695031844599995,31.48375,1.2199999940000001,0.018045475706458092,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.665674603174603, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kieffer,Moore,Kieffer Moore,#E5131C
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832898981,AttemptSaved,8466,1281452,Shea Charles,96.3157894727,32.3225,55,,False,True,103.4827586208,33.466249999999995,34.1525,1.2199999940000001,0.0706111341714859,0.03209841251373291,Header,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,254472.0,Shea,Charles,Shea Charles,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832901747,Miss,8466,519835,Adam Armstrong,95.2543859636,45.2619108239,58,,False,False,,,23.2285350362,0.2696842092,0.04549803212285042,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.025036910959311123, 'zoomRatio': 0.3509271963194946}",False,True,,Adam,Armstrong,Adam Armstrong,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832907933,AttemptSaved,8466,1453338,Jay Robinson,92.2,39.040714287,68,,False,True,103.577586207,35.0675,33.61875,0.20547368320000003,0.134172722697258,0.1020282730460167,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,254472.0,Jay,Robinson,Jay Robinson,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832908435,AttemptSaved,8466,1356312,Mateus Fernandes,83.94902912639999,45.752356684000006,69,,False,True,102.72413793119999,35.6775,36.97375,0.0834736838,0.025059638544917107,0.1416429877281189,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,False,254472.0,Mateus,Fernandes,Mateus Fernandes,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832912009,AttemptSaved,8466,215387,Jack Stephens,98.6315789471,36.8975,74,,False,True,104.1465517242,34.838750000000005,33.77125,1.8685263066000002,0.09284920990467072,0.22857899963855743,Header,FromCorner,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,254472.0,Jack,Stephens,Jack Stephens,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832922781,Miss,8466,1453338,Jay Robinson,93.5,30.05190476,87,,False,False,,,30.492499999999996,6.635448288800001,0.04012617468833923,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.3579938584495146, 'y': 0.6772486772486772, 'zoomRatio': 0.38580663861415876}",False,True,,Jay,Robinson,Jay Robinson,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832923481,AttemptSaved,9841,584825,Ryan Hardie,93.8,37.684,87,,False,True,97.8596491223,36.05875,31.7125,0.28252631440000003,0.2851814031600952,0.39579129219055176,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,939390.0,Ryan,Hardie,Ryan Hardie,#E5131C
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832924383,Miss,9841,1089592,Lewis Brunt,85.9235294112,31.1025,88,,False,False,,,34.305,6.027172424800001,0.01861109957098961,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.9657283993218926, 'y': 0.6772486772486772, 'zoomRatio': 0.42474311660080777}",False,False,,Lewis,Brunt,Lewis Brunt,#E5131C
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832925679,Goal,8466,435513,Ryan Manning,77.8674757296,31.865,90,0.0,False,True,,,30.797499999999996,1.5025263084,0.05919434502720833,0.6339810490608215,LeftFoot,FreeKick,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,254472.0,Ryan,Manning,Ryan Manning,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832927545,Miss,8466,215387,Jack Stephens,91.7,31.254999999999995,90,2.0,False,False,101.4913793106,44.000764326500004,50.4466242021,1.1622105206000002,0.019766898825764656,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.07066559716562397, 'zoomRatio': 0.22983439966466485}",False,True,,Jack,Stephens,Jack Stephens,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832928955,Miss,9841,791416,Sam Smith,96.7017543851,52.548535031099995,90,4.0,False,False,,,27.110238095,5.1842758704000005,0.007825656794011593,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.900045108201304, 'y': 0.6772486772486772, 'zoomRatio': 0.4938008825140857}",False,True,,Sam,Smith,Sam Smith,#E5131C
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832929797,AttemptSaved,8466,215387,Jack Stephens,100.3534482762,36.36375,90,5.0,True,True,102.3448275864,34.838750000000005,32.779999999999994,1.2199999940000001,0.1572948545217514,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Stephens,Jack Stephens,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832930949,Goal,8466,215387,Jack Stephens,103.577586207,30.22,90,6.0,False,True,,,33.8475,1.5025263084,0.6953588724136353,0.778224527835846,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,True,254472.0,Jack,Stephens,Jack Stephens,#d71920
4825022,1,Southampton,8466,Wrexham,9841,2025-08-09T11:30:00.000Z,2,1,2832931779,Miss,8466,1363536,Damion Downs,101.9655172416,34.38125,90,6.0,False,False,104.3362068966,30.568749999999998,26.69,0.3595789456,0.6423355340957642,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.049190006238030076, 'zoomRatio': 0.5170998632010942}",False,True,,Damion,Downs,Damion Downs,#d71920
