matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2840987533,AttemptSaved,8667,509151,Oli McBurnie,96.3157894727,34.99125,24,,True,True,98.92105263139999,34.99125,34.915000000000006,1.2199999940000001,0.06401918828487396,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Oli,McBurnie,Oli McBurnie,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2840996931,AttemptSaved,8427,746406,Scott Twine,80.11990291360001,35.448750000000004,30,,True,True,87.426470588,35.525000000000006,33.00875,1.2199999940000001,0.04668616130948067,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Scott,Twine,Scott Twine,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841001489,Goal,8427,1198007,Anis Mehmeti,100.5431034486,31.865,32,,False,True,,,31.636249999999997,0.20547368320000003,0.38968756794929504,0.8345361351966858,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.6253306878306886, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1077684.0,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841007397,Miss,8427,746406,Scott Twine,92.1,30.05190476,36,,False,False,100.5431034486,35.6775,42.6975,0.44305262940000006,0.07372325658798218,0.024409323930740356,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.050940227582638706, 'zoomRatio': 0.43460764587525164}",False,True,1077684.0,Scott,Twine,Scott Twine,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841008873,AttemptSaved,8427,1198007,Anis Mehmeti,94.5789473669,44.6313375752,37,,True,True,97.6666666661,41.7146875,33.466249999999995,1.2199999940000001,0.04223484545946121,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841009199,AttemptSaved,8427,746406,Scott Twine,93.5,37.696,37,,True,True,96.4122807008,37.431250000000006,36.05875,1.2199999940000001,0.13986831903457642,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Scott,Twine,Scott Twine,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841011687,Miss,8427,1051415,Jason Knight,76.5160194192,28.623095236999998,38,,False,False,94.8684210512,37.58375000000001,41.425625,1.60526315,0.020361805334687233,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.21617886036528922, 'zoomRatio': 0.5090480599276158}",False,False,,Jason,Knight,Jason Knight,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841012907,AttemptSaved,8667,1288332,Joel Ndala,81.6966019424,35.29625000000001,39,,True,True,96.50877192889999,35.90625,36.2875,1.2199999940000001,0.04118722304701805,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joel,Ndala,Joel Ndala,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841017811,Goal,8427,789645,Emil Riis Jakobsen,90.4,34.915000000000006,42,,False,True,,,36.21125,0.160526315,0.46479907631874084,0.7316291332244873,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.41501322751322767, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,1077684.0,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841024605,AttemptSaved,8427,789645,Emil Riis Jakobsen,93.9,24.5597452279,45,0.0,True,True,96.79824561320001,26.942142857,35.143750000000004,1.2199999940000001,0.0747857466340065,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6974206349206338, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841027469,AttemptSaved,8667,956161,Joe Gelhardt,89.3,35.29625000000001,45,2.0,True,True,91.1,35.0675,33.61875,1.2199999940000001,0.05298977717757225,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841039331,AttemptSaved,8667,956161,Joe Gelhardt,77.3043689336,29.547619046,46,,True,True,82.7101941752,30.291999999999998,34.838750000000005,1.2199999940000001,0.01903538592159748,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7781084656084645, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841043341,Miss,8667,656495,Babajide David,96.50877192889999,44.981656046699996,49,,False,False,,,40.049285714999996,0.3595789456,0.10087870806455612,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.059441554348867484, 'zoomRatio': 0.6248671625192037}",False,True,,Babajide,David,Babajide David,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841048413,AttemptSaved,8667,807930,Regan Slater,94.38596491070001,21.2667515958,51,,False,True,103.9568965518,31.4075,34.915000000000006,0.0834736838,0.10129887610673904,0.08922317624092102,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1360352.0,Regan,Slater,Regan Slater,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841052495,Post,8427,789645,Emil Riis Jakobsen,101.58620689680001,20.2858598756,53,,False,False,,,32.856249999999996,2.515,0.019888292998075485,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3025793650793662, 'y': 0.6653439153439153, 'zoomRatio': 1}",False,True,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841063927,AttemptSaved,8667,962046,Cody Drameh,93.6,18.394140129500002,59,,False,True,104.4310344828,31.941249999999997,35.60125,1.1814736784,0.026995019987225533,0.0756504014134407,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,1360352.0,Cody,Drameh,Cody Drameh,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841064231,AttemptSaved,8667,509151,Oli McBurnie,99.3070175438,37.66,59,,False,True,104.525862069,34.838750000000005,35.525000000000006,0.5265263132,0.3347756862640381,0.4017586410045624,Header,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,True,1360352.0,Oli,McBurnie,Oli McBurnie,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841064969,Post,8427,1198007,Anis Mehmeti,94.675438595,35.29625000000001,60,,False,False,,,35.29625000000001,2.476,0.49133405089378357,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841074935,Miss,8667,1184465,Kyle Joseph,100.06896551759999,30.95,65,,False,False,,,35.448750000000004,4.8280000072,0.32125818729400635,0.0,OtherBodyParts,RegularPlay,SecondHalf,False,"{'x': 0.7967763008076195, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,True,,Kyle,Joseph,Kyle Joseph,#ED8B00
