matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851848269,AttemptSaved,10004,298676,Joe Bryan,91.3,48.905222927500006,45,0.0,True,True,92.8,47.2236942643,33.084999999999994,1.2199999940000001,0.036288078874349594,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Joe,Bryan,Joe Bryan,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851849845,Goal,10004,1113907,Josh Coburn,102.72413793119999,34.99125,45,1.0,False,True,,,31.941249999999997,0.7319999964,0.5809795260429382,0.9831535220146179,Header,SetPiece,FirstHalf,False,"{'x': 1.544642857142858, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,501380.0,Josh,Coburn,Josh Coburn,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851889201,Miss,10003,1260020,Ronald Pereira,95.8333333322,22.597961787499997,69,,False,False,,,33.695,4.8280000072,0.07022653520107269,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.04278393667208, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,True,,Ronald,Pereira,Ronald Pereira,#000000
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851891237,Miss,10004,1130766,Tristan Crama,97.4736842099,30.95,72,,False,False,,,31.78875,5.427586216,0.06400424987077713,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.2759175217063263, 'y': 0.6772486772486772, 'zoomRatio': 0.4716645481288473}",False,True,,Tristan,Crama,Tristan Crama,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851892583,AttemptSaved,10004,823127,Macaulay Langstaff,90.4,26.2853125,74,,False,True,99.50000000040001,31.1025,34.38125,1.2199999940000001,0.13516899943351746,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Macaulay,Langstaff,Macaulay Langstaff,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851895451,AttemptSaved,10004,1248057,Aidomo Emakhu,94.675438595,46.0326114612,77,,False,True,104.1465517242,35.75375,37.2025,0.160526315,0.08217018842697144,0.40519747138023376,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,501380.0,Aidomo,Emakhu,Aidomo Emakhu,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851898089,Miss,10003,536457,Manuel Benson,89.1,24.955625,79,,False,False,,,43.860636937900004,4.2197241432000006,0.043341491371393204,0.0,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.4279362651494869, 'zoomRatio': 0.3833423767455957}",False,True,,Manuel,Benson,Manuel Benson,#000000
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851901397,Miss,10003,846009,Adam Idah,98.6315789471,36.135000000000005,82,,False,False,,,41.7146875,3.9764137976,0.18625424802303314,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.5154342023056672, 'zoomRatio': 0.4899744804958078}",False,True,,Adam,Idah,Adam Idah,#000000
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851907783,AttemptSaved,10003,1249531,Zan Vipotnik,87.6411764704,37.708,87,,False,True,103.2931034484,34.1525,36.135000000000005,0.20547368320000003,0.04589436948299408,0.17534947395324707,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,887969.0,Zan,Vipotnik,Zan Vipotnik,#000000
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851910731,AttemptSaved,10004,823127,Macaulay Langstaff,89.8,23.859108284899996,90,0.0,True,True,94.2894736826,26.227500000000003,33.00875,1.2199999940000001,0.09259100258350372,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Macaulay,Langstaff,Macaulay Langstaff,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851911773,Miss,10004,1045656,Billy Mitchell,84.1742718448,44.1408917151,90,0.0,False,False,,,21.3368152901,1.1622105206000002,0.019911063835024834,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.09177869131857415, 'zoomRatio': 0.29850310854621104}",False,False,,Billy,Mitchell,Billy Mitchell,#003078
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851914641,Miss,10003,846009,Adam Idah,98.7280701752,36.135000000000005,90,3.0,False,False,,,41.057857143,4.0980689704,0.15750494599342346,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.5806392630749795, 'zoomRatio': 0.5355733225273642}",False,True,,Adam,Idah,Adam Idah,#000000
4825113,7,Swansea City,10003,Millwall,10004,2025-09-27T11:30:00.000Z,1,1,2851917983,AttemptSaved,10003,536457,Manuel Benson,81.5839805832,29.211428570000002,90,5.0,True,True,85.06470588159999,30.05190476,34.61,1.2199999940000001,0.031169673427939415,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Manuel,Benson,Manuel Benson,#000000
