matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841023591,Miss,9817,1076138,Hector Kyprianou,81.1334951464,27.950714285,44,,False,False,98.3421052628,47.2236942643,56.7836966759,0.5329473658000001,0.01796269230544567,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0, 'y': 0.023391610825109776, 'zoomRatio': 0.16590810761619668}",False,False,,Hector,Kyprianou,Hector Kyprianou,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841043171,Miss,8466,1086647,Cameron Archer,98.0526315785,31.7125,49,,False,False,,,26.574375,0.802631575,0.16713391244411469,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.10808943018264461, 'zoomRatio': 0.5090480599276158}",False,True,,Cameron,Archer,Cameron Archer,#d71920
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841050371,AttemptSaved,8466,1086647,Cameron Archer,97.0877192975,25.938437500000003,52,,True,True,98.3421052628,26.774047619,32.09375,1.2199999940000001,0.16131964325904846,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5042989417989419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Cameron,Archer,Cameron Archer,#d71920
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841058491,Miss,9817,982624,Jeremy Ngakia,83.38592233039999,25.1290625,56,,False,False,,,40.049285714999996,0.44305262940000006,0.03202150762081146,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.07324048660842603, 'zoomRatio': 0.6248671625192037}",False,False,,Jeremy,Ngakia,Jeremy Ngakia,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841075141,Goal,9817,1097753,Kwadwo Baah,97.3771929818,21.687133761599995,65,,False,True,,,37.2025,0.4879999976,0.1503007709980011,0.6702097654342651,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,939390.0,Kwadwo,Baah,Kwadwo Baah,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841087789,AttemptSaved,9817,982624,Jeremy Ngakia,102.4396551726,19.725350321199997,72,,False,True,104.525862069,30.304,30.797499999999996,0.8539999958000001,0.01975068636238575,0.10457344353199005,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,939390.0,Jeremy,Ngakia,Jeremy Ngakia,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841089471,AttemptSaved,9817,1327214,Nestory Irankunda,89.6,39.292857143999996,73,,False,True,104.051724138,36.05875,37.2025,1.1814736784,0.012827715836465359,0.09509001672267914,Header,FromCorner,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,939390.0,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841091551,AttemptSaved,8466,883079,Finn Azaz,83.94902912639999,41.7146875,74,,False,True,103.8620689656,35.525000000000006,36.97375,0.40452631380000004,0.028421882539987564,0.09024682641029358,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,631757.0,Finn,Azaz,Finn Azaz,#d71920
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841098311,Goal,8466,435513,Ryan Manning,86.78235294080001,32.3225,78,,False,True,,,37.355000000000004,0.7319999964,0.14989763498306274,0.5968863368034363,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,631757.0,Ryan,Manning,Ryan Manning,#d71920
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841104877,Goal,9817,1327214,Nestory Irankunda,77.529611652,23.0183439533,81,,False,True,,,31.178749999999994,1.4254736772,0.03336980193853378,0.2144874632358551,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.7463624338624355, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,939390.0,Nestory,Irankunda,Nestory Irankunda,#d99f00
4825080,4,Watford,9817,Southampton,8466,2025-08-30T14:00:00.000Z,2,2,2841112505,AttemptSaved,8466,215387,Jack Stephens,103.8620689656,37.756,85,,True,True,104.6206896552,37.431250000000006,36.97375,1.2199999940000001,0.19681237637996674,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,631757.0,Jack,Stephens,Jack Stephens,#d71920
