matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882055127,Miss,8427,700683,Ross McCrorie,95.54385964789999,24.84,33,,False,False,,,27.698571428000005,0.802631575,0.030931547284126282,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.12737295453390424, 'zoomRatio': 0.5998639763681837}",False,True,,Ross,McCrorie,Ross McCrorie,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882058085,Miss,8427,552569,Mark Sykes,95.15789473550001,25.7071875,37,,False,False,,,31.48375,3.9764137976,0.024281786754727364,0.0,Header,SetPiece,FirstHalf,False,"{'x': 1.4285587644715259, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Mark,Sykes,Mark Sykes,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882058567,AttemptSaved,8197,262550,Bobby Reid,93.2,53.459363057000004,38,,True,True,94.1929824545,51.7778343938,32.856249999999996,1.2199999940000001,0.012469913810491562,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3025793650793662, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Bobby,Reid,Bobby Reid,#0d47a1
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882060335,Miss,8427,890346,Cameron Pring,100.1637931038,44.2810191037,40,,False,False,,,33.92375,3.255172416,0.04398256540298462,0.0,Header,RegularPlay,FirstHalf,False,"{'x': 1.015864048056683, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,True,,Cameron,Pring,Cameron Pring,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882063763,Goal,8197,262550,Bobby Reid,94.8684210512,30.797499999999996,45,0.0,False,True,,,34.838750000000005,0.0834736838,0.2747633755207062,0.6450176239013672,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.7781084656084645, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,1360352.0,Bobby,Reid,Bobby Reid,#0d47a1
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882073309,Goal,8427,552569,Mark Sykes,99.59482758659999,23.2985987305,46,,False,True,,,31.026249999999997,0.3659999982,0.07235647737979889,0.22322699427604675,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,1096327.0,Mark,Sykes,Mark Sykes,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882074711,AttemptSaved,8427,1307663,Sinclair Armstrong,92.5,44.981656046699996,52,,True,True,94.4824561388,43.3001273835,34.07625,1.2199999940000001,0.031181052327156067,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Sinclair,Armstrong,Sinclair Armstrong,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882075569,AttemptSaved,8427,1198007,Anis Mehmeti,89.9,21.547006373000002,55,,False,True,103.103448276,31.78875,35.6775,0.8154736802,0.021849412471055984,0.07857269048690796,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5562169312169307, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,1096327.0,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882075883,AttemptSaved,8427,789645,Emil Riis Jakobsen,76.6286407784,34.533750000000005,57,,False,True,104.051724138,33.31375,32.551249999999996,0.40452631380000004,0.027998650446534157,0.027936860918998718,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,1096327.0,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882077435,Miss,8427,1198007,Anis Mehmeti,73.2500000024,26.227500000000003,61,,False,False,,,31.4075,6.513793116,0.027479054406285286,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.2695460485925565, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,False,,Anis,Mehmeti,Anis Mehmeti,#E01A24
