matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867292063,Miss,10172,1480132,Esquerdinha,69.87135922639999,40.553571429,45,1.0,False,False,,,37.12625,6.1488275976,0.010553088039159775,0.0,LeftFoot,SetPiece,FirstHalf,False,"{'x': 0.6556662804995415, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,,Esquerdinha,Esquerdinha,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867317403,Goal,9902,1129081,Marcelino Nunez,84.85,47.2236942643,47,,False,True,,,30.645,0.7705263120000001,0.05098368227481842,0.6191580891609192,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.8875661375661386, 'y': 0.2038429396825397, 'zoomRatio': 1}",False,False,291643.0,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867322829,AttemptSaved,9902,750033,George Hirst,99.01754385950001,33.31375,49,,True,True,100.8275862072,32.9325,31.941249999999997,1.2199999940000001,0.18106722831726074,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,George,Hirst,George Hirst,#0333A0
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867325225,AttemptSaved,10172,676504,Ilias Chair,86.99705882319999,38.620476192,50,,True,True,88.8,38.200238096999996,36.5925,1.60526315,0.05861012265086174,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.424672791005291, 'zoomRatio': 1}",False,False,,Ilias,Chair,Ilias Chair,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867338167,AttemptSaved,10172,767173,Jimmy Dunne,80.11990291360001,22.878216564699997,56,,True,True,85.6014705876,26.227500000000003,36.8975,1.6951578864,0.0281657874584198,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.4484544673015873, 'zoomRatio': 1}",False,False,,Jimmy,Dunne,Jimmy Dunne,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867341045,Goal,9902,750033,George Hirst,102.9137931036,36.135000000000005,57,,False,True,,,35.75375,0.8925263114,0.3963257074356079,0.9214024543762207,Header,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,291643.0,George,Hirst,George Hirst,#0333A0
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867345965,Miss,10172,767173,Jimmy Dunne,102.53448275880001,31.865,59,,False,False,,,31.1025,3.3768275888,0.31915703415870667,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.5811158522977427, 'y': 0.6772486772486772, 'zoomRatio': 0.7581079971304456}",False,True,,Jimmy,Dunne,Jimmy Dunne,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867348911,AttemptSaved,9902,1129081,Marcelino Nunez,75.38980582720001,33.92375,61,,False,True,101.9655172416,34.38125,35.29625000000001,0.6099999970000001,0.022667482495307922,0.024416977539658546,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,False,291643.0,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867355783,Goal,9902,1129081,Marcelino Nunez,82.93543689360001,52.618598725400005,64,,False,True,,,36.66875,0.1219999994,0.034318361431360245,0.2515257000923157,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,291643.0,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867376435,AttemptSaved,10172,950861,Koki Saito,93.6,20.4960509585,74,,False,True,102.629310345,30.328,35.29625000000001,0.5714736814000001,0.07570890337228775,0.12798264622688293,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,512013.0,Koki,Saito,Koki Saito,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867378279,Miss,10172,950861,Koki Saito,95.35087719170001,19.865477709799997,75,,False,False,,,27.950714285,4.5846896616,0.04307158291339874,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8935982697143583, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,True,,Koki,Saito,Koki Saito,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867391311,Miss,10172,917830,Nicolas Madsen,80.0072815544,27.110238095,81,,False,False,,,26.858095238000004,4.4630344888,0.06961298733949661,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 2, 'y': 0.6249081495102697, 'zoomRatio': 0.5292705694021971}",False,False,,Nicolas,Madsen,Nicolas Madsen,#0054A4
4825182,13,Queens Park Rangers,10172,Ipswich Town,9902,2025-11-01T15:00:00.000Z,1,4,2867402583,AttemptSaved,9902,1113915,Kasey McAteer,85.6014705876,23.718980896300003,86,,False,True,103.577586207,31.941249999999997,31.941249999999997,1.9519999904,0.022969599813222885,0.12301310151815414,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.544642857142858, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,False,291643.0,Kasey,McAteer,Kasey McAteer,#0333A0
