matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881891895,AttemptSaved,8669,845985,Victor Torp,90.4,30.873749999999998,65,,False,True,103.6724137932,32.474999999999994,35.3725,1.3419999934,0.07330823689699173,0.31163087487220764,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.35502645328042326, 'zoomRatio': 1}",False,True,617763.0,Victor,Torp,Victor Torp,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881894901,Miss,8669,914399,Liam Kitching,96.0263157884,41.225952381,67,,False,False,97.7631578942,30.267999999999997,25.302500000000002,0.2696842092,0.011067216284573078,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.03100709505030182, 'zoomRatio': 0.43460764587525164}",False,True,,Liam,Kitching,Liam Kitching,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881895741,AttemptSaved,8669,478357,Matt Grimes,80.68300970960001,33.466249999999995,68,,True,True,82.8228155344,33.466249999999995,33.466249999999995,1.2199999940000001,0.017325332388281822,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Matt,Grimes,Matt Grimes,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881896163,AttemptSaved,8669,759814,Jay Dasilva,80.11990291360001,38.284285716,68,,True,True,85.06470588159999,37.696,35.525000000000006,1.2199999940000001,0.025688769295811653,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jay,Dasilva,Jay Dasilva,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881920775,AttemptSaved,8669,848268,Haji Wright,97.95614035039999,34.915000000000006,68,,True,True,99.6896551728,34.915000000000006,34.7625,1.2199999940000001,0.11959290504455566,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Haji,Wright,Haji Wright,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881896725,Miss,8669,1089686,Kaine Kesler-Hayden,77.8674757296,40.721666666999994,69,,False,False,,,34.838750000000005,4.5846896616,0.02732330746948719,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 0.8761001572690764, 'y': 0.6772486772486772, 'zoomRatio': 0.5583802152284811}",False,False,,Kaine,Kesler-Hayden,Kaine Kesler-Hayden,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881898211,Miss,8669,1030830,Jack Rudoni,89.9,36.8975,70,,False,False,97.2807017537,31.1025,27.698571428000005,0.7127368386,0.12929944694042206,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.11310718362610697, 'zoomRatio': 0.5998639763681837}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881898291,Goal,8411,212304,Andrew Hughes,8.780701755399999,37.355000000000004,70,,False,True,,,34.7625,0.20547368320000003,,,RightFoot,RegularPlay,SecondHalf,True,"{'x': 0.7982804232804226, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,617763.0,Andrew,Hughes,Andrew Hughes,#001850
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881901395,Miss,8669,1030830,Jack Rudoni,83.160679612,42.46625,72,,False,False,,,25.938437500000003,7.235034497599999,0.043758321553468704,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.754617347228077, 'y': 0.6772486772486772, 'zoomRatio': 0.35383383463467954}",False,False,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881906863,Goal,8411,1253827,Daniel Jebbison,97.6666666661,30.34,76,,False,True,,,36.821250000000006,1.8685263066000002,0.24639874696731567,0.9270886778831482,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.49431912873015876, 'zoomRatio': 1}",False,True,1187236.0,Daniel,Jebbison,Daniel Jebbison,#001850
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881909603,Miss,8669,478357,Matt Grimes,82.7101941752,30.05190476,79,,False,False,,,19.304968155399997,0.2696842092,0.016461944207549095,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 2, 'y': 0.01835206701502325, 'zoomRatio': 0.2572297930330134}",False,False,,Matt,Grimes,Matt Grimes,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881913279,AttemptSaved,8411,600812,Ben Whiteman,83.6111650488,14.750828025899997,82,,True,True,89.8,19.9355414041,33.61875,1.2199999940000001,0.034365806728601456,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Ben,Whiteman,Ben Whiteman,#001850
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881922687,Miss,8669,759814,Jay Dasilva,82.37233009760001,39.040714287,89,,False,False,,,34.22875,4.8280000072,0.03522859513759613,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9679120474959403, 'y': 0.6772486772486772, 'zoomRatio': 0.5302402643293849}",False,False,,Jay,Dasilva,Jay Dasilva,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881926423,AttemptSaved,8669,914399,Liam Kitching,94.5789473669,28.202857142,90,1.0,True,True,95.640350876,29.043333332,35.220000000000006,1.2199999940000001,0.030219534412026405,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Liam,Kitching,Liam Kitching,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881928751,AttemptSaved,8669,845985,Victor Torp,81.6966019424,36.135000000000005,90,4.0,True,True,83.94902912639999,36.05875,35.29625000000001,1.2199999940000001,0.025066152215003967,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Victor,Torp,Victor Torp,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881928999,AttemptSaved,8669,478357,Matt Grimes,83.2733009712,41.483437499999994,90,4.0,False,True,103.19827586219999,34.0,30.797499999999996,0.7319999964,0.02872324362397194,0.22487995028495789,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,617763.0,Matt,Grimes,Matt Grimes,#65b0e4
4825263,20,Preston North End,8411,Coventry City,8669,2025-12-09T19:45:00.000Z,1,1,2881939887,AttemptSaved,8669,1025603,Tatsuhiro Sakamoto,100.25862069,25.880625000000002,90,4.0,False,True,104.3362068966,31.559999999999995,35.29625000000001,0.44947368200000004,0.0840570405125618,0.2781662344932556,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,True,617763.0,Tatsuhiro,Sakamoto,Tatsuhiro Sakamoto,#65b0e4
