matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854100211,AttemptSaved,8658,1113816,Jay Stansfield,82.03446602,44.841528658099996,51,,False,True,103.9568965518,34.38125,31.026249999999997,0.44947368200000004,0.032418392598629,0.2250707894563675,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.11890838148148149, 'zoomRatio': 1}",False,False,471274.0,Jay,Stansfield,Jay Stansfield,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854106371,AttemptSaved,10163,528214,Dominic Iorfa,97.1842105256,44.000764326500004,57,,False,True,103.9568965518,35.6775,35.90625,1.3034736778000002,0.01918214187026024,0.05349147692322731,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.34483430629629636, 'zoomRatio': 1}",False,True,172284.0,Dominic,Iorfa,Dominic Iorfa,#0033A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854107323,Miss,8658,940442,Tommy Doyle,88.07058823519999,37.744,58,,False,False,,,39.881190477,6.270482770400001,0.06738168001174927,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.3647971588411393, 'y': 0.6772486772486772, 'zoomRatio': 0.4082620260252617}",False,False,,Tommy,Doyle,Tommy Doyle,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854120873,AttemptSaved,8658,1113816,Jay Stansfield,78.9936893216,30.316,71,,True,True,87.7485294116,31.559999999999995,34.533750000000005,1.2199999940000001,0.014836178161203861,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jay,Stansfield,Jay Stansfield,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854126169,Goal,10163,1800413,George Brown,100.9224137934,28.623095236999998,76,,False,True,,,35.75375,0.3659999982,0.18468719720840454,0.7072033286094666,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,172284.0,George,Brown,George Brown,#0033A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854130553,Miss,8658,768635,Lyndon Dykes,93.9,30.645,80,,False,False,,,28.791190475,3.1335172432,0.053599558770656586,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.6015803089286511, 'zoomRatio': 0.725693650700349}",False,True,,Lyndon,Dykes,Lyndon Dykes,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854132135,AttemptSaved,8658,1127305,Eiran Cashin,87.31911764680001,36.51625,82,,False,True,102.72413793119999,33.466249999999995,35.75375,0.8925263114,0.0695885643362999,0.22132451832294464,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,471274.0,Eiran,Cashin,Eiran Cashin,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854133493,Miss,8658,877690,Alexander Cochrane,81.5839805832,38.78857143,83,,False,False,,,29.967857141,3.9764137976,0.03965049237012863,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.6867402530852371, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,False,,Alexander,Cochrane,Alexander Cochrane,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854134839,Miss,8658,848102,Seung-Ho Paik,95.35087719170001,38.78857143,84,,False,False,,,45.4020382125,2.467,0.04757345840334892,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.21636482478154115, 'zoomRatio': 0.33151967477674327}",False,True,,Seung-Ho,Paik,Seung-Ho Paik,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854144533,Miss,8658,768635,Lyndon Dykes,94.7719298231,30.34,90,5.0,False,False,102.629310345,52.1281528653,59.07943127440001,1.6951578864,0.03346167877316475,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.06759156010568483, 'zoomRatio': 0.15072112117065667}",False,True,,Lyndon,Dykes,Lyndon Dykes,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854144773,AttemptSaved,8658,492586,Demarai Gray,97.6666666661,26.4009375,90,5.0,True,True,101.4913793106,30.267999999999997,33.466249999999995,1.2199999940000001,0.13638022541999817,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Demarai,Gray,Demarai Gray,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854147487,AttemptSaved,8658,1109757,Marc Leonard,91.0,42.8709375,90,9.0,True,True,98.92105263139999,37.732,33.695,1.2199999940000001,0.07075424492359161,0.0,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Marc,Leonard,Marc Leonard,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854147519,Goal,8658,492586,Demarai Gray,94.09649122639999,30.316,90,9.0,False,True,,,35.143750000000004,1.2585263096000001,0.06111243739724159,0.2881918251514435,RightFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,471274.0,Demarai,Gray,Demarai Gray,#0032A0
4825117,8,Birmingham City,8658,Sheffield Wednesday,10163,2025-09-30T18:45:00.000Z,2,2,2854147725,Miss,8658,826089,Kyogo Furuhashi,97.4736842099,30.492499999999996,90,9.0,False,False,99.59482758659999,49.3256050933,61.375165872900006,1.60526315,0.08470004051923752,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0, 'y': 0.058639394458943804, 'zoomRatio': 0.1380813551066737}",False,True,,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
