matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884831967,Miss,8549,982394,Hayden Hackney,85.4941176464,35.75375,24,,False,False,,,26.227500000000003,0.9824210478000001,0.09225717931985855,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.12639704699903517, 'zoomRatio': 0.48633000964940537}",False,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884832933,AttemptSaved,8549,982394,Hayden Hackney,85.4941176464,41.141904761999996,25,,False,True,102.72413793119999,34.0,32.9325,1.2199999940000001,0.17210279405117035,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,False,,Hayden,Hackney,Hayden Hackney,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884837863,Miss,8427,1198007,Anis Mehmeti,92.6,45.542165601099995,28,,False,False,,,20.145732487,0.1797894728,0.07709964364767075,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.012977190792028274, 'zoomRatio': 0.2728401192234147}",False,True,,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884853661,Miss,8549,1127480,Tommy Conway,95.9298245603,28.875238094000004,37,,False,False,,,39.292857143999996,0.6228421022,0.09807082265615463,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.11767597070063686, 'zoomRatio': 0.7141700403316238}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884855813,Miss,8427,789645,Emil Riis Jakobsen,78.9936893216,35.448750000000004,38,,False,False,,,28.118809523000003,3.7417931072000004,0.02163567580282688,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.6362305594136604, 'zoomRatio': 0.6427270150121346}",False,False,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884861511,AttemptSaved,8549,1113678,Alex Gilbert,79.8946601952,34.838750000000005,40,,True,True,89.2,34.68625,34.38125,1.2199999940000001,0.02433028072118759,0.0,LeftFoot,FromCorner,FirstHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Alex,Gilbert,Alex Gilbert,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884862753,Miss,8549,789598,Alfie Jones,95.2543859636,36.5925,41,,False,False,100.25862069,44.000764326500004,60.0633175309,0.9824210478000001,0.03469165042042732,0.0,Header,FromCorner,FirstHalf,False,"{'x': 0, 'y': 0.037693630008354344, 'zoomRatio': 0.14503142186402515}",False,True,,Alfie,Jones,Alfie Jones,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884862897,AttemptSaved,8549,716852,Callum Brittain,86.78235294080001,46.8033120985,41,,True,True,93.7,42.00375,33.084999999999994,1.2199999940000001,0.025765568017959595,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Callum,Brittain,Callum Brittain,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884872033,Miss,8427,746406,Scott Twine,90.5,36.2875,45,1.0,False,False,,,36.21125,4.2197241432000006,0.12170810997486115,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6451033084758788, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,True,,Scott,Twine,Scott Twine,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884873815,AttemptSaved,8427,1198007,Anis Mehmeti,84.9573529404,44.1408917151,45,1.0,True,True,93.1,40.973809524,35.29625000000001,1.2199999940000001,0.035650890320539474,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,1123524.0,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884895407,AttemptSaved,8549,1081288,Morgan Whittaker,74.4888349536,24.699872616500002,48,,False,True,103.2931034484,33.695,30.645,0.20547368320000003,0.011929879896342754,0.16522027552127838,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.8875661375661386, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,496732.0,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884897599,AttemptSaved,8549,1081288,Morgan Whittaker,89.7,23.859108284899996,49,,True,True,94.4824561388,26.516562500000003,33.61875,1.2199999940000001,0.02655627951025963,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884900873,AttemptSaved,8549,1081288,Morgan Whittaker,90.8,33.695,51,,True,True,92.3,33.8475,35.3725,1.2199999940000001,0.06678266078233719,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884902251,AttemptSaved,8549,1113678,Alex Gilbert,76.2907767008,34.305,51,,False,True,103.103448276,33.695,36.5925,0.160526315,0.02316632866859436,0.09326428174972534,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.31415343915343885, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,496732.0,Alex,Gilbert,Alex Gilbert,#D5002E
