matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845378041,Goal,10172,1601917,Richard Kone,86.99705882319999,22.6680254818,44,,False,True,,,31.026249999999997,1.990526306,0.0782504752278328,0.7159988284111023,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7867063492063497, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,False,961994.0,Richard,Kone,Richard Kone,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845382869,AttemptSaved,9841,584825,Ryan Hardie,84.85,23.2985987305,45,1.0,False,True,103.4827586208,31.78875,34.0,0.0385263156,0.03326587378978729,0.03365103527903557,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,291643.0,Ryan,Hardie,Ryan Hardie,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845386199,Miss,9841,1112701,Max Cleworth,97.2807017537,32.17,45,2.0,False,False,102.9137931036,46.0326114612,46.8033120985,0.2696842092,0.1113324835896492,0.0,Header,FromCorner,FirstHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.021063628467792753, 'zoomRatio': 0.2952361053857973}",False,True,,Max,Cleworth,Max Cleworth,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845407965,Miss,10172,1250510,Jonathan Varane,74.0383495168,37.684,46,,False,False,102.8189655174,27.782619046999997,26.858095238000004,0.44305262940000006,0.01835479773581028,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.062035639533777415, 'zoomRatio': 0.5292705694021971}",False,False,,Jonathan,Varane,Jonathan Varane,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845410541,AttemptSaved,9841,584825,Ryan Hardie,81.92184466079999,44.981656046699996,47,,False,True,103.19827586219999,35.3725,33.31375,0.3659999982,0.03372282534837723,0.028371203690767288,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1815476190476193, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,291643.0,Ryan,Hardie,Ryan Hardie,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845413215,AttemptSaved,9841,469202,Kieffer Moore,97.95614035039999,36.8975,49,,True,True,99.50000000040001,36.745000000000005,36.21125,1.2199999940000001,0.08772503584623337,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kieffer,Moore,Kieffer Moore,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845421713,AttemptSaved,9841,469202,Kieffer Moore,89.6,24.8978125,52,,True,True,91.0,25.360312500000003,31.026249999999997,1.2199999940000001,0.02173413150012493,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kieffer,Moore,Kieffer Moore,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845425529,AttemptSaved,9841,173408,Matthew James,80.4577669912,35.60125,54,,True,True,87.85588235280001,35.6775,35.75375,1.2199999940000001,0.023021530359983444,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Matthew,James,Matthew James,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845430119,AttemptSaved,9841,469202,Kieffer Moore,93.8,28.286904761,56,,True,True,94.38596491070001,28.539047618000005,32.9325,1.2199999940000001,0.03094387799501419,0.0,Header,FastBreak,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kieffer,Moore,Kieffer Moore,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845433281,AttemptSaved,10172,1250510,Jonathan Varane,82.8228155344,29.043333332,57,,False,True,104.1465517242,33.8475,35.9825,1.0145263108,0.03599433973431587,0.07072059065103531,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,961994.0,Jonathan,Varane,Jonathan Varane,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845435145,AttemptSaved,9841,584825,Ryan Hardie,98.0526315785,45.4721019068,58,,True,True,99.4035087719,43.650445855,36.135000000000005,1.2199999940000001,0.073646679520607,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ryan,Hardie,Ryan Hardie,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845436969,AttemptSaved,9841,175947,James McClean,97.95614035039999,40.217380953,59,,False,True,103.8620689656,35.90625,36.97375,0.3274736826,0.17238327860832214,0.2279934287071228,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,291643.0,James,McClean,James McClean,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845446179,AttemptSaved,9841,1112701,Max Cleworth,90.4,28.623095236999998,63,,False,True,103.9568965518,32.9325,35.90625,0.20547368320000003,0.025160759687423706,0.1667177379131317,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,291643.0,Max,Cleworth,Max Cleworth,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845451531,AttemptSaved,10172,950861,Koki Saito,91.4,16.5724840777,65,,True,True,94.0,19.7954140155,33.92375,1.2199999940000001,0.018060168251395226,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Koki,Saito,Koki Saito,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845456153,Goal,9841,469202,Kieffer Moore,100.3534482762,31.865,67,,False,True,,,37.355000000000004,1.0145263108,0.1768747717142105,0.7183799147605896,Header,FromCorner,SecondHalf,False,"{'x': 0.11243386243386144, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,291643.0,Kieffer,Moore,Kieffer Moore,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845464121,AttemptSaved,10172,1601917,Richard Kone,79.66941747679999,33.00875,71,,True,True,85.17205882280001,33.61875,35.90625,1.2199999940000001,0.023123495280742645,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Richard,Kone,Richard Kone,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845471195,AttemptSaved,9841,886155,Ryan Longman,101.77586206919999,41.9459375,74,,True,True,102.8189655174,39.460952381999995,34.68625,1.2199999940000001,0.062095217406749725,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Ryan,Longman,Ryan Longman,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845473607,Goal,10172,968935,Rumarn Burrell,96.7017543851,43.440254772100005,75,,False,True,,,35.525000000000006,1.3805263090000002,0.3906422257423401,0.44046053290367126,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,True,961994.0,Rumarn,Burrell,Rumarn Burrell,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845485121,Miss,10172,304860,Michael Frey,78.9936893216,17.9737579637,80,,False,False,,,29.379523808000002,1.6951578864,0.01331255305558443,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.3668794764779952, 'zoomRatio': 0.8180974953501073}",False,False,,Michael,Frey,Michael Frey,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845492835,Miss,10172,1180500,Harvey Vale,78.655825244,43.3001273835,84,,False,False,,,37.27875,4.4630344888,0.038384098559617996,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.5024620342725276, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,False,,Harvey,Vale,Harvey Vale,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845495851,Post,10172,1052689,Karamoko Dembélé,84.1742718448,42.928749999999994,85,,False,False,,,30.232,0.8925263114,0.16903233528137207,0.0,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.9968253968253968, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,,Karamoko,Dembélé,Karamoko Dembélé,#0054A4
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845498065,AttemptSaved,9841,689302,Ben Sheaf,96.605263157,45.4721019068,86,,False,True,103.6724137932,36.5925,35.90625,1.4639999928,0.051211658865213394,0.20270058512687683,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,291643.0,Ben,Sheaf,Ben Sheaf,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845498149,AttemptSaved,9841,469202,Kieffer Moore,92.5,39.040714287,86,,True,True,100.25862069,35.3725,33.8475,1.2199999940000001,0.16362126171588898,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kieffer,Moore,Kieffer Moore,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845508291,AttemptSaved,9841,660170,George Dobson,99.8793103452,37.05,86,,False,True,101.681034483,35.90625,33.92375,1.2199999940000001,0.3294065296649933,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,George,Dobson,George Dobson,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845502099,Miss,9841,791416,Sam Smith,100.44827586240001,37.744,88,,False,False,,,27.110238095,1.6951578864,0.3028919994831085,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.24604012588153437, 'zoomRatio': 0.5486401492708768}",False,True,,Sam,Smith,Sam Smith,#E5131C
4825092,5,Wrexham,9841,Queens Park Rangers,10172,2025-09-13T14:00:00.000Z,1,3,2845510621,AttemptSaved,9841,791416,Sam Smith,97.4736842099,32.551249999999996,90,1.0,False,True,103.103448276,33.61875,32.779999999999994,0.8154736802,0.10028371959924698,0.21764881908893585,Header,SetPiece,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,291643.0,Sam,Smith,Sam Smith,#E5131C
