matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836329951,AttemptSaved,8667,1288332,Joel Ndala,87.53382352919999,37.355000000000004,43,,True,True,91.1,37.2025,36.440000000000005,1.2199999940000001,0.055013902485370636,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.3544973544973533, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joel,Ndala,Joel Ndala,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836330333,AttemptSaved,8667,509151,Oli McBurnie,96.79824561320001,23.438726119099996,44,,True,True,97.8596491223,24.955625,35.220000000000006,1.2199999940000001,0.05674632638692856,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.6772486772486757, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Oli,McBurnie,Oli McBurnie,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836333613,AttemptSaved,8667,956161,Joe Gelhardt,79.8946601952,23.9992356735,45,2.0,False,True,103.577586207,33.00875,32.70374999999999,0.7319999964,0.029873238876461983,0.02565118484199047,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,False,801477.0,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836349789,AttemptSaved,8667,740171,Kasey Palmer,77.529611652,38.78857143,49,,True,True,84.51213592239999,37.78,35.29625000000001,1.2199999940000001,0.0192571971565485,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Kasey,Palmer,Kasey Palmer,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836361217,AttemptSaved,8667,1288332,Joel Ndala,86.0308823524,35.6775,59,,True,True,87.85588235280001,35.6775,35.3725,1.2199999940000001,0.06712846457958221,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Joel,Ndala,Joel Ndala,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836363571,Miss,8653,488197,Gregory Leigh,97.7631578942,26.774047619,61,,False,False,,,24.955625,0.3595789456,0.04363388940691948,0.0,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 2, 'y': 0.03975719113813833, 'zoomRatio': 0.4179393269297214}",False,True,,Gregory,Leigh,Gregory Leigh,#e89800
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836365323,AttemptSaved,8653,127133,Matthew Phillips,92.2,20.7763057357,62,,False,True,104.1465517242,32.24625,37.2025,0.6099999970000001,0.022403502836823463,0.303241103887558,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,1077684.0,Matthew,Phillips,Matthew Phillips,#e89800
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836371943,AttemptSaved,8653,433956,Will Vaulks,94.09649122639999,41.225952381,69,,False,True,103.8620689656,34.1525,34.99125,0.1219999994,0.07712636888027191,0.164481058716774,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.73776455026455, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,1077684.0,Will,Vaulks,Will Vaulks,#e89800
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836373099,AttemptSaved,8667,962046,Cody Drameh,86.0308823524,25.1290625,70,,True,True,90.8,26.942142857,33.8475,1.2199999940000001,0.0558304563164711,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Cody,Drameh,Cody Drameh,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836373695,Miss,8667,933635,Ryan Giles,82.7101941752,43.440254772100005,71,,False,False,,,40.217380953,6.1488275976,0.020983239635825157,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.3152006688211765, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Ryan,Giles,Ryan Giles,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836374753,AttemptSaved,8653,433956,Will Vaulks,77.8674757296,41.9459375,72,,True,True,92.3,37.756,34.1525,1.2199999940000001,0.008143151178956032,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Will,Vaulks,Will Vaulks,#e89800
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836377665,AttemptSaved,8667,956161,Joe Gelhardt,100.44827586240001,44.5612738809,75,,False,True,103.6724137932,36.5925,37.12625,1.0145263108,0.09293284267187119,0.6241063475608826,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1729497354497358, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,True,801477.0,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836384055,AttemptSaved,8667,1136450,Abu Kamara,87.963235294,24.955625,81,,True,True,98.3421052628,31.636249999999997,36.66875,1.2199999940000001,0.02803862653672695,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Abu,Kamara,Abu Kamara,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836384149,AttemptSaved,8667,956161,Joe Gelhardt,91.0,30.95,81,,False,True,103.4827586208,33.466249999999995,33.8475,1.5025263084,0.13002975285053253,0.04635215550661087,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,True,801477.0,Joe,Gelhardt,Joe Gelhardt,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836393563,AttemptSaved,8667,656495,Babajide David,89.9,20.9864968186,89,,False,True,103.577586207,32.24625,32.70374999999999,1.5474736766000001,0.034219179302453995,0.2029743790626526,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.40938457052910054, 'zoomRatio': 1}",False,True,801477.0,Babajide,David,Babajide David,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836394263,AttemptSaved,8667,1184465,Kyle Joseph,97.95614035039999,28.623095236999998,90,0.0,True,True,99.784482759,30.05190476,33.39,1.2199999940000001,0.09640511870384216,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kyle,Joseph,Kyle Joseph,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836397517,Goal,8667,509151,Oli McBurnie,96.0263157884,37.50750000000001,90,3.0,False,True,,,36.97375,0.1219999994,0.22384415566921234,0.8554914593696594,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,True,801477.0,Oli,McBurnie,Oli McBurnie,#ED8B00
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836399159,Miss,8653,865184,Siriki Dembele,102.06034482780001,36.745000000000005,90,5.0,False,False,103.4827586208,31.78875,24.84,1.2456842044,0.5361769795417786,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.1359917253711791, 'zoomRatio': 0.41266375545851547}",False,True,,Siriki,Dembele,Siriki Dembele,#e89800
4825048,2,Hull City,8667,Oxford United,8653,2025-08-17T14:00:00.000Z,3,2,2836401353,AttemptSaved,8653,760400,Elliott Moore,93.5,30.797499999999996,90,8.0,True,True,98.24561403470001,31.636249999999997,32.9325,1.2199999940000001,0.04894817993044853,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Elliott,Moore,Elliott Moore,#e89800
