matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886214813,Miss,10194,1203658,Divin Mubama,98.3421052628,26.0540625,56,,False,False,,,29.379523808000002,1.60526315,0.30236703157424927,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.34742374666476816, 'zoomRatio': 0.8180974953501073}",False,True,,Divin,Mubama,Divin Mubama,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886219063,AttemptSaved,8411,212304,Andrew Hughes,92.3,22.878216564699997,60,,True,True,95.73684210409999,25.360312500000003,31.636249999999997,0.6228421022,0.07086558640003204,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,True,,Andrew,Hughes,Andrew Hughes,#001850
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886219889,Miss,8411,600812,Ben Whiteman,78.2053398072,27.278333333000003,60,,False,False,,,42.1771875,0.8925263114,0.015150181949138641,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.1091483240906485, 'zoomRatio': 0.4622616272404172}",False,False,,Ben,Whiteman,Ben Whiteman,#001850
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886225285,AttemptSaved,10194,201738,Ben Gibson,81.0208737872,42.581875,64,,True,True,97.7631578942,37.27875,33.77125,1.6951578864,0.02925187349319458,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.4484544673015873, 'zoomRatio': 1}",False,False,,Ben,Gibson,Ben Gibson,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886227817,Miss,10194,1276045,Bosun Lawal,92.2,42.1771875,66,,False,False,,,20.005605098399997,2.509,0.017183706164360046,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.17928606543132075, 'zoomRatio': 0.27010814162231667}",False,True,,Bosun,Lawal,Bosun Lawal,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886240189,Miss,10194,1276045,Bosun Lawal,91.7,31.7125,76,,False,False,,,23.2285350362,0.6228421022,0.012691110372543335,0.0,Header,SetPiece,SecondHalf,False,"{'x': 2, 'y': 0.057823341977456644, 'zoomRatio': 0.3509271963194946}",False,True,,Bosun,Lawal,Bosun Lawal,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886243757,AttemptSaved,10194,1386482,Joon-Ho Bae,96.7017543851,35.143750000000004,79,,False,True,104.051724138,34.1525,36.821250000000006,0.4879999976,0.1766962856054306,0.8074830770492554,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.12910052846560846, 'zoomRatio': 1}",False,True,617763.0,Joon-Ho,Bae,Joon-Ho Bae,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886248125,Miss,10194,1276045,Bosun Lawal,101.3017241382,38.452380954,82,,False,False,,,38.368333335,3.4984827616,0.0998014509677887,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.15436256957372152, 'y': 0.6772486772486772, 'zoomRatio': 0.7317457807993334}",False,True,,Bosun,Lawal,Bosun Lawal,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886249857,AttemptSaved,10194,812982,Sorba Thomas,83.0480582528,44.1408917151,84,,False,True,103.6724137932,34.38125,31.254999999999995,0.8539999958000001,0.039343610405921936,0.14868023991584778,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,617763.0,Sorba,Thomas,Sorba Thomas,#D7172F
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886257487,AttemptSaved,8411,600812,Ben Whiteman,79.8946601952,25.302500000000002,89,,False,True,103.2931034484,33.31375,36.97375,1.0145263108,0.022844605147838593,0.30224472284317017,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.21329365079365015, 'y': 0.2683932039153439, 'zoomRatio': 1}",False,False,546252.0,Ben,Whiteman,Ben Whiteman,#001850
4825307,23,Stoke City,10194,Preston North End,8411,2025-12-26T15:00:00.000Z,0,0,2886265855,AttemptSaved,10194,1134508,Tatsuki Seko,79.8946601952,23.859108284899996,90,7.0,False,True,103.9568965518,32.474999999999994,32.779999999999994,0.1219999994,0.021204719319939613,0.01845511607825756,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,617763.0,Tatsuki,Seko,Tatsuki Seko,#D7172F
