matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876949707,AttemptSaved,8659,586467,Karlan Grant,85.9235294112,41.483437499999994,53,,True,True,96.2192982446,38.032142859000004,35.83,1.2199999940000001,0.05443357303738594,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Karlan,Grant,Karlan Grant,#002F68
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876950003,Miss,8659,766622,Michael Johnston,85.9235294112,45.8224203783,54,,False,False,,,34.61,6.270482770400001,0.025894545018672943,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.934116445535606, 'y': 0.6772486772486772, 'zoomRatio': 0.4082620260252617}",False,False,,Michael,Johnston,Michael Johnston,#002F68
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876953375,AttemptSaved,8658,492586,Demarai Gray,92.4,46.5230573213,61,,True,True,93.9,45.1918471296,34.61,1.2199999940000001,0.024535570293664932,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Demarai,Gray,Demarai Gray,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876954527,AttemptSaved,8658,877701,Christoph Klarer,98.8245614033,37.72,63,,True,True,99.784482759,37.431250000000006,34.0,1.2199999940000001,0.12107305973768234,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christoph,Klarer,Christoph Klarer,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876955225,Miss,8658,648393,Tomoki Iwata,98.3421052628,29.379523808000002,65,,False,False,101.206896552,33.61875,38.452380954,0.2696842092,0.0944008156657219,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.06057078493198498, 'zoomRatio': 0.8489839569105302}",False,True,,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876957229,Miss,8659,1246270,Isaac Price,89.7,48.554904456,69,,False,False,,,25.938437500000003,2.2281052522,0.07943408191204071,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.27638627774702507, 'zoomRatio': 0.46889173159669767}",False,True,,Isaac,Price,Isaac Price,#002F68
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876957833,AttemptSaved,8658,492586,Demarai Gray,99.50000000040001,46.0326114612,70,,True,True,100.6379310348,44.000764326500004,36.51625,1.2199999940000001,0.09032474458217621,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Demarai,Gray,Demarai Gray,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876958081,AttemptSaved,8658,848102,Seung-Ho Paik,78.092718448,35.29625000000001,71,,True,True,86.0308823524,34.68625,33.00875,1.2199999940000001,0.028752584010362625,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.26223544973545, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Seung-Ho,Paik,Seung-Ho Paik,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876958129,AttemptSaved,8658,848102,Seung-Ho Paik,82.4849514568,34.38125,71,,True,True,86.5676470584,34.68625,36.21125,1.2199999940000001,0.022022156044840813,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Seung-Ho,Paik,Seung-Ho Paik,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876960893,Goal,8658,343757,Marvin Ducksch,92.9,39.881190477,78,,False,True,,,31.78875,0.3659999982,0.02138585038483143,0.24707865715026855,Header,SetPiece,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,969252.0,Marvin,Ducksch,Marvin Ducksch,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876962237,Miss,8658,648393,Tomoki Iwata,96.50877192889999,35.0675,82,,False,False,,,42.00375,0.802631575,0.1058574840426445,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.10028193971575829, 'zoomRatio': 0.4722786193971578}",False,True,,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876963085,Miss,8659,766622,Michael Johnston,92.7,29.211428570000002,84,,False,False,,,28.202857142,0.3595789456,0.1323184370994568,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.062026925057364166, 'zoomRatio': 0.6520453424368587}",False,True,,Michael,Johnston,Michael Johnston,#002F68
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876963761,Miss,8658,826089,Kyogo Furuhashi,92.4,25.649375000000003,86,,False,False,,,28.791190475,3.0118620704000003,0.09391028434038162,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 2, 'y': 0.5782246511308169, 'zoomRatio': 0.725693650700349}",False,True,,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876965029,AttemptSaved,8658,1113816,Jay Stansfield,82.93543689360001,34.0,90,0.0,False,True,103.6724137932,34.1525,31.78875,0.1219999994,0.04736492410302162,0.11778634786605835,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,969252.0,Jay,Stansfield,Jay Stansfield,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876965041,AttemptSaved,8658,648393,Tomoki Iwata,94.675438595,20.2858598756,90,0.0,False,True,103.8620689656,31.4075,32.70374999999999,0.8539999958000001,0.02906859666109085,0.1466190069913864,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,True,969252.0,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825235,17,West Bromwich Albion,8659,Birmingham City,8658,2025-11-26T20:00:00.000Z,1,1,2876965483,Miss,8659,488624,Alex Mowatt,87.53382352919999,27.110238095,90,2.0,False,False,,,39.460952381999995,0.8925263114,0.027136104181408882,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.1634378491088628, 'zoomRatio': 0.6921869548724447}",False,False,,Alex,Mowatt,Alex Mowatt,#002F68
