matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862324093,Post,9902,413158,Chuba Akpom,92.0,32.0175,36,,False,False,,,33.466249999999995,2.497,0.14612290263175964,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.141203703703705, 'y': 0.6605820105820105, 'zoomRatio': 1}",False,True,,Chuba,Akpom,Chuba Akpom,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862324135,AttemptSaved,9902,1203946,Iván Azon,83.6111650488,41.483437499999994,36,,True,True,95.35087719170001,37.58375000000001,33.8475,1.2199999940000001,0.039433110505342484,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Iván,Azon,Iván Azon,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862325105,Miss,9902,980381,Leif Davis,88.6,30.34,37,,False,False,104.3362068966,23.859108284899996,18.4642038238,0.44305262940000006,0.05298977717757225,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.028518179845763728, 'zoomRatio': 0.2433090623183352}",False,True,,Leif,Davis,Leif Davis,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862325715,AttemptSaved,8451,1135408,Isaac Olaofe,86.889705882,42.061562499999994,38,,False,True,93.5,38.78857143,31.254999999999995,0.2439999988,0.030188078060746193,0.17579993605613708,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.7261904761904774, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,512013.0,Isaac,Olaofe,Isaac Olaofe,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862328253,Miss,9902,1129081,Marcelino Nunez,85.06470588159999,30.304,40,,False,False,,,40.637619048000005,2.0483157794,0.05569060519337654,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.3085919460860265, 'zoomRatio': 0.5694813113956819}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862334433,Miss,8451,447418,Lloyd Jones,88.1779411764,32.856249999999996,45,0.0,False,False,,,28.118809523000003,0.3595789456,0.00961293838918209,0.0,Header,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.06114050327161341, 'zoomRatio': 0.6427270150121346}",False,False,,Lloyd,Jones,Lloyd Jones,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862335533,Miss,8451,679315,Macaulay Gillesphey,101.8706896554,32.551249999999996,45,1.0,False,False,,,31.865,3.9764137976,0.3152186870574951,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 1.3636256183394773, 'y': 0.6772486772486772, 'zoomRatio': 0.6437961767321879}",False,True,,Macaulay,Gillesphey,Macaulay Gillesphey,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862338693,Miss,9902,1129081,Marcelino Nunez,76.966504856,35.75375,45,4.0,False,False,,,30.492499999999996,3.255172416,0.042413026094436646,0.0,RightFoot,FreeKick,FirstHalf,False,"{'x': 1.7297462106074015, 'y': 0.6772486772486772, 'zoomRatio': 0.7864406774329216}",False,False,,Marcelino,Nunez,Marcelino Nunez,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862355613,Miss,9902,413158,Chuba Akpom,98.7280701752,33.31375,51,,False,False,,,29.631666665,1.3355789408,0.1380913108587265,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.3057410775178399, 'zoomRatio': 0.8653185803642427}",False,True,,Chuba,Akpom,Chuba Akpom,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862356213,Goal,8451,1081081,Sonny Carey,92.0,41.483437499999994,52,,False,True,,,36.2875,0.20547368320000003,0.15283174812793732,0.5502389073371887,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,512013.0,Sonny,Carey,Sonny Carey,#D00820
